Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
9,0,27,3,24,25.51041646606042,64.28624949447226,49.94642105237681,0.7769378591089144,25.63941412900048,19.872435241761952,20.033514593128363,False,305.428039,10,1180,5985
10,0,23,3,20,26.104680308191924,65.78379437664364,49.94642105237682,0.7592511427116792,26.05127292740115,19.910617059316262,19.99533277557407,False,169.488623,4,880,5985
11,0,16,3,13,25.64128484717087,64.6160378148706,49.94642105237682,0.7729725118008127,25.6366712998291,19.896759808280507,20.009190026609776,False,273.459887,9,1130,5985
12,0,17,3,14,25.704339379434025,64.77493523617375,49.94642105237681,0.771076356468267,25.75254811496297,19.956580916032742,19.949368918857537,False,239.067631,7,1030,5985
13,0,23,3,20,26.149937473187293,65.89784243243199,49.94642105237682,0.7579371221992454,25.98586315938102,19.938204483964856,19.967745350925455,False,242.549327,6,980,5985
14,0,15,3,12,25.954202544927607,65.40459041321758,49.94642105237678,0.763653143255265,25.93815397036745,19.936152709802787,19.969797125087524,False,215.670558,5,930,5985
15,0,21,3,18,25.981534556546844,65.47346708249805,49.94642105237679,0.7628497966885299,26.003500982512666,19.94083368285665,19.96511615203365,False,349.478624,11,1230,5985
16,0,28,3,25,25.464188822839997,64.16975583355679,49.946421052376856,0.7783483107202035,25.685363754984646,19.887633952860742,20.018315882029565,False,428.289023,15,1430,5985
17,0,25,3,23,25.849649136504645,65.14111582399171,49.946421052376785,0.7667418714062207,25.906071087897132,19.77402249569376,20.131927339196555,False,275.8132,8,1080,5985
18,0,18,3,15,25.691408863621696,64.74235033632668,49.94642105237678,0.7714644400908015,25.709820166363123,19.898333432040737,20.007616402849596,False,342.088712,11,1230,5985
19,0,20,3,17,25.59763607741547,64.50604291508698,49.94642105237685,0.7742905748865141,25.694276881185733,19.889293027941118,20.016656806949186,False,292.307613,10,1180,5985
20,0,22,3,19,25.591299536101864,64.4900748309767,49.9464210523768,0.7744822933340108,25.747771177367078,19.814886762135302,20.091063072754977,False,186.527177,4,880,5985
1,0,70,15,66,34.02806865319927,85.75073300606216,49.946421052376785,0.5824605726559307,33.819994004240186,19.725865493145797,20.180084341744532,False,69.144658,10,2580,5986
2,0,38,4,35,30.600103675633825,77.11226126259724,49.94642105237683,0.647710496807892,30.223259886830395,19.844202219823064,20.06174761506726,False,59.354255,6,2260,5986
3,0,30,3,27,28.93416959421928,72.91410737743259,49.94642105237682,0.6850035315365539,29.621428848751535,19.708359753481815,20.197590081408507,False,57.152237,7,2310,5986
4,0,30,5,27,29.495404438646116,74.32841918538821,49.9464210523768,0.6719693705284058,29.80565938968716,19.800498739020796,20.1054510958695,False,54.068881,4,2160,5986
5,0,48,9,42,31.007841399842462,78.139760327603,49.946421052376785,0.6391934252546347,30.09850033405976,20.031314221633803,19.874635613256547,False,63.356991,5,2330,5986
6,0,46,7,42,30.72781256831801,77.43408767216138,49.94642105237683,0.6450185254824569,31.60519616991356,19.825165739138626,20.080784095751703,False,55.585138,4,2280,5986
7,0,47,6,42,31.136183570206768,78.46318259692106,49.94642105237678,0.6365586941452551,30.935045720911795,20.087998763280673,19.81795107160963,False,57.118407,5,2210,5986
8,0,39,4,35,30.39895114291824,76.60535688015396,49.94642105237682,0.6519964541189465,30.11618507830942,20.245934951197185,19.66001488369316,False,66.906775,9,2410,5986
9,0,60,10,54,32.73302651127757,82.48722680841948,49.94642105237688,0.6055049125166958,31.89619638157126,20.003735750524246,19.90221408436608,False,69.014903,10,2580,5986
10,0,47,6,43,30.876982364371457,77.80999555821607,49.94642105237679,0.6419023763471077,30.610845221269596,20.122322705056348,19.783627129833942,False,64.90705,7,2310,5986
11,0,39,3,37,29.189777231752583,73.55823862401651,49.94642105237682,0.6790051255532576,29.58009772522078,19.826843663774902,20.079106171115427,False,53.779082,3,2110,5986
12,0,30,3,27,28.695457456050615,72.31255278924755,49.94642105237679,0.6907019476679785,28.348700030579376,20.003685956280695,19.902263878609645,False,53.051515,4,2160,5986
13,0,31,3,28,29.169181998886213,73.50633863719325,49.94642105237679,0.679484544848552,28.705423354612694,20.06412580070603,19.84182403418425,False,63.816832,7,2310,5986
14,0,21,3,18,29.717855043975266,74.88899471081767,49.94642105237678,0.6669393980416464,29.330745967772735,19.925210542590328,19.98073929229994,False,56.926652,6,2260,5986
15,0,45,8,42,33.66132902538801,84.82654914397777,49.94642105237682,0.588806471044835,32.847049557530035,20.228240244735076,19.67770959015523,True,52.415994,5,2330,5986
16,0,51,5,47,34.30197598831464,86.44097949055289,49.94642105237679,0.5778095221356836,32.0265305208642,20.21246442306582,19.6934854118245,False,59.831231,5,2330,5986
17,0,33,3,30,29.064648526750016,73.24291428741004,49.94642105237682,0.6819283686116552,29.006328813054996,19.901654409634805,20.004295425255496,False,54.417674,5,2210,5986
18,0,40,7,36,29.92214248677126,75.40379906666358,49.94642105237684,0.6623860027028587,29.01598117889778,20.04052851288678,19.865421322003552,False,53.795375,0,2080,5986
19,0,59,9,55,32.2780760553586,81.34075165950368,49.94642105237677,0.6140393349382226,33.73840620407604,19.79379175286464,20.112158082025672,False,57.983115,7,2430,5986
20,0,60,8,56,32.423880386673694,81.70817857441772,49.94642105237678,0.6112781110019098,32.66028878022885,19.885384886680068,20.02056494821027,False,58.005735,5,2330,5986
1,0,22,4,18,26.116660771289524,65.8139851436496,49.94869838651917,0.7589374549724972,26.39431051501293,20.01288799532232,19.89306183956802,False,173.699389,6,400,5987
2,0,20,3,17,26.351766864349575,66.40645249816093,49.948698386519204,0.7521663408823486,26.096209511212276,20.242083358603878,19.663866476286454,False,132.845985,7,450,5987
3,0,24,3,22,25.980252836470303,65.47023714790517,49.94869838651914,0.7629222156883135,25.596044996520476,20.182169259709084,19.723780575181227,False,111.368075,6,400,5987
4,0,23,5,18,26.098254803847592,65.76760210569593,49.94869838651916,0.7594727006504812,26.919649371095417,19.759738930534954,20.146210904355367,False,77.146387,5,350,5987
5,0,18,3,16,25.928443140827408,65.33967671488507,49.94869838651915,0.7644466715755927,26.49174169814242,19.814691983390812,20.091257851499513,False,112.894996,6,400,5987
6,0,30,3,27,26.40289613322126,66.53529825571758,49.948698386519126,0.7507097690394269,26.82757106853756,19.90154759548461,20.00440223940567,False,106.974989,6,400,5987
7,0,20,3,17,26.22690449659934,66.09179933143034,49.948698386519176,0.7557472922781477,26.452543221352176,19.929698307696,19.976251527194307,False,81.373875,5,350,5987
8,0,21,3,18,26.093206418781,65.75488017532813,49.948698386519155,0.7596196396881337,26.426504072749456,19.985253446783915,19.920696388106407,False,81.56161,5,350,5987
9,0,20,4,16,26.679808843627814,67.2331182859421,49.94869838651918,0.7429180686531247,25.938383125245338,20.208130596000203,19.697819238890137,False,107.180041,6,400,5987
10,0,26,3,23,25.454312693742285,64.14486798823056,49.94869838651917,0.7786858084372995,26.353916410056783,19.83878171585854,20.067168119031777,False,118.230155,6,400,5987
11,0,20,3,17,26.078191530331026,65.71704265643419,49.94869838651911,0.7600570014638168,26.147789831058603,20.049293242231027,19.85665659265932,False,119.412303,6,400,5987
12,0,28,3,26,26.4258257516254,66.593080894096,49.94869838651915,0.7500583801784652,26.915665790539204,19.7784596811577,20.127490153732627,False,114.88285,6,400,5987
13,0,17,3,14,26.239968053110218,66.12471949383774,49.948698386519176,0.7553710438223328,26.46785173177855,19.95841042251456,19.947539412375736,False,116.379813,6,400,5987
14,0,35,3,32,26.521102314759716,66.83317783319448,49.94869838651916,0.7473638095016755,26.407790959420602,20.12474408759411,19.781205747296184,False,88.930093,5,350,5987
15,0,23,3,20,26.695412934327976,67.2724405945065,49.94869838651913,0.7424838157365434,26.78235014849559,20.101340793121203,19.804609041769123,False,90.908196,5,350,5987
16,0,23,3,20,25.89304500201753,65.25047340508418,49.94869838651919,0.7654917394457906,26.36056824802628,19.915330233694814,19.990619601195522,False,110.755637,6,400,5987
17,0,17,3,14,25.873795277653393,65.20196409968655,49.94869838651917,0.7660612540774564,26.303657700870872,19.745036591075444,20.160913243814882,False,114.579642,6,400,5987
18,0,17,3,14,26.655302695573486,67.17136279284519,49.94869838651916,0.7436010869774923,27.16704859080722,19.856728849290334,20.049220985599984,False,109.978445,6,400,5987
19,0,15,3,12,25.58793986303698,64.48160845485319,49.94869838651915,0.7746192997262272,26.524119307138335,19.624121402227725,20.281828432662603,False,117.444336,6,400,5987
20,0,24,3,21,26.357855718199843,66.4217964098636,49.948698386519204,0.7519925850590492,26.594113979703664,19.700011285164166,20.20593854972613,False,79.733748,5,350,5987
1,0,23,3,20,25.822605829526488,65.07296669040674,49.94869838651917,0.7675798557664769,25.47396089226844,20.169526234233984,19.73642360065635,False,430.598911,4,960,5988
2,0,28,3,25,25.883207017347313,65.22568168371524,49.94869838651914,0.765782696280961,26.010538817207674,19.72413714594743,20.181812688942898,False,402.22166,7,1110,5988
3,0,21,3,19,26.10437152518671,65.78301624347051,49.9486983865192,0.7592947426073215,26.397500005052486,20.002924434221452,19.90302540066883,False,362.815166,6,1060,5988
4,0,27,3,25,26.071117890655703,65.69921708445237,49.94869838651917,0.760263220828235,26.43243141337384,19.667459358724756,20.238490476165577,False,323.056641,5,1010,5988
5,0,18,3,15,25.57019992757196,64.43690381748134,49.9486983865192,0.7751567103223918,25.44851277230898,19.94028343290337,19.96566640198695,False,374.369418,6,1060,5988
6,0,26,3,23,26.124931645500233,65.8348277466606,49.94869838651916,0.758697183483597,25.92241222067892,19.87894430758095,20.027005527309374,False,359.202944,6,1060,5988
7,0,18,3,15,26.062880041935042,65.67845770567631,49.94869838651911,0.7605035217232615,25.95692515769325,20.088683630479167,19.817266204411183,False,385.255942,6,1060,5988
8,0,30,3,27,26.109277445061842,65.79537916155584,49.948698386519126,0.7591520715136191,25.671327611249364,19.940527377572934,19.9654224573174,False,365.387724,6,1060,5988
9,0,18,3,15,26.198379705869975,66.01991685879234,49.94869838651911,0.756570149783021,25.68238486776968,20.18120196333104,19.724747871559266,False,306.454551,4,960,5988
10,0,20,3,17,25.732211479046992,64.84517292719842,49.94869838651915,0.7702762770421859,25.669307035743376,19.987780858073727,19.91816897681658,False,389.597506,7,1110,5988
11,0,27,3,24,25.89392004718317,65.25267851890159,49.94869838651919,0.7654658708308911,25.81968211566885,20.068965110029644,19.83698472486068,False,367.024324,6,1060,5988
12,0,20,3,17,25.856232238122413,65.15770524006848,49.94869838651914,0.7665816069256438,25.404612840282194,20.063286681308277,19.842663153582055,False,242.501365,4,960,5988
13,0,24,4,20,25.806832652385374,65.03321828401114,49.94869838651916,0.7680490017945089,25.85564936025249,20.007294860841508,19.898654974048814,False,458.827268,8,1160,5988
14,0,23,3,20,25.889025901702805,65.24034527229107,49.94869838651919,0.7656105769834644,25.603661361457966,19.970172545409635,19.9357772894807,False,393.255116,6,1060,5988
15,0,25,3,22,25.57826834023462,64.45723621739124,49.94869838651918,0.7749121947776362,25.69286000409819,19.832675245138134,20.07327458975219,False,399.175958,6,1060,5988
16,0,19,3,17,26.055557468281123,65.66000482006842,49.948698386519155,0.7607172512916532,26.016705931955475,20.1503543509062,19.75559548398414,False,325.284587,5,1010,5988
17,0,33,3,30,25.62081373229119,64.56445060537379,49.94869838651916,0.7736253916541785,25.68649769320151,19.909094486436715,19.996855348453614,False,333.829185,5,1010,5988
18,0,27,3,24,26.025363928274437,65.58391709925158,49.94869838651915,0.7615998036672491,25.958533894692124,19.930059905010427,19.9758899298799,False,325.348391,5,1010,5988
19,0,18,3,15,26.037777937738433,65.61520040310086,49.94869838651915,0.7612366963701092,25.969115392084067,19.962226672190546,19.943723162699786,False,378.135028,7,1110,5988
20,0,20,3,17,25.63122741371888,64.59069308257158,49.94869838651919,0.7733110762980306,25.862924309502123,19.850996228095703,20.054953606794616,False,358.736308,6,1060,5988
1,0,76,9,70,36.81296003984121,92.76865930039985,49.94869838651917,0.5384221219019373,37.394493048262184,19.865572118450952,20.04037771643938,True,118.481325,6,2500,5989
2,0,30,5,27,32.16622526344993,81.05888766389383,49.94869838651916,0.6162026130142405,32.2147093204951,20.105047401213533,19.800902433676786,False,116.306298,7,2550,5989
3,0,62,10,58,35.77399512921854,90.15046772563072,49.94869838651918,0.5540592261654816,33.13831124269895,20.189466394045233,19.716483440845106,False,115.09751,6,2500,5989
4,0,56,7,52,32.61086095980425,82.17936961870672,49.94869838651918,0.6078009434517397,33.04254074791395,19.75370974299383,20.152240091896516,False,97.196014,3,2350,5989
5,0,38,4,35,31.0266401990117,78.18713330150948,49.94869838651921,0.6388352696588111,29.832333731383706,20.08356833224094,19.822381502649364,False,115.948905,6,2500,5989
6,0,41,4,38,31.169393042005687,78.54687046585433,49.94869838651917,0.6359094651419973,32.1973633496019,19.890840262323028,20.01510957256732,False,111.281348,5,2450,5989
7,0,50,6,47,33.336135391772515,84.00706118726674,49.948698386519176,0.5945773805272703,33.27393130626517,19.860839309118266,20.04511052577202,False,126.087556,7,2550,5989
8,0,30,7,27,29.33739448389776,73.93023409942236,49.94869838651916,0.6756193727095127,29.65480170241336,19.923009856936513,19.982939977953812,False,127.478722,6,2500,5989
9,0,66,11,62,34.30035422392249,86.43689264428467,49.94869838651916,0.5778631884891323,35.91149317410054,19.77409318152847,20.131856653361844,True,102.611044,7,2550,5989
10,0,73,11,67,35.55553465089611,89.5999473202582,49.94869838651917,0.5574634793923139,33.456747373271455,19.83401906139569,20.071930773494646,False,99.457223,7,2550,5989
11,0,31,4,28,30.30370942176183,76.36534774283982,49.94869838651918,0.6540754394875715,30.604211026967434,19.792231637952863,20.113718196937437,False,73.189816,4,2400,5989
12,0,71,8,69,35.04293234806047,88.30818951711238,49.9486983865192,0.5656179643094158,32.991692476935505,20.18197683715905,19.72397299773127,False,77.265079,5,2450,5989
13,0,67,9,61,34.200628463717045,86.18558372856695,49.948698386519155,0.5795481822554881,32.069208362394754,20.03180588088406,19.874143954006254,False,82.395298,6,2500,5989
14,0,64,7,59,33.569273283979186,84.59456867562754,49.94869838651916,0.5904480532082886,35.588313432076504,19.705366129842208,20.20058370504812,False,104.570171,8,2600,5989
15,0,36,5,31,30.37210060018946,76.53769351247743,49.948698386519176,0.652602607868976,30.78564152605779,19.816149368222817,20.08980046666751,False,104.910524,3,2350,5989
16,0,36,6,32,31.390355094398437,79.10369483788406,49.94869838651913,0.6314331901801112,29.975236349506055,20.125701487955293,19.78024834693502,False,117.711599,6,2500,5989
17,0,29,5,25,30.612745629872485,77.14411898727866,49.94869838651914,0.6474725363673653,30.915064836125907,19.881269400303832,20.024680434586458,False,109.129521,6,2500,5989
18,0,65,14,55,36.23565214420123,91.31384340338711,49.94869838651917,0.5470002852236359,36.1277711620693,19.993056691696566,19.91289314319377,False,102.732514,6,2500,5989
19,0,33,3,30,28.827559517759205,72.6454499847532,49.9486983865192,0.6875681601119191,29.362905638815448,19.75126008612218,20.154689748768146,False,115.670599,4,2400,5989
20,0,46,3,43,31.751118569007193,80.01281879389813,49.94869838651914,0.6242587017860228,31.612716149099576,19.728729840247706,20.177219994642627,False,112.756307,3,2350,5989
1,0,32,3,30,25.627245219779677,64.58065795384479,49.94869838651917,0.7734312403911563,25.586650565021994,20.069502322373413,19.836447512516926,False,498.2168,9,1130,5990
2,0,22,3,19,25.99835246837964,65.5158482203167,49.94869838651915,0.7623910815983281,25.798091398668312,19.91533761643756,19.990612218452792,False,265.590727,3,830,5990
