Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
7,0,0,0,0,4.203406250852832,12.610218752558495,9.865771592583506,0.7823632393832846,4.240944070761191,3.300823055935037,3.276402121988389,False,53.097411,2,980,6421
8,0,7,0,7,4.344945659494477,13.03483697848343,9.865771592583513,0.7568772520031448,4.322038149263603,3.2895828205234827,3.2876423573999425,False,75.184911,6,1220,6421
9,0,5,0,5,4.568648016205292,13.705944048615876,9.865771592583513,0.7198170047673461,4.50064127799575,3.288149973330261,3.2890752045931637,False,119.356535,15,1630,6421
10,0,11,3,10,4.24411795655226,12.73235386965678,9.86577159258351,0.7748584192350488,4.6687813236459155,3.2813858770837676,3.2958393008396585,True,123.51798,15,1630,6421
11,0,7,0,7,4.273595719803165,12.820787159409495,9.86577159258351,0.7695137178330563,4.261330432213787,3.2871146397528674,3.290110538170557,False,79.414577,6,1180,6421
12,0,1,0,1,4.3347129786683976,13.004138936005193,9.865771592583512,0.7586639639221071,4.265253435252577,3.291757469442087,3.2854677084813364,False,72.763519,6,1180,6421
13,0,1,0,1,4.224930036877914,12.67479011063374,9.865771592583513,0.7783775120904329,4.208151875870251,3.289886497908345,3.287338680015078,False,63.795875,3,1030,6421
14,0,12,1,11,4.51930563993293,13.557916919798789,9.865771592583506,0.727676061960256,4.653036100260364,3.293119308682071,3.2841058692413556,False,115.828723,15,1630,6421
15,0,3,0,3,4.159685919036573,12.479057757109718,9.86577159258351,0.7905862593642268,4.215341977701471,3.2864369014454335,3.2907882764779925,False,61.675147,2,1020,6421
16,0,4,1,4,4.20705904361828,12.62117713085484,9.865771592583512,0.7816839499435262,4.344699837156789,3.2943586734370034,3.2828665044864227,False,100.550702,9,1330,6421
17,0,4,0,4,4.43368313375841,13.301049401275229,9.86577159258351,0.7417288136406467,4.245734402326374,3.2800904137873523,3.2971347641360738,False,76.152732,7,1230,6421
18,0,2,0,2,4.3415155409597075,13.024546622879122,9.865771592583512,0.7574752410385743,4.243851360109182,3.2825874223897618,3.294637755533664,False,82.954495,7,1270,6421
19,0,0,0,0,4.222019791733506,12.666059375200518,9.865771592583513,0.7789140489819729,4.175209851414668,3.289558377444924,3.2876668004785015,False,60.937906,2,1020,6421
20,0,6,0,6,4.643471408166628,13.930414224499884,9.86577159258351,0.7082181070561597,4.445472418171865,3.2894632974234406,3.287761880499985,False,69.602972,5,1170,6421
1,0,3,0,3,4.967670925559013,14.903012776677038,9.865771592583513,0.6619984657077714,5.067273364532867,3.2877055091656286,3.2895196687577966,False,67.353093,4,2760,6422
2,0,4,0,4,4.774197495305778,14.322592485917333,9.865771592583508,0.6888258255119674,4.736391669037273,3.29288205136423,3.2843431265591954,False,62.294192,1,2610,6422
3,0,7,0,7,4.867232570656448,14.601697711969344,9.865771592583515,0.6756592135513337,5.08413735372843,3.287278879536317,3.289946298387109,False,62.610665,0,2680,6422
4,0,3,0,3,5.052371313752365,15.157113941257096,9.865771592583513,0.65090040431307,5.109828948873683,3.291224649025886,3.2860005288975387,False,59.619613,2,2660,6422
5,0,2,0,2,4.852452875515545,14.557358626546634,9.865771592583515,0.6777171494966405,4.747542044162766,3.2796872244178017,3.297537953505624,False,64.749606,2,2660,6422
6,0,7,0,7,5.2246551293274095,15.673965387982228,9.865771592583512,0.6294368622344886,4.935493598666688,3.288414830864807,3.288810347058617,False,64.605087,0,2680,6422
7,0,17,4,15,6.1073157519998444,18.321947255999532,9.865771592583513,0.5384674158666711,5.928031500117392,3.2850569059729686,3.292168271950457,True,49.229234,0,2680,6422
8,0,4,0,4,5.117604900267654,15.352814700802963,9.865771592583512,0.6426034433977454,4.975924068994458,3.2960422568406913,3.281182921082734,False,61.835469,2,2660,6422
9,0,5,0,5,4.869318864154417,14.607956592463252,9.865771592583513,0.6753697226670022,4.961256438793316,3.289961504653614,3.2872636732698117,False,72.616031,7,2910,6422
10,0,3,0,3,5.106159174228355,15.318477522685065,9.865771592583515,0.6440438730267638,4.97278905091326,3.2775485785303182,3.2996765993931083,False,61.657674,3,2710,6422
11,0,6,0,6,5.1017152220167965,15.30514566605039,9.86577159258351,0.6446048804662862,5.141535981753763,3.2909534333193715,3.2862717446040537,False,60.754649,0,2680,6422
12,0,5,0,5,5.498234770796333,16.494704312388997,9.865771592583513,0.5981175173400008,5.256797931014081,3.289372265257602,3.2878529126658247,False,58.735701,3,2710,6422
13,0,3,0,3,5.007527732956978,15.022583198870935,9.865771592583512,0.6567293695085011,4.947584546366268,3.2823070857532683,3.294918092170157,False,67.597147,4,2760,6422
14,0,4,0,4,5.021220362533619,15.063661087600856,9.865771592583513,0.654938499692096,5.024777999740192,3.284979462232729,3.292245715690697,False,65.311382,2,2660,6422
15,0,9,0,9,5.146425583663901,15.439276750991702,9.86577159258351,0.6390047766939476,5.189421655357046,3.2892570925580675,3.287968085365359,False,63.05671,3,2710,6422
16,0,4,0,4,5.037201821082778,15.111605463248335,9.865771592583515,0.6528605856324947,4.83811612555115,3.3028290188322758,3.2743961590911477,False,60.941023,0,2560,6422
17,0,4,0,4,5.002395658800393,15.00718697640118,9.865771592583512,0.6574031234566111,4.962998690141862,3.292962090433863,3.2842630874895633,False,64.063309,2,2660,6422
18,0,6,0,6,5.289406683950692,15.868220051852077,9.86577159258351,0.6217314582445569,5.46884529223024,3.293130750649248,3.284094427274177,True,66.035641,4,2760,6422
19,0,6,0,6,5.075696651964872,15.227089955894616,9.865771592583515,0.6479091948073991,5.067914564134452,3.290291939169605,3.2869332387538215,False,62.009859,3,2710,6422
20,0,5,0,5,4.807553990900246,14.422661972700737,9.865771592583513,0.684046510363862,4.734239449249615,3.2936784293277586,3.283546748595666,False,67.913001,3,2710,6422
1,0,1,0,1,4.207102514808457,12.62130754442537,9.865771592583513,0.7816758729519325,4.184938083717525,3.2839972279459335,3.293227949977493,False,47.535564,5,730,6423
2,0,0,0,0,4.303856441300608,12.911569323901825,9.865771592583506,0.7641032120177712,4.24793908296329,3.287965675472231,3.289259502451195,False,28.763117,2,580,6423
3,0,5,0,5,4.200279560024833,12.6008386800745,9.865771592583506,0.782945631085976,4.15332069098845,3.2797120351530085,3.297513142770418,False,32.992705,3,630,6423
4,0,4,0,4,4.245618718769918,12.736856156309752,9.865771592583512,0.7745845184642425,4.174932344884011,3.284817772998302,3.2924074049251235,False,40.902302,5,730,6423
5,0,2,0,2,4.207064819386414,12.621194458159241,9.865771592583508,0.7816828767902843,4.128531704863741,3.286722234588022,3.2905029433354027,False,57.884824,6,780,6423
6,0,6,0,6,4.165261684347227,12.495785053041681,9.865771592583512,0.7895279528821616,4.177247054104021,3.291717207648075,3.2855079702753507,False,98.559021,9,930,6423
7,0,0,0,0,4.145315888065454,12.435947664196362,9.865771592583508,0.7933268825975761,4.08016545664102,3.290904422880049,3.2863207550433775,False,64.987322,4,680,6423
8,0,1,0,1,4.227929604971967,12.683788814915902,9.865771592583513,0.7778252804857132,4.1390974748824405,3.2962742776493106,3.280950900274113,False,73.58835,5,770,6423
9,0,3,0,3,4.21584170053371,12.647525101601131,9.865771592583508,0.7800555059846876,4.201137729871239,3.2877254771818034,3.2894997007416245,False,83.401052,7,830,6423
10,0,5,0,5,4.293783787151318,12.881351361453953,9.865771592583512,0.7658956980325653,4.325127428244547,3.2917188214702597,3.2855063564531646,False,75.582908,7,830,6423
11,0,0,0,0,4.085766642932535,12.257299928797606,9.865771592583512,0.8048894658606356,4.107710059575948,3.2847665952218477,3.2924585827015758,False,72.19696,5,730,6423
12,0,6,0,6,4.51980472758768,13.559414182763039,9.865771592583512,0.7275957102280312,4.082732723601973,3.2844568272320305,3.2927683506913925,False,141.783909,15,1230,6423
13,0,3,0,3,4.182829205423248,12.548487616269744,9.865771592583512,0.7862120037311942,4.102356540596516,3.2899188910235564,3.287306286899869,False,69.452768,5,730,6423
14,0,2,0,2,4.172388165685015,12.517164497055045,9.865771592583512,0.7881794311247299,4.115284362044067,3.283174759542773,3.2940504183806527,False,52.320476,3,630,6423
15,0,5,1,5,4.25631423841916,12.768942715257479,9.865771592583513,0.7726380964020618,4.015059242739033,3.2864211973476616,3.290803980575765,False,112.869639,11,1030,6423
16,0,5,0,5,4.2249328917809095,12.674798675342728,9.86577159258351,0.7783769861194058,4.0633510692975925,3.292492013534967,3.28473316438846,False,104.80037,9,930,6423
17,0,2,2,1,4.1357535788731585,12.407260736619476,9.865771592583508,0.7951611400786577,4.108757283008317,3.2938420477877455,3.2833831301356793,False,158.927834,15,1230,6423
18,0,6,0,6,4.151930279728692,12.455790839186076,9.865771592583512,0.7920630428013988,4.210376019646219,3.2860649618341373,3.2911602160892883,False,61.945356,4,680,6423
19,0,2,0,2,4.163383864503162,12.490151593509486,9.86577159258351,0.7898840553472757,4.057423839634248,3.282248306529318,3.2949768713941063,False,72.032255,5,730,6423
20,0,2,0,2,4.168128676996445,12.504386030989334,9.865771592583512,0.7889848864337198,4.081725152982254,3.283665290608036,3.293559887315388,False,80.854048,6,780,6423
1,0,4,0,4,5.23305695947361,15.69917087842083,9.865771592583513,0.6284262824442806,5.115773339020285,3.284243130726083,3.2929820471973437,False,50.533814,1,1530,6424
2,0,0,0,0,4.55668680327714,13.67006040983142,9.865771592583513,0.7217065101986027,4.756242127189971,3.292334493261181,3.284890684662243,False,50.168264,1,1410,6424
3,0,9,1,9,5.432526176352633,16.2975785290579,9.865771592583513,0.6053519898672833,4.841868334995123,3.2820870541457166,3.295138123777709,False,41.868759,0,1480,6424
4,0,4,0,4,4.6004418464093195,13.801325539227959,9.86577159258351,0.7148423218147927,4.6489773183221015,3.28288654419966,3.2943386337237643,False,45.051058,1,1410,6424
5,0,6,0,6,4.538376451098,13.615129353294002,9.86577159258351,0.7246182784298422,4.632133250049567,3.2903926177890135,3.2868325601344126,False,54.150283,2,1460,6424
6,0,1,0,1,4.936741516619011,14.810224549857033,9.86577159258351,0.6661459830923865,4.84630973494021,3.294267937568012,3.282957240355412,False,54.498059,2,1580,6424
7,0,2,0,2,4.809645887424626,14.428937662273878,9.86577159258351,0.6837489927188962,4.693775766574818,3.2971987709393056,3.280026406984119,False,63.954583,7,1710,6424
8,0,1,0,1,4.628228432077181,13.884685296231543,9.86577159258351,0.7105506089692353,4.568614197522032,3.2930457466625698,3.284179431260857,False,51.372954,3,1510,6424
9,0,5,0,5,4.782731022340026,14.348193067020077,9.865771592583515,0.6875967967883291,4.760451740142725,3.287862464730427,3.2893627131929986,False,61.787906,6,1660,6424
10,0,1,0,1,4.487398370814455,13.462195112443366,9.86577159258351,0.7328501414649968,4.405531713372871,3.292924945388212,3.2843002325352115,False,46.119844,1,1410,6424
11,0,1,0,1,4.623853713392914,13.871561140178741,9.865771592583515,0.7112228748361621,4.448414997839209,3.287596439372349,3.289628738551075,False,52.647551,2,1460,6424
12,0,4,0,4,4.643226118019091,13.929678354057273,9.865771592583512,0.7082555204664812,4.636329049704433,3.277556018310364,3.2996691596130607,False,53.390008,1,1530,6424
13,0,2,0,2,4.540925530805851,13.622776592417555,9.86577159258351,0.7242115089867072,4.640744245392069,3.2961100569598987,3.2811151209635274,False,56.144255,3,1510,6424
14,0,1,0,1,4.501022946091558,13.503068838274674,9.865771592583513,0.7306318075353967,4.459016965109944,3.2964414222356693,3.2807837556877564,False,60.598619,4,1560,6424
15,0,6,0,6,4.589790282473985,13.769370847421957,9.865771592583515,0.7165012622512587,4.804024810852048,3.292550405966954,3.2846747719564715,False,62.633323,5,1610,6424
16,0,2,0,2,5.024771177258271,15.074313531774813,9.865771592583512,0.6544756795583209,5.035853923248354,3.279953380542837,3.2972717973805876,False,54.885826,4,1560,6424
17,0,3,0,3,4.574964454520256,13.724893363560767,9.86577159258351,0.7188231872734892,4.468515238985757,3.294922204195798,3.2823029737276275,False,66.248462,5,1610,6424
18,0,2,0,2,4.668869958334999,14.006609875004997,9.86577159258351,0.7043654160875235,4.722040407019403,3.2867716158608076,3.290453562062617,False,48.984637,2,1460,6424
19,0,2,0,2,4.67989768175573,14.039693045267189,9.865771592583515,0.702705647536168,4.686140197857662,3.2865238566339063,3.2907013212895184,False,54.674605,4,1560,6424
20,0,3,0,3,5.1053257096339095,15.315977128901729,9.86577159258351,0.6441490157338046,4.65975171156629,3.292422040263337,3.284803137660089,False,62.231217,7,1710,6424
1,0,6,0,6,4.499534567551479,13.498603702654439,9.865771592583512,0.7308734895775518,4.527668131826969,3.2873920625534296,3.289833115369997,False,69.27032,5,350,6425
2,0,1,0,1,4.475676141333257,13.427028423999772,9.865771592583506,0.7347695469944194,4.457163812610935,3.2901149783867236,3.2871101995367007,False,54.158825,5,350,6425
3,0,6,0,6,4.405854091074348,13.217562273223043,9.86577159258351,0.7464138536778602,4.290133994956997,3.2868647483206077,3.2903604296028166,False,54.168504,5,350,6425
4,1,14,7,7,4.354152513296522,13.062457539889564,9.787913073715714,0.7493163551977727,4.132749576804078,3.2728386046365037,3.2522305730832946,False,129.233106,10,600,6425
5,0,22,2,21,5.5362782315321315,16.608834694596396,9.865771592583508,0.5940074529005511,5.666990479542806,3.290095651777668,3.287129526145757,False,29.563854,4,300,6425
6,0,2,0,2,4.560965544529674,13.682896633589023,9.865771592583519,0.7210294615808793,4.137432061990899,3.289854755155631,3.2873704227677956,False,77.036494,6,400,6425
7,0,3,0,3,4.473714562301922,13.421143686905765,9.865771592583508,0.7350917196579135,4.389296376109125,3.2851172413614442,3.292107936561981,False,65.907201,6,400,6425
8,0,3,0,3,4.284221229792527,12.85266368937758,9.86577159258351,0.7676052086181431,4.415154097393385,3.290853666852933,3.286371511070493,False,69.267122,6,400,6425
9,0,7,0,7,4.573567336227629,13.720702008682885,9.865771592583515,0.7190427710142053,4.372012346135224,3.2860656895853566,3.291159488338069,False,79.700782,7,450,6425
10,0,11,3,8,4.9873146083712925,14.961943825113877,9.86577159258351,0.6593910328699165,4.9536262132267765,3.285110668012316,3.292114509911108,False,39.983401,5,350,6425
11,0,10,4,7,4.8771573946586875,14.631472183976062,9.865771592583513,0.6742842735530197,4.475606643760928,3.2950623838095296,3.282162794113894,False,54.465442,6,400,6425
12,0,23,9,16,4.845059387915219,14.535178163745657,9.865771592583512,0.6787513356520937,5.778847100762598,3.291059834315726,3.286165343607699,True,49.374743,6,400,6425
13,0,2,0,2,4.591746799250478,13.775240397751434,9.865771592583515,0.7161959652039125,4.529895254763242,3.291802671218425,3.2854225067049994,False,48.219007,5,350,6425
14,0,0,0,0,4.359015774598587,13.077047323795762,9.865771592583512,0.754434189026079,4.427092864479427,3.2941339448709996,3.283091233052426,False,50.067548,5,350,6425
15,0,10,4,6,4.475513386136352,13.426540158409054,9.865771592583505,0.7347962674065786,4.4804951193726685,3.286235114447203,3.290990063476223,False,56.570934,6,400,6425
16,0,4,0,4,4.399357643226939,13.198072929680816,9.86577159258351,0.7475160688343087,4.385297559803551,3.284069241208946,3.2931559367144776,False,51.94861,5,350,6425
17,2,10,8,6,4.411723827815189,13.235171483445567,9.758859463668141,0.7373428803604422,4.171235053962443,3.2484897451287775,3.2574348879867965,False,136.350199,12,700,6425
18,0,4,0,4,4.358574383780161,13.075723151340483,9.86577159258351,0.7545105902285871,4.425326816294666,3.2834754761190514,3.2937497018043747,False,67.168796,6,400,6425
19,0,3,0,3,4.281170553564021,12.843511660692062,9.865771592583515,0.7681521886866809,4.327955275257409,3.2959756149044925,3.2812495630189327,False,64.99115,6,400,6425
20,0,8,0,8,4.518309827751708,13.554929483255126,9.865771592583513,0.7278364380110603,4.432325768182092,3.2856122113530977,3.2916129665703284,False,75.011362,7,450,6425
1,0,6,0,6,4.436996239017077,13.31098871705123,9.865771592583512,0.7411749647075853,4.488119570129102,3.2844775633101713,3.292747614613255,False,394.937328,15,1670,6426
2,0,10,0,10,4.399542007697519,13.198626023092558,9.865771592583508,0.7474847438909302,4.4646687726030345,3.2941695404578257,3.283055637465598,False,395.751688,15,1670,6426
3,0,12,0,12,4.352895767028018,13.058687301084055,9.865771592583506,0.7554948950929018,4.627906991353377,3.2896857936347503,3.287539384288675,False,383.577821,15,1630,6426
4,0,19,2,17,4.685073172063594,14.055219516190782,9.865771592583513,0.7019293851098325,4.134182560272883,3.2872967891930247,3.2899283887304005,False,384.731434,15,1670,6426
5,0,6,0,6,4.286069887575999,12.858209662727997,9.865771592583508,0.767274126909079,4.260890214051015,3.2937925301762943,3.283432647747132,False,403.424425,15,1630,6426
6,0,6,0,6,4.710772287836837,14.132316863510512,9.865771592583512,0.6981000842159736,4.381505061444875,3.279383128991095,3.2978420489323295,False,364.148047,15,1630,6426
