Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
10,0,15,3,12,25.288817370230213,63.72781977298013,49.94642105237677,0.7837459563233556,25.108252234336845,20.02888262891991,19.87706720597042,False,419.336525,14,1380,5445
11,0,22,3,19,25.18043402532034,63.45469374380726,49.94642105237681,0.7871194092281194,25.39112732323062,19.845575881210856,20.060373953679488,False,243.662951,6,980,5445
12,0,19,3,17,25.320481913410276,63.8076144217939,49.94642105237677,0.7827658423681367,25.4633829324159,19.86527523794517,20.040674596945163,False,252.395561,6,980,5445
13,0,19,3,16,25.1455903369926,63.366887649221354,49.94642105237679,0.7882101031829757,25.131525351499093,19.977920184132262,19.92802965075805,False,247.816963,6,980,5445
14,0,27,3,26,25.53303887335117,64.34325796084495,49.946421052376834,0.7762494880624621,25.409700590696772,19.94437614273285,19.961573692157483,False,290.518328,8,1080,5445
15,0,31,3,28,25.00284711348765,63.00717472598888,49.94642105237685,0.7927100567449377,25.187884216532023,19.908840802829918,19.997109032060422,False,295.186218,8,1080,5445
16,0,26,3,23,25.225620884852734,63.56856462982889,49.94642105237675,0.7857094358386678,25.420476117268656,19.981039000239125,19.92491083465119,False,272.418092,8,1080,5445
17,0,20,4,16,25.01389045184348,63.03500393864557,49.9464210523768,0.7923600845808084,25.50619084406639,19.714209713162067,20.19174012172824,False,285.434192,9,1130,5445
18,0,16,3,13,25.247827058041487,63.62452418626455,49.94642105237678,0.7850183823167884,25.17675480600734,19.97191612933239,19.93403370555795,False,343.322466,10,1180,5445
19,0,21,3,18,25.267914643376898,63.675144901309785,49.94642105237679,0.7843943053414144,24.913781426423014,20.17385032236236,19.73209951252795,False,298.000339,9,1130,5445
20,0,12,3,9,25.01945704012529,63.049031741115726,49.94642105237681,0.7921837920915382,24.948809812347935,19.967858762420242,19.938091072470062,False,301.998231,8,1080,5445
1,0,33,4,29,28.862663599313574,72.73391227027021,49.946421052376785,0.6867005980206602,28.96602016863755,19.74096712903161,20.164982705858723,False,64.45675,5,2210,5446
2,0,38,7,33,31.918278335636437,80.43406140580382,49.946421052376856,0.6209610727026263,31.45494017235633,19.83818559865253,20.067764236237778,False,54.575948,3,2230,5446
3,0,41,7,38,29.795940322555094,75.08576961283883,49.9464210523768,0.6651915710515207,30.19638790386063,19.839933894964243,20.06601593992608,False,61.282249,8,2360,5446
4,0,40,7,36,30.84829192881247,77.73769566060741,49.94642105237679,0.6424993772704084,29.560835540060513,19.96433043971099,19.941619395179305,False,63.147924,7,2310,5446
5,0,36,4,33,29.396783740504148,74.07989502607046,49.946421052376834,0.6742237017857479,29.69870242621334,19.82475968828815,20.081190146602168,False,56.03835,5,2210,5446
6,0,40,10,35,28.963345024384694,72.98762946144943,49.94642105237672,0.684313512041892,28.75538748540644,19.85084747368356,20.055102361206767,False,55.309562,5,2210,5446
7,0,37,4,33,28.999556219600507,73.07888167339328,49.94642105237682,0.6834590227529634,28.45861841702975,19.836734968244723,20.069214866645595,False,54.276939,4,2160,5446
8,0,51,8,48,32.522567816392,81.95687089730784,49.94642105237681,0.6094232308473538,31.514076763021958,19.662256881290407,20.243692953599904,False,50.503638,0,2080,5446
9,0,44,5,40,33.6764295572145,84.86460248418054,49.94642105237682,0.5885424498593185,32.083223460803076,19.945313908139937,19.960635926750395,False,50.185885,1,2130,5446
10,0,38,5,36,30.111930997940615,75.88206611481034,49.94642105237682,0.6582111374881039,29.633200218909412,19.942204202651777,19.963745632238542,False,60.138582,4,2160,5446
11,0,39,11,32,30.521988386699004,76.91541073448148,49.9464210523768,0.6493681900080607,30.18144672578122,19.990816421975257,19.91513341291506,False,59.17688,5,2210,5446
12,0,37,4,33,28.963990369671414,72.98925573157196,49.9464210523768,0.6842982648851995,28.52426892830112,20.07326516497422,19.83268466991608,False,53.988827,4,2160,5446
13,0,36,3,33,29.47869766161682,74.28631810727438,49.94642105237677,0.6723502029034581,29.403190664987644,19.98793636691009,19.918013467980234,False,63.481274,6,2260,5446
14,0,33,6,29,29.583744642493645,74.55103649908399,49.94642105237678,0.6699627986123368,28.932191260967834,19.9537388742387,19.95221096065162,False,65.457342,9,2410,5446
15,0,22,3,20,28.70697262396944,72.34157101240298,49.94642105237678,0.6904248878395722,28.10925707343603,20.061008241236248,19.844941593654042,False,59.463033,5,2210,5446
16,0,35,3,33,29.199867284360458,73.58366555658836,49.94642105237681,0.6787704944376046,29.450820000128235,20.017952242679886,19.887997592210407,False,59.991386,5,2210,5446
17,0,47,8,42,30.63296104458592,77.19506183235652,49.946421052376856,0.64701575290975,30.15366639268933,20.11375636728819,19.79219346760212,False,51.705409,4,2160,5446
18,1,36,7,31,29.98426147543967,75.56033891810797,49.874755192606784,0.6600652658091022,29.531538537066975,19.84854735662223,20.001790790512413,False,69.341068,11,2510,5446
19,1,45,7,40,29.778138890001355,75.04091000280341,49.89663330867209,0.6649257492587447,29.41623850500454,19.784224032438132,20.082595695155398,False,61.156284,8,2360,5446
20,0,39,4,35,30.644712108652374,77.22467451380399,49.946421052376834,0.6467676473463007,30.25470739379719,19.918097191424447,19.987852643465864,False,56.52821,5,2210,5446
1,0,19,3,16,25.663659745481777,64.67242255861407,49.94869838651917,0.7723338079882431,25.66744959107633,20.096769304571346,19.809180530318994,False,179.113685,6,400,5447
2,0,23,4,20,25.48007164229691,64.20978053858822,49.948698386519105,0.7778985999882274,25.56284199597604,19.959773873726217,19.94617596116407,False,130.773553,6,400,5447
3,0,25,3,22,25.128794706926854,63.32456266145567,49.948698386519176,0.7887728913905614,25.591186639511008,19.916547915007342,19.989401919883,False,86.815517,5,350,5447
4,0,22,3,19,26.204827840566804,66.03616615822834,49.94869838651917,0.7563839830864467,25.85361667334392,20.036508845086498,19.869440989803824,False,88.438368,5,350,5447
5,0,16,3,13,25.188308437060176,63.474537261391646,49.9486983865192,0.7869092165387154,25.438591713442037,19.954316927286957,19.951632907603358,False,115.436442,6,400,5447
6,0,29,3,26,25.809336808072988,65.03952875634393,49.94869838651917,0.7679744816977505,25.878878071455897,20.035130157150483,19.870819677739863,False,119.149394,6,400,5447
7,0,18,3,16,26.017895944697226,65.56509778063702,49.94869838651918,0.7618184076173262,26.42070365461318,19.696228493449972,20.209721341440332,False,91.311361,5,350,5447
8,0,17,3,14,25.043886957721426,63.11059513345799,49.9486983865192,0.791447114084319,25.180517054129027,19.978575206200556,19.92737462868978,False,93.293309,5,350,5447
9,0,14,4,10,25.16906655945092,63.42604772981632,49.948698386519176,0.7875108125811614,25.796352761936262,19.818011861427486,20.087937973462843,False,98.464418,5,350,5447
10,0,22,3,20,25.809570910106405,65.04011869346814,49.94869838651913,0.7679675158946994,25.88229539729982,19.98088537635837,19.925064458531935,False,92.13549,5,350,5447
11,0,19,3,16,25.66813983239918,64.68371237764593,49.948698386519176,0.77219900575436,26.194848932578374,19.721347882909946,20.184601951980383,False,113.879837,6,400,5447
12,0,21,4,17,25.00254203604463,63.00640593083247,49.94869838651916,0.7927558737654727,25.360398517715794,20.149840700507315,19.756109134382985,False,87.082216,5,350,5447
13,0,16,3,13,25.812598427410197,65.0477480370737,49.94869838651915,0.7678774422452117,25.843297011951087,20.05623883234923,19.849711002541117,False,90.674242,5,350,5447
14,0,23,3,20,26.064004385781875,65.68129105217032,49.94869838651917,0.7604707152733213,26.148981870489497,20.04455179351859,19.861398041371725,False,89.474954,5,350,5447
15,0,25,3,22,25.56331008037269,64.41954140253918,49.94869838651915,0.7753656312826585,25.91007006515702,20.10420781057685,19.801742024313455,False,114.885896,6,400,5447
16,0,31,3,28,25.630743971920012,64.58947480923842,49.94869838651911,0.7733256623318262,25.653232459874864,20.013285406792996,19.892664428097326,False,119.027129,6,400,5447
17,0,19,3,16,25.335106278426085,63.844467821633735,49.94869838651917,0.7823496708605037,25.592204832262887,20.00768363293238,19.898266201957945,False,82.916369,5,350,5447
18,0,19,3,16,25.71140000962381,64.792728024252,49.948698386519155,0.7708997585010356,26.088620052366945,19.720341316623728,20.18560851826659,False,81.285524,5,350,5447
19,0,18,3,15,25.352659810022338,63.888702721256294,49.94869838651914,0.7818079920082772,25.60110509711457,19.976316715241886,19.929633119648436,False,106.477476,6,400,5447
20,0,20,4,16,25.71918388734956,64.8123433961209,49.94869838651914,0.7706664466865835,25.901163091378084,20.024334073996407,19.881615760893897,False,110.230488,6,400,5447
1,0,18,3,15,24.9243046490515,62.80924771560978,49.94869838651917,0.7952443342846404,24.846567810561925,20.073003156146925,19.83294667874341,False,458.87184,6,1060,5448
2,0,21,3,18,24.96178131499065,62.903688913776435,49.94869838651913,0.79405038478721,25.03743405612372,19.788882700184132,20.117067134706176,False,293.361139,4,960,5448
3,0,21,3,18,25.168481634703717,63.42457371945337,49.94869838651918,0.7875291146213741,25.053731418050877,20.092852995169366,19.813096839720973,False,319.622904,5,1010,5448
4,0,35,3,32,25.550089348917645,64.38622515927247,49.94869838651919,0.7757668393039178,24.943480260551933,20.20849533490729,19.697454499983042,False,308.38403,4,960,5448
5,0,26,3,23,25.017224486895497,63.04340570697665,49.94869838651915,0.7922906103562805,25.498977363289747,19.663189934308512,20.242759900581806,False,472.581202,9,1210,5448
6,0,23,4,19,25.61919760466421,64.56037796375381,49.948698386519105,0.7736741940166746,25.55201206619609,19.93585975628788,19.97009007860245,False,308.795972,5,1010,5448
7,0,24,3,21,24.952227735325117,62.8796138930193,49.94869838651916,0.794354406684172,25.156463045249748,19.893540147049503,20.01240968784082,False,298.716889,4,960,5448
8,0,23,3,20,25.099754213768545,63.251380618696736,49.94869838651915,0.7896855040624142,25.22416286022468,19.987518849246428,19.918430985643898,False,447.775542,8,1160,5448
9,0,19,3,16,25.31906257219855,63.80403768194035,49.948698386519176,0.7828454154502057,24.95748600271779,20.051398894707077,19.85455094018325,False,461.952639,9,1210,5448
10,0,19,3,16,24.94377965739759,62.85832473664193,49.94869838651916,0.7946234424125946,24.902603148265758,19.986978181150754,19.91897165373959,False,365.169613,6,1060,5448
11,0,19,3,16,25.26974053746993,63.67974615442422,49.94869838651917,0.7843733903303087,24.76788413389155,20.11040978571396,19.795540049176367,False,293.249587,3,910,5448
12,0,18,3,15,25.13320700044693,63.335681641126264,49.94869838651922,0.7886344173184935,25.22429732893429,19.959554747638652,19.94639508725167,False,367.058147,6,1060,5448
13,0,22,3,20,24.973818708211518,62.93402314469302,49.94869838651916,0.7936676521010104,24.671908036642332,20.123399800097626,19.782550034792663,False,322.053812,4,960,5448
14,0,27,3,24,25.2581457428621,63.650527272012496,49.94869838651917,0.7847334582644047,25.087579874802074,19.87887440714441,20.027075427745956,False,306.968923,4,960,5448
15,0,17,3,14,25.29518971247926,63.74387807544774,49.94869838651916,0.7835842420412436,25.134273013634537,20.143426353706836,19.76252348118345,False,443.773473,8,1160,5448
16,0,16,3,13,25.049629250784047,63.1250657119758,49.948698386519155,0.7912656854001994,25.209722673557014,19.767458923242256,20.13849091164808,False,427.819804,7,1110,5448
17,0,19,3,17,24.81990884261895,62.54617028339975,49.94869838651921,0.798589236722236,25.002551055592026,19.84136693245317,20.064582902437156,False,299.543632,4,960,5448
18,0,16,3,13,24.957788452404856,62.893626900060234,49.94869838651913,0.7941774206453229,24.762249264765536,19.96301332699097,19.94293650789933,False,318.472323,4,960,5448
19,0,25,3,22,25.261416324175705,63.65876913692278,49.94869838651923,0.7846318592664784,24.744759630300152,20.347273619583266,19.55867621530703,False,329.573389,5,1010,5448
20,0,18,3,15,25.06060783607796,63.15273174691646,49.948698386519126,0.7909190466484921,25.151186624245046,19.9927807027819,19.913169132108404,False,316.783289,4,960,5448
1,0,40,5,36,29.967245971131778,75.51745984725208,49.94869838651917,0.6614192067311264,29.50591642009477,20.085265263512788,19.82068457137755,False,141.901299,6,2500,5449
2,0,71,15,63,36.81464505015802,92.77290552639822,49.94869838651917,0.5383974782627287,32.82003837274732,20.00217830596625,19.903771528924086,True,114.740924,6,2500,5449
3,0,43,5,40,32.51434212677863,81.93614215948215,49.9486983865192,0.6096052007098168,31.262949941330252,20.01825619176916,19.887693643121164,False,132.294166,6,2500,5449
4,0,30,5,26,28.957755997202902,72.97354511295131,49.94869838651912,0.6844767964774984,29.50611888839748,19.97207006737239,19.93387976751791,False,113.324621,4,2400,5449
5,0,38,7,33,29.660123495862297,74.74351120957299,49.94869838651915,0.668268021908527,30.278294251777126,19.76180327106763,20.14414656382271,False,108.780166,3,2350,5449
6,0,32,5,27,30.21884215011366,76.15148221828642,49.94869838651919,0.6559123595696067,30.867851459675364,19.931972349538338,19.973977485352,False,113.217346,4,2400,5449
7,0,57,15,51,32.85879788815476,82.80417067815,49.94869838651916,0.6032147653608395,32.44795818862124,19.92820479454849,19.977745040341826,False,125.600116,8,2600,5449
8,0,46,6,42,32.1321665975144,80.97305982573629,49.94869838651914,0.6168557603481296,32.8561124197733,19.990778251624526,19.91517158326578,False,112.194935,5,2450,5449
9,0,54,7,49,32.871999388066726,82.83743845792814,49.948698386519204,0.6029725123850538,31.927943807675135,20.09128722539083,19.814662609499514,False,111.981139,5,2450,5449
10,0,43,11,39,29.851752306818614,75.22641581318291,49.948698386519155,0.6639781763704072,30.400660247591482,19.62564114767392,20.28030868721638,False,114.995597,4,2400,5449
11,0,27,3,24,30.714289195284234,77.40000877211627,49.94869838651912,0.645331947359073,31.04054553786877,19.867402410330904,20.03854742455941,False,121.006883,5,2450,5449
12,0,34,5,30,30.036113197384427,75.69100525740876,49.94869838651919,0.659902695394974,29.88899900512649,19.9344267187989,19.971523116091394,False,116.381205,3,2350,5449
13,0,37,5,34,31.99923136005307,80.63806302733374,49.94869838651917,0.6194183802454202,31.918701573997247,19.85705368997071,20.048896144919638,False,111.548996,7,2550,5449
14,0,52,10,48,31.966835418855364,80.55642525551552,49.948698386519126,0.6200461133682101,30.564262387422946,19.91083178717413,19.99511804771619,False,106.381627,5,2450,5449
15,0,86,18,80,37.233741734640475,93.829029171294,49.948698386519176,0.5323373675254913,35.26670252998366,19.756153587919044,20.149796246971277,True,116.149122,7,2550,5449
16,1,83,14,79,33.490215467311586,84.39534297762519,49.89353474957592,0.5911882455742096,32.62351101427511,19.947242531869957,19.91499989522728,False,123.86793,6,2500,5449
17,0,59,15,52,32.65424525264148,82.28869803665653,49.94869838651918,0.6069934216758286,31.555080827453153,20.004031060233693,19.90191877465662,False,130.117402,10,2700,5449
18,0,38,6,35,30.55363899715718,76.99517027283609,49.948698386519176,0.648725085086812,30.432628854934425,20.001143936585034,19.904805898305295,False,109.258397,4,2400,5449
19,1,70,17,62,35.974441594809406,90.6555928189197,49.885830219918304,0.5502785726586435,33.546566821600855,20.134870226114792,19.720975918339732,False,156.176088,15,2950,5449
20,0,47,9,40,31.49509230759407,79.36763261513705,49.948698386519155,0.6293333534178378,30.54421279952091,19.97632221302904,19.929627621861286,False,117.741579,4,2400,5449
1,0,15,3,12,25.012676106376357,63.03194378806842,49.94869838651917,0.7924346828722449,24.828254774318992,20.197721242901803,19.708228591988536,False,677.903014,13,1330,5450
2,0,20,3,17,25.114316353181135,63.28807721001646,49.948698386519155,0.789227617403644,24.860075681767917,20.01462843765243,19.891321397237924,False,542.606826,12,1280,5450
