Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
9,0,4,0,4,4.525651245499391,13.576953736498174,9.865771592583512,0.7266557568110366,4.507733570599883,3.2882020350361176,3.289023142887308,False,74.731997,2,980,3176
10,0,3,0,3,4.421610867749144,13.26483260324743,9.865771592583508,0.7437539460670026,4.38899018293811,3.285690784040371,3.291534393883056,False,87.023245,3,1030,3176
11,0,0,0,0,4.3818965306430995,13.145689591929298,9.865771592583513,0.7504947932621605,4.335031305034293,3.2795100935355443,3.2977150843878813,False,106.481562,4,1120,3176
12,0,2,0,2,4.259574669257508,12.778724007772524,9.865771592583515,0.772046691561909,4.335369778618742,3.2853367777903237,3.291888400133102,False,89.850196,2,980,3176
13,0,5,0,5,4.268082141112548,12.804246423337645,9.86577159258351,0.7705077883069849,4.316180684222524,3.2844647486257887,3.2927604292976356,False,119.741066,4,1120,3176
14,0,1,0,1,4.343054469050785,13.029163407152357,9.865771592583513,0.7572068354878181,4.449669651573454,3.290067586799206,3.28715759112422,False,68.351907,1,930,3176
15,0,4,0,4,4.699709306382545,14.099127919147634,9.865771592583513,0.6997433918721372,4.518505132933841,3.2863732359238833,3.290851941999542,False,136.221188,9,1370,3176
16,0,4,0,4,4.487538980717306,13.462616942151918,9.865771592583513,0.7328271787703803,4.373584919341832,3.2901207559780836,3.287104421945341,False,135.71356,9,1330,3176
17,0,4,0,4,4.31200728261556,12.936021847846678,9.865771592583515,0.7626588535969244,4.337349877546175,3.2880387135912383,3.289186464332188,False,86.301077,3,1030,3176
18,0,6,0,6,4.459842714006245,13.379528142018735,9.865771592583512,0.7373781412813666,4.469404963326041,3.283592303152861,3.293632874770563,False,74.274091,2,980,3176
19,0,7,0,7,4.3953090316927845,13.185927095078354,9.865771592583508,0.7482046215973625,4.400520980311122,3.289333094776139,3.287892083147288,False,93.469187,4,1080,3176
20,0,1,0,1,4.470247269048547,13.41074180714564,9.86577159258351,0.7356618846637353,4.546768762155743,3.2837103052762777,3.293514872647146,False,96.697119,4,1080,3176
1,0,2,0,2,4.977980228203331,14.933940684609993,9.865771592583513,0.6606274794402106,4.847579408593851,3.2787746111695446,3.298450566753882,False,98.335156,2,2660,3177
2,0,6,0,6,5.149786257628426,15.449358772885278,9.865771592583512,0.6385877716749411,5.066118759795569,3.292532008679536,3.2846931692438885,False,87.333151,1,2610,3177
3,0,1,0,1,4.7540657220846985,14.262197166254095,9.86577159258351,0.6917427572749446,4.6908682332234966,3.2884399565150475,3.2887852214083764,False,104.357026,4,2760,3177
4,0,8,0,8,5.149451058393787,15.44835317518136,9.865771592583512,0.638629340014923,5.272319602588214,3.2892113268110217,3.2880138511124044,False,86.286089,0,2680,3177
5,0,5,0,5,5.028504005481051,15.085512016443154,9.865771592583512,0.6539898401744572,5.023481413753868,3.2949275796056114,3.2822975983178146,False,91.849208,3,2710,3177
6,0,3,0,3,5.050509906501996,15.151529719505987,9.865771592583506,0.6511402990473214,5.0886779142922585,3.284315314455979,3.2929098634674463,False,107.512096,7,2910,3177
7,0,11,0,11,5.842376506326055,17.527129518978164,9.86577159258351,0.5628857584409912,5.907911481251118,3.2850679006542975,3.2921572772691294,True,75.275327,0,2680,3177
8,0,5,0,5,5.022006035743366,15.066018107230096,9.865771592583513,0.6548360371244334,5.146283479644861,3.279179404075385,3.298045773848039,False,90.736422,2,2660,3177
9,0,2,0,2,5.101333075329735,15.303999225989205,9.865771592583505,0.6446531685541046,5.1836897268434745,3.2911021834694396,3.286122994453985,False,94.248123,0,2680,3177
10,0,8,1,7,5.864308824151778,17.592926472455336,9.865771592583508,0.5607805846304207,5.986645561513072,3.2837421003161684,3.2934830776072577,True,77.668783,3,2710,3177
11,0,6,0,6,5.1181306336933865,15.35439190108016,9.86577159258351,0.6425374352916879,5.312919330699185,3.2964826777945966,3.2807425001288286,True,96.499321,4,2760,3177
12,0,7,0,7,5.400752865116835,16.202258595350504,9.865771592583506,0.6089133520813356,5.845156769144223,3.278032677118863,3.299192500804562,True,85.579469,3,2710,3177
13,0,2,0,2,4.986302503673406,14.958907511020218,9.865771592583515,0.6595248740802366,4.965647843826397,3.2855885027332774,3.2916366751901474,False,99.274669,2,2660,3177
14,0,4,0,4,5.174994712933623,15.52498413880087,9.865771592583512,0.6354770803228358,5.155729948377529,3.288544587055899,3.288680590867526,False,92.408497,2,2660,3177
15,0,2,0,2,5.004904254349611,15.014712763048834,9.865771592583515,0.6570736149454122,4.825431980382839,3.2821990782223023,3.2950260997011234,False,98.265573,0,2680,3177
16,0,2,0,2,5.017842914453678,15.053528743361035,9.865771592583513,0.655379330705736,5.127272489352204,3.292257563170988,3.2849676147524383,False,91.800239,0,2680,3177
17,0,6,0,6,5.414445668740246,16.243337006220738,9.865771592583506,0.6073734472667283,5.427814797588009,3.29769865764375,3.2795265202796746,False,74.128116,0,2680,3177
18,0,1,0,1,5.337670216498735,16.013010649496202,9.865771592583513,0.6161097253060223,5.278211808298577,3.290338836389323,3.2868863415341028,False,95.591723,4,2760,3177
19,0,6,0,6,5.176814543110867,15.5304436293326,9.865771592583513,0.6352536880498295,5.306702029950239,3.2945038403724594,3.282721337550966,False,92.915728,0,2680,3177
20,0,5,0,5,5.0036967178494445,15.011090153548334,9.865771592583512,0.6572321857817524,5.067824660383833,3.285822847229799,3.2914023306936273,False,93.000362,1,2610,3177
1,0,12,3,12,4.77036791478605,14.31110374435815,9.865771592583513,0.6893788046552933,4.242317042296446,3.2748778153067963,3.30234736261663,False,122.290608,15,1230,3178
2,0,1,0,1,4.232637007939896,12.697911023819689,9.865771592583513,0.7769602081851544,4.2493941390162435,3.303989153001537,3.2732360249218884,False,89.763846,8,880,3178
3,0,0,0,0,4.191636840177587,12.574910520532761,9.865771592583508,0.7845599836654364,4.222566929422979,3.2955702254417067,3.2816549524817193,False,61.688482,4,680,3178
4,0,4,0,4,4.314432301739514,12.943296905218542,9.865771592583512,0.762230184846164,4.336275228575552,3.2837083181642392,3.2935168597591855,False,62.922042,5,770,3178
5,0,2,0,2,4.178687676486553,12.536063029459658,9.865771592583512,0.7869912243899077,4.253851438984367,3.283175808761983,3.294049369161444,False,76.193955,6,780,3178
6,0,0,0,0,4.364032939013059,13.092098817039178,9.86577159258351,0.7535668444347021,4.345854701006157,3.2880239566948046,3.2892012212286192,False,47.198401,3,630,3178
7,0,1,0,1,4.410722142072763,13.232166426218289,9.865771592583515,0.745590047373907,4.36145538350631,3.2894940924405627,3.2877310854828625,False,46.05114,3,630,3178
8,0,2,1,1,4.2146394488039665,12.6439183464119,9.865771592583513,0.7802780215978877,4.117326978025405,3.293655313876387,3.28356986404704,False,57.464057,4,680,3178
9,0,3,1,2,4.31158691553167,12.93476074659501,9.865771592583513,0.762733210599246,4.212846653449813,3.285443695483627,3.291781482439799,False,95.920336,10,980,3178
10,0,2,0,2,4.364227904926411,13.092683714779232,9.865771592583512,0.7535331798664677,4.214651524083322,3.296424731013048,3.280800446910378,False,54.409635,4,680,3178
11,0,1,0,1,4.343978570113532,13.031935710340598,9.86577159258351,0.7570457537444114,4.4040005459631715,3.285365097981125,3.2918600799422997,False,51.433799,3,670,3178
12,0,1,0,1,4.348595853400529,13.045787560201589,9.86577159258351,0.7562419322755751,4.364356157249565,3.2851441302634155,3.292081047660011,False,65.60338,6,780,3178
13,0,0,0,0,4.2616102952959025,12.784830885887708,9.865771592583512,0.7716779111621771,4.261308037611508,3.284356820246646,3.292868357676777,False,48.759997,3,630,3178
14,0,3,0,3,4.39562307486152,13.18686922458456,9.865771592583515,0.7481511664793451,4.436456781975566,3.2969473331620653,3.2802778447613603,False,107.940083,10,980,3178
15,0,2,0,2,4.34783070753251,13.04349212259753,9.865771592583508,0.756375018273772,4.422623434665563,3.291453070975869,3.2857721069475567,False,48.028579,3,630,3178
16,1,7,4,6,4.604859794425254,13.814579383275762,9.781681540004822,0.7080694437824683,4.215242458029383,3.2590828168269756,3.261944945176878,False,162.681806,15,1230,3178
17,0,2,0,2,4.350838045857664,13.052514137572992,9.86577159258351,0.7558522050693576,4.42391502070814,3.2959169819564993,3.281308195966928,False,59.387884,4,720,3178
18,0,2,0,2,4.255202722177264,12.765608166531793,9.865771592583515,0.772839919875426,4.438642455810372,3.2930774470152597,3.2841477309081655,False,148.972061,15,1270,3178
19,0,1,0,1,4.202364233380841,12.607092700142523,9.86577159258351,0.7825572340300136,4.1979436349243535,3.2924217395179953,3.284803438405429,False,47.557108,2,580,3178
20,0,2,2,1,4.4315291551661735,13.29458746549852,9.865771592583512,0.7420893365955651,4.340990142122657,3.2873746724924002,3.2898505054310263,False,149.422837,15,1230,3178
1,0,1,0,1,4.54752571067638,13.64257713202914,9.865771592583513,0.7231604041600986,4.569995162117728,3.290500886087289,3.2867242918361366,False,59.232523,2,1460,3179
2,0,2,0,2,4.755376861944772,14.266130585834315,9.865771592583508,0.6915520318017989,4.614095293829983,3.2809281632502394,3.2962970146731854,False,56.724555,3,1510,3179
3,0,3,0,3,5.60910050905072,16.827301527152162,9.865771592583515,0.5862955255579347,5.196672404843902,3.2940564757881754,3.2831687021352502,False,52.63488,4,1680,3179
4,0,2,0,2,4.606584270920987,13.81975281276296,9.865771592583515,0.7138891502800381,4.612443731407212,3.293721738914897,3.283503439008528,False,51.933801,1,1410,3179
5,0,2,0,2,4.879377162767169,14.638131488301507,9.86577159258351,0.6739775223680721,4.7657978919903865,3.2877572296490074,3.2894679482744174,False,48.97475,2,1460,3179
6,0,3,0,3,4.817111970381353,14.451335911144058,9.865771592583517,0.682689244319315,4.990604937859383,3.293408615098434,3.283816562824992,False,54.715185,4,1560,3179
7,0,1,0,1,4.651641607535192,13.954924822605575,9.86577159258351,0.7069741842393842,4.817875052150119,3.287099826502954,3.290125351420473,False,54.794954,2,1460,3179
8,0,4,0,4,4.823940342754893,14.47182102826468,9.865771592583512,0.6817228856903933,4.666975106876753,3.2859577982574564,3.29126737966597,False,53.46029,2,1460,3179
9,0,1,0,1,4.644573772874732,13.933721318624194,9.865771592583513,0.7080500152817505,4.767566194798441,3.2879919261352506,3.289233251788176,False,58.642384,3,1510,3179
10,0,0,0,0,4.483390744730318,13.450172234190955,9.865771592583508,0.7335052236360412,4.5125722395171755,3.2912480790517784,3.2859770988716464,False,70.963656,4,1560,3179
11,0,1,0,1,5.015568426214005,15.046705278642014,9.86577159258351,0.6556765358186047,4.861501286023449,3.2875632624316284,3.2896619154917968,False,43.956011,0,1360,3179
12,0,2,0,2,4.829309589825964,14.487928769477893,9.865771592583517,0.6809649432683574,4.9770124268564615,3.2924680824878436,3.2847570954355816,False,46.740165,1,1410,3179
13,0,3,0,3,4.551531413458291,13.654594240374873,9.865771592583513,0.72252396657908,4.64605204019075,3.2813604100673097,3.295864767856115,False,58.321245,2,1460,3179
14,0,2,0,2,4.93240919273931,14.797227578217928,9.865771592583506,0.6667310846192763,4.82916795543114,3.2890152839403726,3.2882098939830517,False,52.710485,3,1510,3179
15,0,3,0,3,5.666403817693402,16.999211453080207,9.865771592583515,0.5803664258082905,5.191756558791468,3.2884252674991896,3.288799910424235,False,49.479752,3,1630,3179
16,0,1,0,1,5.026676402379437,15.08002920713831,9.865771592583515,0.6542276183333542,4.927399849900723,3.28472053777573,3.2925046401476954,False,58.248461,4,1560,3179
17,0,2,0,2,5.239980098335473,15.71994029500642,9.865771592583508,0.6275959963866694,5.001813915452359,3.281102408618779,3.2961227693046458,False,62.588256,6,1780,3179
18,0,4,0,4,5.08324180627352,15.24972541882056,9.86577159258351,0.6469474906353131,5.37693188542735,3.2846625228878805,3.292562655035546,False,48.753434,1,1530,3179
19,0,5,1,5,5.210128410047473,15.63038523014242,9.865771592583506,0.631191838673167,5.350832959927658,3.278972997995743,3.2982521799276823,False,55.236493,3,1630,3179
20,0,3,0,3,4.577730294963699,13.733190884891096,9.86577159258351,0.718388878103892,4.509284427006454,3.2892073614611457,3.288017816462279,False,59.326344,2,1460,3179
1,0,10,0,10,5.0219629323358514,15.065888797007554,9.865771592583513,0.654841657569057,4.917635134920247,3.2818638967743192,3.295361281149107,False,31.482433,6,400,3180
2,0,1,0,1,4.532824695859354,13.598474087578062,9.865771592583512,0.7255057831522215,4.362364528610077,3.301625656515161,3.2755995214082647,False,28.955623,5,350,3180
3,1,19,7,16,5.257864407499055,15.773593222497164,9.741062359455437,0.6175550632028598,5.629658063529139,3.253870077079275,3.239949580365515,True,33.454688,7,450,3180
4,0,15,0,15,6.041471564579402,18.124414693738206,9.86577159258351,0.5443360108060223,5.79904194700225,3.284609436307822,3.292615741615604,False,17.95812,5,350,3180
5,0,10,0,10,4.996118129247976,14.988354387743929,9.865771592583513,0.6582291382602227,5.026153292138932,3.28943963970172,3.2877855382217036,False,21.125075,5,350,3180
6,0,1,0,1,4.445978442838545,13.337935328515634,9.865771592583512,0.7396775699977445,4.467977267297223,3.287772938792158,3.2894522391312666,False,36.401115,6,400,3180
7,0,6,0,6,4.628193866727167,13.884581600181502,9.865771592583512,0.7105559156679625,4.586887588302766,3.291651302494678,3.2855738754287485,False,24.484685,5,350,3180
8,0,0,0,0,4.424996202161682,13.274988606485046,9.865771592583513,0.7431849386118438,4.471349563075312,3.295600242931132,3.2816249349922932,False,38.83107,6,400,3180
9,0,6,0,6,4.7024515312866235,14.10735459385987,9.865771592583512,0.6993353379575162,4.686676644702199,3.285220858972747,3.2920043189506796,False,22.865717,5,350,3180
10,0,10,0,10,4.9983249908115255,14.994974972434576,9.86577159258351,0.657938516784447,5.071065902825667,3.289894274849,3.2873309030744253,False,25.667739,6,400,3180
11,0,7,0,7,4.806268941133755,14.418806823401265,9.865771592583513,0.6842294035434111,4.928731338749856,3.2853010068010944,3.291924171122331,False,22.740783,5,350,3180
12,0,5,0,5,4.489742701271436,13.46922810381431,9.86577159258351,0.7324674819182587,4.527924001651379,3.283215643805548,3.2940095341178766,False,24.756133,5,350,3180
13,0,6,2,5,4.48987777331838,13.46963331995514,9.865771592583513,0.7324454466007967,4.383261342107068,3.2849148460080886,3.2923103319153384,False,47.086999,8,500,3180
14,0,5,0,5,4.4584217988747925,13.375265396624378,9.865771592583513,0.7376131463584578,4.48953906170277,3.2836115791404277,3.293613598782996,False,32.576128,6,400,3180
15,0,2,0,2,4.3678987307135095,13.103696192140529,9.865771592583512,0.7528999030442195,4.518569938868471,3.290112540953237,3.2871126369701877,False,34.442245,6,400,3180
16,0,4,0,4,4.570677511218249,13.712032533654746,9.865771592583513,0.7194973880326648,4.553792380910004,3.275973829757221,3.301251348166204,False,31.346163,6,400,3180
17,0,3,0,3,4.789859942515282,14.369579827545845,9.865771592583517,0.6865734218387702,4.8280440037015415,3.29876355702204,3.278461620901384,False,15.532031,4,300,3180
18,0,9,0,9,4.825595416525637,14.47678624957691,9.865771592583513,0.6814890696387704,4.8345324502020794,3.2888779520826974,3.2883472258407287,False,16.183919,4,300,3180
19,0,1,0,1,4.573019245175595,13.719057735526786,9.865771592583512,0.719128950600971,4.583602178640095,3.288906352567352,3.288318825356074,False,23.592666,5,350,3180
20,0,5,0,5,4.725019887866043,14.17505966359813,9.865771592583512,0.6959950664559835,4.626888938015458,3.2902145313195077,3.287010646603918,False,30.486919,6,400,3180
1,0,5,0,5,4.399840993578549,13.199522980735647,9.865771592583513,0.747433949467897,4.373490578659842,3.2766691869115534,3.300555991011872,False,119.222241,5,1130,3181
2,0,8,0,8,4.571188402562342,13.713565207687026,9.865771592583513,0.7194169745919418,4.451477524029689,3.2891382296402827,3.288086948283141,False,154.796596,10,1420,3181
3,0,4,0,4,4.378088737594342,13.134266212783025,9.865771592583512,0.7511475276008623,4.489662659607999,3.279053033703916,3.2981721442195084,False,156.63678,10,1380,3181
4,0,5,0,5,4.513171057990501,13.539513173971503,9.86577159258351,0.7286651643834262,4.406628818403048,3.2871380312768395,3.2900871466465835,False,106.170785,6,1180,3181
