Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
10,0,23,4,19,24.42661267958627,61.555063952557404,49.946421052376785,0.8114104323061414,24.503777509428467,19.922212206561753,19.98373762832855,False,263.39019,6,980,4905
11,0,33,3,30,24.711909308876475,62.27401145836872,49.94642105237676,0.8020427764761362,24.56032921958929,20.000315027363392,19.905634807526912,False,366.463299,11,1230,4905
12,0,25,4,21,24.182866480957788,60.940823532013624,49.946421052376806,0.8195888758565725,24.54907533009782,19.762421850661124,20.143527984229188,False,313.318164,8,1080,4905
13,0,18,3,15,24.553037535671297,61.87365458989167,49.946421052376735,0.8072324381585261,24.46193709359376,19.955060385188446,19.950889449701883,False,313.996964,8,1080,4905
14,0,15,3,12,24.722914800779016,62.30174529796312,49.9464210523768,0.8016857443319446,24.388297421675666,20.20524975553686,19.700700079353457,False,235.808754,4,880,4905
15,0,12,3,9,24.689640281307874,62.21789350889584,49.94642105237679,0.8027661856670785,24.674581153393298,19.95559524133771,19.95035459355262,False,316.296375,7,1030,4905
16,0,14,4,10,24.44430197680465,61.599640981547715,49.9464210523768,0.8108232492351432,24.586766362933403,19.89862402936118,20.00732580552915,False,310.20997,7,1030,4905
17,0,27,3,24,24.76832193220832,62.41617126916496,49.94642105237677,0.8002160343508841,24.741369687687417,20.022960726767902,19.88298910812241,False,380.016778,11,1230,4905
18,0,14,3,11,24.526213933196104,61.80605911165418,49.94642105237676,0.80811528465433,24.94480897699381,19.768241179813007,20.137708655077294,False,336.746172,8,1080,4905
19,0,15,4,11,24.46080662981427,61.64123270713196,49.946421052376856,0.8102761554052763,25.04468200743504,19.78749757198317,20.118452262907155,False,292.340815,7,1030,4905
20,0,21,3,18,24.76489281270359,62.407529888013045,49.946421052376834,0.8003268378351619,24.354868397287426,20.19510005507126,19.710849779819036,False,380.176385,11,1230,4905
1,0,38,15,28,29.540132553211638,74.44113403409332,49.946421052376785,0.670951909860774,28.52244904009438,20.021536014499492,19.88441382039084,False,70.292138,6,2260,4906
2,3,61,16,51,30.13057140387301,75.92903993775998,49.49407919190679,0.6518465034258003,27.741734831766195,20.107764564699625,19.448054768948097,False,76.972971,13,2610,4906
3,0,39,9,33,29.272655823425456,73.76709267503215,49.946421052376834,0.6770826833640705,29.45627431693854,19.99217673159427,19.913773103296066,False,60.766089,7,2310,4906
4,0,57,21,49,30.70912566265969,77.38699666990242,49.94642105237681,0.6454110277134211,30.141395557259212,20.003825285914882,19.902124548975436,False,50.984444,2,2180,4906
5,0,40,12,30,28.990734698787428,73.05665144094432,49.946421052376856,0.6836669908523151,28.500496061463245,19.889566032342717,20.01638380254762,False,58.22711,7,2310,4906
6,0,49,11,45,30.452997495789134,76.74155368938862,49.94642105237677,0.6508393256479387,30.113313127493726,19.993035171786875,19.91291466310346,False,57.470277,5,2330,4906
7,1,64,20,53,29.81488231575363,75.13350343569914,49.872843756939844,0.6637896740649408,28.84442830959832,20.086076108576687,19.759647824347987,False,67.884028,10,2460,4906
8,1,67,27,55,33.15714091081111,83.555995095244,49.87186676756472,0.5968676060971646,30.487164832590633,20.173067594552755,19.672361028662504,False,64.549982,9,2530,4906
9,1,59,9,57,29.904506934735554,75.3593574755336,49.84944947839259,0.6614898421151861,28.52967640399851,19.89832824841285,19.92946818603414,False,78.348231,12,2560,4906
10,0,47,8,42,28.591076792914258,72.04951351814393,49.94642105237682,0.6932235710349248,28.862292167255735,20.2412535069044,19.664696327985922,False,57.301519,3,2110,4906
11,2,46,10,41,28.69005707076795,72.29894381833523,49.77558482009582,0.6884690452071665,28.173415581075304,19.791276593786183,19.981408451535206,False,77.950628,11,2510,4906
12,0,79,26,67,32.19819752445563,81.1394577616282,49.94642105237677,0.6155626674152735,31.189367151404376,20.130187211025728,19.77576262386459,False,55.311616,0,2080,4906
13,0,64,10,57,29.608367144660193,74.61308520454368,49.946421052376785,0.6694056533844445,29.85054160856051,19.808025523779914,20.097924311110432,False,74.68494,10,2460,4906
14,1,49,10,41,30.17483462389412,76.04058325221318,49.80761796220879,0.6550136234095643,29.02830252092152,20.08827993582317,19.706033404121833,False,75.352259,11,2510,4906
15,1,75,18,66,31.526870839831098,79.44771451637436,49.82177467273694,0.6271014210543282,30.235250331897724,19.91506241292108,19.876376369745884,False,68.495975,7,2430,4906
16,6,78,30,62,30.06024034381425,75.75180566641191,49.21596028028702,0.6497001602446185,28.84252311135047,19.627043083395566,19.695367697062903,False,78.588497,15,2710,4906
17,0,68,21,57,33.12439028906969,83.47346352845561,49.946421052376806,0.5983508883077598,31.92342220578622,19.90917067005854,19.996779164831782,False,62.575572,1,2130,4906
18,1,48,14,39,30.59076863706371,77.08873696540056,49.85358122259589,0.646703827109938,29.32195654510771,19.849243690633887,19.989232588038963,False,59.957987,8,2360,4906
19,0,37,4,35,29.102732131106656,73.33888497038878,49.94642105237677,0.681036002559121,27.95767949624278,20.153907806356653,19.752042028533655,False,65.268923,5,2210,4906
20,2,57,9,50,29.11828811770414,73.37808605661444,49.846390162848046,0.6793089441497473,28.56021648725508,19.527259032134086,20.301645599121436,False,65.40067,8,2360,4906
1,0,23,4,20,24.782024638146083,62.45070208812813,49.94869838651917,0.7998100376202881,24.422140498333587,20.110445914029487,19.79550392086085,False,206.893182,6,400,4907
2,0,23,3,21,25.121630375631494,63.30650854659137,49.94869838651914,0.7889978381884487,24.91023583414356,20.078562989745617,19.827386845144694,False,90.329062,5,350,4907
3,0,21,3,18,24.45739033224643,61.632623637261005,49.94869838651917,0.8104262878778679,24.865685417987073,19.794747582429498,20.11120225246083,False,90.559156,5,350,4907
4,0,26,3,24,25.118803131751104,63.299383892012784,49.948698386519105,0.7890866437457018,25.32347134726692,19.813801341873525,20.092148493016786,False,97.637196,5,350,4907
5,0,20,3,17,24.56047621898488,61.8924000718419,49.94869838651918,0.8070247450178212,24.569271390618635,20.10712839218728,19.798821442703076,False,160.482317,7,450,4907
6,0,23,6,17,24.790809572827598,62.47284012352555,49.948698386519126,0.7995266148898811,24.63126103817401,20.257819910364933,19.648129924525364,False,124.732656,6,400,4907
7,0,23,3,20,24.36051625470987,61.38850096186888,49.94869838651912,0.8136490972070562,25.30152858449597,19.797773407393798,20.108176427496534,False,98.842266,5,350,4907
8,0,26,3,23,24.525509717526663,61.80428448816719,49.948698386519176,0.8081753360656114,24.781903326714975,20.03647036057649,19.869479474313817,False,125.927011,6,400,4907
9,0,31,3,28,24.741935344393205,62.34967706787088,49.94869838651916,0.8011059677526059,24.826321193532433,20.01949994830068,19.886449886589656,False,94.244656,5,350,4907
10,0,18,3,15,24.473319346162285,61.67276475232896,49.948698386519176,0.809898803582224,24.823573296797292,19.833998641043475,20.071951193846864,False,119.168878,6,400,4907
11,0,23,3,20,24.460904961362832,61.64148050263434,49.948698386519155,0.8103098429698574,24.458699605944165,20.166313955745682,19.739635879144643,False,119.896575,6,400,4907
12,0,20,3,17,24.758886205884533,62.39239323882902,49.94869838651915,0.8005575005806042,24.79538696771903,19.882110247577597,20.02383958731272,False,93.924065,5,350,4907
13,0,26,4,22,24.66472499180117,62.155106979338946,49.9486983865192,0.803613746544153,25.064671975664556,19.80058905980959,20.105360775080758,False,133.297952,6,400,4907
14,0,16,4,12,24.78279769477828,62.45265019084127,49.94869838651915,0.7997850889255643,24.560864044966326,20.21697810631086,19.688971728579457,False,130.97736,6,400,4907
15,0,14,3,11,24.227922551194748,61.054364829010765,49.9486983865192,0.8181020067345853,24.799663140654964,19.930337621801,19.975612213089324,False,97.381162,5,350,4907
16,0,27,3,25,24.90187774879446,62.752731926962035,49.948698386519176,0.7959605399276404,24.623946110531737,20.04131516768725,19.864634667203084,False,157.676417,7,450,4907
17,0,16,3,13,24.634737599049885,62.07953874960571,49.94869838651919,0.8045919701173108,25.01792339053799,19.911513512779962,19.99443632211037,False,98.042335,5,350,4907
18,0,16,3,14,25.51467931104385,64.2969918638305,49.94869838651917,0.7768434718112717,25.790635513144657,19.92255432600174,19.98339550888858,False,116.336318,6,400,4907
19,0,14,4,10,24.73920953939021,62.34280803926333,49.948698386519176,0.8011942348676631,24.870030099905414,19.96265675622482,19.94329307866551,False,93.126084,5,350,4907
20,0,18,3,15,24.66909145035234,62.1661104548879,49.94869838651915,0.8034715059544449,25.082329422197915,19.680892337672592,20.225057497217747,False,86.082484,5,350,4907
1,0,13,3,10,24.659850469717288,62.14282318368757,49.94869838651917,0.8037725971811119,24.21091056953917,20.22436273400239,19.681587100887942,False,490.404112,5,1010,4908
2,0,19,3,16,24.31912420211555,61.28419298933119,49.94869838651914,0.8150339581890975,24.340939968752792,19.795474861128813,20.110474973761516,False,355.522494,4,960,4908
3,0,21,3,19,24.62779012236893,62.0620311083697,49.94869838651915,0.8048189447635247,24.231820933528365,20.12695655422041,19.778993280669912,False,347.165491,4,960,4908
4,0,17,3,15,24.294189469917946,61.221357464193225,49.94869838651921,0.8158704814040247,24.50856064501543,19.848789730495437,20.057160104394878,False,551.526368,10,1260,4908
5,0,24,4,20,24.305961232224607,61.251022305206014,49.94869838651917,0.8154753423972451,24.336159699979305,19.90197532332439,20.003974511565932,False,347.948319,4,960,4908
6,0,13,3,10,24.343082980366184,61.344569110522784,49.94869838651921,0.8142317911880357,24.448004960840024,19.851569254595702,20.054380580294612,False,395.744249,5,1010,4908
7,0,18,3,15,24.45933894455835,61.637534140287045,49.948698386519155,0.8103617233102788,24.334273074996926,20.081671595676333,19.824278239213967,False,389.928729,6,1060,4908
8,0,17,3,14,24.27110916230799,61.163195089016135,49.94869838651915,0.8166463232312251,24.839369441579276,19.728750260599938,20.177199574290395,False,444.82463,8,1160,4908
9,0,14,3,12,24.449258925526564,61.61213249232694,49.94869838651919,0.8106958218454735,24.353540506489324,19.876066922869526,20.029882912020824,False,355.306594,4,960,4908
10,0,14,3,11,24.50801444428655,61.76019639960211,49.948698386519126,0.8087522595190602,24.576680859913505,19.986153827238446,19.919796007651893,False,394.306415,6,1060,4908
11,0,14,3,11,24.418630413719544,61.534948642573255,49.948698386519155,0.8117126850409346,24.432907984322,19.967196357609257,19.93875347728109,False,350.89055,5,1010,4908
12,0,24,3,21,24.102034444789513,60.737126800869575,49.94869838651918,0.8223750614723525,24.31648780726767,19.872299839118597,20.033649995771718,False,352.511348,5,1010,4908
13,0,19,3,16,24.264658429198366,61.14693924157989,49.948698386519126,0.8168634277699715,24.590301350820926,19.947470297337325,19.95847953755297,False,316.779804,3,910,4908
14,0,17,3,14,24.315073260486795,61.27398461642672,49.94869838651919,0.8151697445367152,24.358032156826802,19.961078891314543,19.94487094357578,False,343.323682,5,1010,4908
15,0,17,3,14,24.086576010524368,60.69817154652141,49.94869838651912,0.8229028505123341,24.566837297389398,19.722677562000552,20.183272272889752,False,461.103511,7,1110,4908
16,0,24,3,21,24.17251602266798,60.914740377123316,49.94869838651917,0.8199772021892673,24.694471742100436,19.672503499889345,20.233446335000988,False,413.932132,6,1060,4908
17,0,17,3,14,24.307526384442834,61.254966488795944,49.94869838651913,0.8154228342554913,24.372371751500175,20.000012963229736,19.905936871660572,False,409.578464,5,1010,4908
18,0,24,3,21,24.23420403276336,61.070194162563666,49.94869838651913,0.8178899555085734,24.686431071497726,19.70224809913353,20.203701735756805,False,351.30273,4,960,4908
19,0,23,3,20,24.304178060128347,61.24652871152343,49.94869838651918,0.8155351729692628,24.50930036374493,19.72501647773117,20.180933357159166,False,433.09711,7,1110,4908
20,0,21,3,19,24.50793017075838,61.759984030311124,49.94869838651919,0.8087550405130435,24.30707374735385,19.960263962180218,19.94568587271011,False,332.378343,4,960,4908
1,0,61,11,52,31.964563981545624,80.55070123349498,49.94869838651917,0.6200901745315814,31.346379166160695,19.838098105297124,20.06785172959321,False,130.101978,4,2400,4909
2,0,35,7,31,28.066929641623677,70.72866269689166,49.948698386519176,0.7062016512396789,28.27795465686996,19.722871869506157,20.18307796538414,False,133.922479,6,2500,4909
3,1,62,12,55,32.40593679676671,81.66296072785211,49.89907788466907,0.6110368450999647,30.48761146968714,20.01601859240161,19.85107288295645,False,147.565964,10,2700,4909
4,1,65,14,61,36.44118668505555,91.83179044633998,49.7571076085185,0.5418287868142247,33.72845984654944,19.801598610608817,19.95268534114232,True,156.483445,9,2650,4909
5,1,66,18,59,31.461020989261442,79.28177289293883,49.87649441325541,0.6291041760709367,31.18108820305962,20.03034158454825,19.818463465371458,False,153.871252,10,2700,4909
6,0,62,12,58,31.501341860980304,79.38338148967037,49.94869838651917,0.6292084999304125,29.48113630165093,20.150630811059706,19.75531902383061,False,144.703871,5,2450,4909
7,0,60,6,55,31.40087616545596,79.13020793694902,49.94869838651913,0.6312216243172049,31.803545835810723,19.96056712587126,19.94538270901908,False,123.978357,5,2450,4909
8,1,52,13,45,30.617755716832757,77.15674440641855,49.902400558380684,0.6467665392350248,29.62947790655096,20.008858588584836,19.859323804822203,False,152.020988,8,2600,4909
9,0,40,8,34,30.188146697287383,76.07412967716421,49.94869838651916,0.6565792944130476,30.04838047897789,19.76186845911522,20.144081375775126,False,139.171948,7,2550,4909
10,0,45,9,39,29.616635385058153,74.63392117034654,49.94869838651917,0.669249285087338,28.285399299089967,20.063402920236435,19.84254691465386,False,142.995656,6,2500,4909
11,0,45,12,41,28.496034313409577,71.81000646979213,49.948698386519204,0.695567384575168,28.168643879381417,19.697217623896968,20.20873221099334,False,124.467996,4,2400,4909
12,0,40,8,35,29.701568584614975,74.84795283322974,49.94869838651918,0.6673355315116086,29.256721922154863,20.026418049483183,19.87953178540714,False,120.259958,3,2350,4909
13,0,44,9,36,29.676357975731193,74.78442209884261,49.948698386519155,0.6679024452512574,29.4575871315221,19.91276229585976,19.99318753903058,False,131.030439,5,2450,4909
14,2,61,16,51,30.489436982588998,76.83338119612428,49.77871510111029,0.6478787517374192,29.654876572320358,20.147555191851836,19.62453295086536,False,170.205034,14,2900,4909
15,0,45,7,42,30.290337527624732,76.33165056961433,49.94869838651917,0.6543641859410082,29.555058364206364,19.952255257108046,19.953694577782276,False,130.931191,5,2450,4909
16,1,94,34,78,33.067453468832234,83.32998274145723,49.888066856804656,0.5986808735049096,31.416105294638598,20.32631605499117,19.531570553891886,False,146.675558,11,2750,4909
17,1,68,16,61,31.582474636865918,79.58783608490211,49.83657161752893,0.6261832720814856,30.325857202018163,20.17861172018814,19.640345843327925,False,124.983035,6,2500,4909
18,0,37,7,31,29.32075569687081,73.88830435611443,49.94869838651914,0.6760027696099886,28.851697494857113,20.039903335948697,19.8660464989416,False,134.312724,8,2600,4909
19,0,50,6,45,31.39583103234851,79.11749420151824,49.94869838651921,0.6313230580748185,30.360508078440173,20.077863671220925,19.828086163669393,False,137.152716,6,2500,4909
20,0,31,4,28,30.000147768162194,75.60037237576873,49.94869838651916,0.6606938142877271,29.464748863027516,19.995114906123536,19.910834928766793,False,133.980162,6,2500,4909
1,0,21,4,18,24.706477147839948,62.26032241255667,49.94869838651917,0.8022556975459143,24.497663915953847,20.008600192589086,19.897349642301258,False,459.222258,5,930,4910
2,0,23,3,20,24.470130522264032,61.66472891610536,49.94869838651916,0.8100043455063944,24.353113375337987,20.054761969642758,19.851187865247557,False,462.425392,8,1080,4910
