Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
6,0,4,0,4,5.613753722668476,16.841261168005428,10.659046919288144,0.6329126312427191,5.684022241630433,3.564629856672381,3.5949121228550815,False,22.269383,3,250,1408
7,0,4,0,4,5.817343007142277,17.45202902142683,10.659046919288146,0.6107626171261484,5.762785783627203,3.6574596688777934,3.5020823106496706,False,9.281854,1,150,1408
8,0,7,0,7,5.749304404908445,17.247913214725337,10.65904691928814,0.6179905236413192,5.51295232738141,3.6220212639315092,3.537520715595955,False,14.912184,2,200,1408
9,0,8,0,8,5.904722377089148,17.714167131267445,10.659046919288135,0.60172441867017,5.8206084223642085,3.617291736975338,3.542250242552127,False,14.152043,2,200,1408
10,0,7,0,7,5.6305501197430745,16.891650359229224,10.659046919288139,0.6310246004745339,5.778683606051008,3.5054465871446308,3.6540953923828314,False,9.37217,1,150,1408
11,0,4,0,4,6.069790919810793,18.20937275943238,10.659046919288139,0.5853604657396448,6.193401721982188,3.542007858512309,3.6175341210151544,False,13.711592,2,200,1408
12,0,4,0,4,5.541741994226389,16.62522598267917,10.659046919288134,0.6411369644173955,5.682571172699022,3.5831885599110755,3.5763534196163898,False,21.111785,3,250,1408
13,0,11,0,11,5.999276615833029,17.997829847499087,10.659046919288134,0.5922406762151535,6.200727432860917,3.478488885528714,3.681053093998751,False,8.696452,1,150,1408
14,0,7,0,7,5.700449117071419,17.101347351214258,10.659046919288139,0.6232869668325466,5.702942112649302,3.558146103951236,3.601395875576229,False,9.559014,1,150,1408
15,0,5,0,5,5.741531188155127,17.22459356446538,10.659046919288146,0.6188271949288798,5.488777504547139,3.658685389383016,3.50085659014445,False,14.340644,2,200,1408
16,0,3,0,3,5.827395754275604,17.482187262826812,10.659046919288135,0.6097090003121614,5.843022437638995,3.598862146251128,3.5606798332763328,True,19.92234,3,250,1408
17,0,7,0,7,5.885066332570178,17.655198997710535,10.659046919288143,0.6037341703523348,5.753837267220922,3.612113420937991,3.547428558589472,False,9.95841,1,150,1408
18,0,6,0,6,5.850896275807264,17.55268882742179,10.659046919288139,0.6072600627794404,5.834065656817159,3.5790638321400547,3.58047814738741,False,9.591465,1,150,1408
19,0,9,0,9,5.792494589675857,17.37748376902757,10.659046919288143,0.6133826427900968,5.836013205798304,3.5522846256019633,3.607257353925501,False,15.268226,2,200,1408
20,0,3,0,3,5.682443884448799,17.047331653346397,10.659046919288144,0.6252618964678716,5.545604210797557,3.690242260107322,3.4692997194201385,False,15.666803,2,200,1408
1,0,4,0,4,5.302240769363912,15.906722308091737,10.659046919288139,0.6700970013077987,5.54036252827067,3.505888453368714,3.6536535261587497,False,23.631036,1,330,1409
2,0,5,0,5,5.58927028025663,16.76781084076989,10.659046919288139,0.6356850647057235,5.607820979333498,3.574669640406719,3.584872339120745,False,19.440979,1,330,1409
3,0,7,0,7,5.384874929575596,16.15462478872679,10.659046919288144,0.6598139578411234,5.624437468282217,3.4478058056951792,3.711736173832285,False,25.38412,2,380,1409
4,0,3,0,3,5.82236614418825,17.46709843256475,10.659046919288137,0.6102356931484375,5.596792496630067,3.608257334836601,3.5512846446908632,False,27.316882,3,430,1409
5,0,6,0,6,5.499688439529275,16.499065318587824,10.659046919288143,0.6460394400208643,5.5860771715119775,3.4872501885583875,3.6722917909690778,False,23.296506,2,380,1409
6,0,1,0,1,5.471696220692603,16.41508866207781,10.659046919288146,0.649344462202797,5.563694395558052,3.5622975111086483,3.597244468418815,False,26.219979,2,380,1409
7,0,5,0,5,5.363506351808217,16.09051905542465,10.659046919288139,0.6624427019770142,5.314525487370809,3.5852783011788354,3.574263678348632,False,22.860857,1,330,1409
8,0,7,1,6,5.24010284396721,15.72030853190163,10.659046919288137,0.6780431120456355,5.342774224126051,3.5294076648163806,3.630134314711084,False,34.478708,4,480,1409
9,0,6,0,6,5.251877775113202,15.755633325339607,10.659046919288144,0.6765229108337599,5.387805015528889,3.4972544150114264,3.6622875645160393,False,39.265598,4,480,1409
10,0,1,0,1,5.384035759594268,16.152107278782804,10.659046919288143,0.6599167981808619,5.271920537507286,3.6564711820492075,3.5030707974782564,False,21.584166,1,330,1409
11,0,5,0,5,5.498088890618805,16.494266671856415,10.659046919288137,0.6462273910894925,5.296415807315053,3.7158495686731103,3.4436924108543545,False,20.415311,1,330,1409
12,0,11,1,11,5.501347350601673,16.50404205180502,10.659046919288143,0.6458446292023584,5.625998370042278,3.5912432898962163,3.5682986896312503,False,91.059966,15,1030,1409
13,0,4,0,4,5.478006277698231,16.434018833094694,10.659046919288143,0.648596489242366,5.389539420311188,3.630263908473997,3.529278071053468,False,30.806658,3,430,1409
14,0,4,0,4,5.251599991606199,15.754799974818596,10.659046919288146,0.6765586955292892,5.188932572220878,3.592574197830263,3.566967781697202,False,26.428752,2,380,1409
15,0,5,0,5,5.236958496263395,15.710875488790187,10.659046919288143,0.678450219206017,5.2848229414686205,3.607651391915761,3.5518905876117026,False,31.893028,3,430,1409
16,0,10,3,10,5.615313882971581,16.845941648914742,10.659046919288137,0.6327367826288784,5.5372466774573255,3.617772269469279,3.541769710058187,False,84.856738,15,1030,1409
17,0,1,0,1,5.627656119222598,16.882968357667792,10.65904691928814,0.631349102448983,5.469994893313849,3.6489530263512977,3.5105889531761685,False,20.901947,1,330,1409
18,0,4,0,4,5.332693472189033,15.998080416567099,10.65904691928814,0.6662703675529705,5.414379665120771,3.5802325136023545,3.579309465925109,False,64.634234,9,730,1409
19,0,8,0,8,5.50251212446955,16.507536373408648,10.659046919288143,0.6457079165646056,5.406931971409073,3.564959477549803,3.594582501977662,False,90.061596,15,1030,1409
20,0,6,0,6,5.189291336590215,15.567874009770645,10.659046919288146,0.6846822445118941,5.183193117819734,3.6001992993487413,3.559342680178723,False,45.314668,5,530,1409
1,0,2,0,2,6.028571103296203,18.08571330988861,10.659046919288139,0.5893628156463234,5.906259484923737,3.6475824289204843,3.5119595506069783,False,25.681074,2,860,1410
2,0,2,0,2,5.992915661591214,17.978746984773643,10.659046919288143,0.5928692877382046,6.109802216034833,3.586957079729966,3.5725848997974987,False,19.959264,1,810,1410
3,0,0,0,0,6.077520528336443,18.23256158500933,10.659046919288135,0.5846159833104264,6.00002263118374,3.577885454712861,3.581656524814603,False,20.585579,1,810,1410
4,0,1,0,1,6.161266056509818,18.483798169529454,10.659046919288144,0.5766697310544965,6.0548001115041945,3.605219210697794,3.554322768829671,False,23.399171,1,810,1410
5,0,1,0,1,5.942905439381509,17.828716318144526,10.65904691928814,0.5978583499273183,6.065142495542377,3.5375907370585105,3.6219512424689544,False,19.489291,0,760,1410
6,0,2,0,2,5.8855986531288185,17.656795959386457,10.659046919288137,0.6036795658626686,5.951792053176456,3.5884596394710844,3.5710823400563787,False,18.296128,0,760,1410
7,0,1,0,1,6.216936873921978,18.650810621765935,10.659046919288134,0.5715058254277042,6.028555157992692,3.517056201547563,3.6424857779799003,False,24.807813,1,930,1410
8,0,1,0,1,6.1450706381675,18.4352119145025,10.659046919288135,0.5781895520768568,6.1307150552763785,3.5442699648914124,3.61527201463605,False,20.471527,0,880,1410
9,0,0,0,0,5.701416283220796,17.10424884966239,10.659046919288139,0.6231812348484704,5.7719435327777076,3.5433844854111793,3.616157494116286,False,25.965808,2,860,1410
10,0,1,0,1,5.9695113370143655,17.908534011043095,10.659046919288144,0.595193716733897,5.923011866389359,3.489486775196509,3.670055204330955,False,22.66234,1,810,1410
11,0,2,0,2,6.221902487477475,18.665707462432426,10.65904691928814,0.5710497146031616,6.353745348179007,3.5543604310918053,3.605181548435661,False,21.913235,2,860,1410
12,0,1,0,1,6.417888249211936,19.25366474763581,10.65904691928814,0.5536113284925138,6.31587680982727,3.5118992409706937,3.6476427385567702,False,15.549551,0,760,1410
13,0,0,0,0,5.860019864134049,17.580059592402147,10.65904691928814,0.606314606800015,5.844897062151301,3.683771542593397,3.4757704369340696,False,20.713733,1,810,1410
14,0,0,0,0,6.233517251754144,18.70055175526243,10.65904691928814,0.5699856912664959,6.1021104136236755,3.6462025765899133,3.51333940293755,False,21.618211,2,860,1410
15,0,1,0,1,5.893900674626794,17.681702023880383,10.659046919288139,0.602829235833312,5.984901347618122,3.7565048625398507,3.4030371169876132,False,27.585437,2,860,1410
16,0,0,0,0,6.162892183879473,18.48867655163842,10.659046919288153,0.5765175722295588,6.282043287415461,3.5138442655597286,3.645697713967736,False,17.781394,1,810,1410
17,0,1,0,1,6.203131073637837,18.60939322091351,10.659046919288137,0.5727777790900427,6.221835697095681,3.5644975780099344,3.5950444015175305,False,23.009083,3,910,1410
18,0,1,0,1,6.087948813741871,18.263846441225613,10.659046919288139,0.5836145717491509,5.963020826537784,3.4852951568559623,3.674246822671501,False,21.58604,2,860,1410
19,0,0,0,0,6.24082799730565,18.72248399191695,10.659046919288144,0.5693179881414224,6.347082374159009,3.5537279188081676,3.605814060719294,False,15.67489,0,760,1410
20,0,0,0,0,5.913423500112888,17.740270500338664,10.659046919288143,0.6008390299958876,5.766751000752426,3.6582541180030876,3.5012878615243745,False,20.930202,0,760,1410
1,200,1,1,1,0.0,0.0,0,DivBy0Error,0.0,0,0,False,3.48777,20,1100,1411
2,200,2,2,2,0.0,0.0,0,DivBy0Error,0.0,0,0,False,3.469999,20,1100,1411
3,200,3,3,3,0.0,0.0,0,DivBy0Error,0.0,0,0,False,3.515663,20,1100,1411
4,200,3,3,2,0.0,0.0,0,DivBy0Error,0.0,0,0,False,3.514812,20,1100,1411
5,200,2,1,1,0.0,0.0,0,DivBy0Error,0.0,0,0,False,3.369631,20,1100,1411
6,200,1,1,1,0.0,0.0,0,DivBy0Error,0.0,0,0,False,3.520781,20,1100,1411
7,200,1,0,1,0.0,0.0,0,DivBy0Error,0.0,0,0,False,3.340935,20,1100,1411
8,200,1,1,1,0.0,0.0,0,DivBy0Error,0.0,0,0,False,3.497985,20,1100,1411
9,200,2,2,2,0.0,0.0,0,DivBy0Error,0.0,0,0,False,3.353888,20,1100,1411
10,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,4.199206,20,1100,1411
11,200,1,0,1,0.0,0.0,0,DivBy0Error,0.0,0,0,False,3.376666,20,1100,1411
12,200,3,3,2,0.0,0.0,0,DivBy0Error,0.0,0,0,False,3.380902,20,1100,1411
13,200,1,1,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,3.478281,20,1100,1411
14,200,1,1,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,3.392784,20,1100,1411
15,200,3,3,3,0.0,0.0,0,DivBy0Error,0.0,0,0,False,3.422312,20,1100,1411
16,200,1,1,1,0.0,0.0,0,DivBy0Error,0.0,0,0,False,3.615026,20,1100,1411
17,200,2,1,2,0.0,0.0,0,DivBy0Error,0.0,0,0,False,3.925956,20,1100,1411
18,200,2,2,1,0.0,0.0,0,DivBy0Error,0.0,0,0,False,3.720931,20,1100,1411
19,200,1,1,1,0.0,0.0,0,DivBy0Error,0.0,0,0,False,3.416861,20,1100,1411
20,200,0,0,0,0.0,0.0,0,DivBy0Error,0.0,0,0,False,3.554354,20,1100,1411
1,199,83,65,72,0.029684253462846755,0.08905276038854026,0.05507715035612664,0.6184777441577682,0.014650226275542355,0.022273367220088408,0.01455498037314518,False,89.712584,15,8790,1412
2,199,75,61,59,0.025958167986125158,0.07787450395837547,0.05362776475406582,0.6886434202230074,0.02820328440320652,0.014692471271788651,0.021177866770183934,False,86.069354,15,8790,1412
3,200,78,67,59,0.0,0.0,0,DivBy0Error,0.0,0,0,False,91.651972,15,8790,1412
4,199,82,63,67,0.6303316594141486,1.8909949782424458,0.05348801225344226,0.02828564478957835,0.22860514949251431,0.021947168544247456,0.014090103881963426,True,151.865128,15,8790,1412
5,199,81,70,63,0.013159392257372726,0.03947817677211818,0.05109860934202533,1.2943507912481456,0.027031100945241526,0.014033298764290379,0.020181205214261016,False,95.581827,15,8790,1412
6,199,97,81,72,0.04336605643206193,0.13009816929618578,0.05456208686038127,0.41939165751182417,0.03455256639222681,0.02077961567382156,0.01544080602013997,False,131.866461,15,8790,1412
7,199,65,59,53,0.026136837039241856,0.07841051111772557,0.05425909192284479,0.6919874790942272,0.02928158970892314,0.014148367745012238,0.0221753167117671,False,77.706851,15,8790,1412
8,200,67,61,53,0.0,0.0,0,DivBy0Error,0.0,0,0,False,95.887866,15,8790,1412
9,200,117,101,98,0.0,0.0,0,DivBy0Error,0.13525738670391751,0,0,False,134.597681,15,8790,1412
10,200,110,93,89,0.0,0.0,0,DivBy0Error,0.0,0,0,False,121.14552,15,8790,1412
11,199,99,86,84,0.029560230630256923,0.08868069189077077,0.05520036623470168,0.6224620608812201,0.024162667619406886,0.02180675325676149,0.015518888456179254,False,104.588834,15,8790,1412
12,199,109,98,89,0.025159862312987835,0.0754795869389635,0.051691469117524244,0.6848403815368584,0.027601355126046556,0.013734136714775738,0.020782145634452964,False,111.275821,15,8790,1412
13,199,88,71,68,0.1933111224842914,0.5799333674528742,0.054284554814032514,0.0936048136917104,0.0,0.014725312373014972,0.021903918114927437,False,120.774535,15,8790,1412
14,200,109,95,89,0.0,0.0,0,DivBy0Error,0.0,0,0,False,156.459163,15,8790,1412
15,199,99,87,84,0.025569797270434735,0.0767093918113042,0.052670428402164286,0.6866229435337872,0.0273229918706972,0.01471047513068202,0.020357459732713773,False,139.72432,15,8790,1412
16,198,60,49,48,0.028327683641349077,0.08498305092404723,0.10729081871545354,1.2624966690280826,0.17005044063672714,0.03380914161994161,0.03824250714162257,False,90.765948,15,8790,1412
17,199,74,64,50,0.01665777958469561,0.04997333875408683,0.05520612854759465,1.1047116307208888,0.030986097736769302,0.02178211893167703,0.01525261869028794,False,110.330423,15,8790,1412
18,199,94,82,73,0.029552005609235765,0.0886560168277073,0.05686528678819033,0.641414861877919,0.024901031111973726,0.022001106387245475,0.015905728599990385,False,110.604074,15,8790,1412
19,198,117,88,76,0.060241265807503996,0.180723797422512,0.10967024844704894,0.6068389996844311,1.033058076670419,0.027464018207803795,0.04663755538317589,True,218.01121,15,8790,1412
20,199,94,82,83,0.028914841693876703,0.08674452508163011,0.05306184530500833,0.6117025282584115,0.014663832533018395,0.020650010489103584,0.014701684780621872,False,100.640047,15,8790,1412
1,199,61,46,51,0.026437048555067122,0.07931114566520137,0.05507715035612664,0.69444401406866,0.02910258951215483,0.01455498037314518,0.022273367220088408,False,323.975946,0,24040,1413
2,199,52,38,42,0.029744175983353438,0.08923252795006031,0.053894830895514924,0.6039818901654068,0.0148132382267816,0.021846721188377966,0.014299325701736386,False,470.370926,0,24040,1413
3,199,49,34,37,0.025964821479231404,0.07789446443769421,0.05329502676709702,0.6841953038874329,0.02689594999007139,0.015597986117024398,0.01982602744059548,False,254.156637,0,24040,1413
4,199,62,41,53,0.02862044409432052,0.08586133228296156,0.052670428402164286,0.6134359554145455,0.014612733802177091,0.020357459732713773,0.01471047513068202,False,177.776912,0,24040,1413
5,199,53,21,44,1.324397129926382,3.9731913897791458,0.05511055344574408,0.013870601247026125,1.2702721923475777,0.022587843504946283,0.014094496075561114,True,195.460834,0,24040,1413
6,199,43,36,31,0.030146930748328638,0.09044079224498591,0.05592347968025345,0.6183435404763814,0.015301756952097456,0.02189680009121687,0.015365403665802586,False,458.540757,0,24040,1413
7,199,53,41,46,0.028807260546543034,0.0864217816396291,0.054862348651178124,0.6348208473640254,0.024317433641892094,0.021262942144750496,0.015852563707535988,False,554.817863,0,24040,1413
8,199,65,44,58,0.024793912905437088,0.07438173871631126,0.050076953926239794,0.6732425833339435,0.026793013424722956,0.013802039187623896,0.019888691560472595,False,218.947882,0,24040,1413
9,199,55,30,48,0.029133069859231142,0.08739920957769343,0.05346598560966004,0.6117444982397868,0.014707827538511298,0.021034720892267458,0.014771140694182854,False,162.615451,0,24040,1413
10,199,47,38,35,0.025599474013593415,0.07679842204078025,0.052854859913554285,0.6882284623698148,0.027990018573827102,0.014344344138868158,0.02100254054160527,False,465.834854,0,24040,1413
11,199,66,39,47,0.0,0.0,0.05289338764110633,DivBy0Error,0.0,0.01370868636256174,0.022097702370478506,False,314.64212,0,24040,1413
12,199,71,40,59,0.03965140263997591,0.11895420791992772,0.055653528869000525,0.46785674792154375,0.243631578894566,0.015831788324390257,0.021139361015634746,False,280.655524,0,24040,1413
13,199,55,39,45,0.0,0.0,0.051023872979194446,DivBy0Error,0.0,0.013816796068672447,0.02059828862843034,False,252.382938,0,24040,1413
14,199,53,43,35,0.0,0.0,0.05238737499860841,DivBy0Error,0.0,0.01426911928517972,0.02093627327713435,False,337.869822,0,24040,1413
15,199,58,36,54,0.0251286510904305,0.0753859532712915,0.051066122833604566,0.6773957298096751,0.028041666126706666,0.0138206346513973,0.020774354035469622,False,275.248266,0,24040,1413
16,199,54,35,47,0.025571746281173757,0.07671523884352127,0.052670428402164286,0.686570610952512,0.027576924143470904,0.01471047513068202,0.020357459732713773,False,179.589877,0,24040,1413
