Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
10,0,19,3,16,24.242367553858173,61.0907662357226,49.94642105237684,0.8175772564327546,24.659934871531625,19.812118233609365,20.093831601280947,False,291.844586,7,1030,3285
11,0,25,3,22,24.705133321793337,62.25693597091921,49.946421052376785,0.8022627563249695,24.37568059032995,20.116326975476998,19.78962285941332,False,268.69209,6,980,3285
12,0,18,3,15,24.390168103757407,61.463223621468664,49.94642105237677,0.8126228679442522,24.606450172266776,19.909077207677086,19.99687262721323,False,262.711283,6,980,3285
13,0,21,4,17,24.70021746088229,62.24454800142337,49.94642105237682,0.8024224234263003,24.224539270662447,20.156174936695116,19.749774898195177,False,401.930789,12,1280,3285
14,0,17,3,14,24.340000371157345,61.33680093531651,49.94642105237681,0.8142977835614289,24.647836852249476,19.884925428754453,20.021024406135847,False,405.016362,12,1280,3285
15,0,21,2,19,24.82179613378782,62.550926257145306,49.94642105237676,0.7984921094061543,24.180526222308938,20.25293787538128,19.653011959509065,False,342.566359,9,1130,3285
16,0,22,3,20,25.132585350765638,63.334115083929404,49.946421052376806,0.7886179665759688,24.603088209006444,20.192957017642616,19.712992817247706,False,356.332591,10,1180,3285
17,0,27,3,24,24.57790447825072,61.936319285191814,49.94642105237681,0.806415712603031,24.36084878255558,19.990559910935087,19.915389923955225,False,285.079898,7,1030,3285
18,0,17,3,15,24.350837923318757,61.36411156676327,49.94642105237682,0.8139353732520975,24.592275605210876,19.941012282399004,19.96493755249133,False,343.091977,9,1130,3285
19,0,21,3,18,24.47766092611709,61.683705533815065,49.94642105237681,0.80971823304286,24.52364373936985,19.989940703023077,19.91600913186724,False,318.678996,8,1080,3285
20,0,14,3,11,24.40693279227656,61.505470636536934,49.94642105237682,0.8120646917333962,24.698700947685857,19.698285451239915,20.20766438365042,False,246.839744,5,930,3285
1,1,37,6,33,29.239918103572265,73.68459362100211,49.80457559509317,0.675915726037166,28.21210290146601,19.986959331594832,19.808602791429998,False,93.345983,15,2710,3286
2,0,22,4,19,27.82538064819561,70.11995923345293,49.94642105237676,0.7122996304959095,28.135234271332628,19.8545108848769,20.051438950013416,False,64.049969,6,2260,3286
3,3,64,17,57,30.564230562668076,77.02186101792356,49.69842526546764,0.645250901609641,28.651965412481587,19.88967708764299,19.815251658122037,False,63.768314,8,2360,3286
4,1,49,16,38,28.94512217497315,72.94170788093234,49.69511777493764,0.6812990704311219,28.99995729024914,19.87562285874794,19.83067954840492,False,81.6091,15,2710,3286
5,0,65,19,58,31.55000194430347,79.50600489964475,49.94642105237678,0.6282094178348024,29.632025793228028,19.980709918408664,19.92523991648165,False,70.395342,5,2330,3286
6,0,43,8,39,29.308204813487997,73.85667612998975,49.9464210523768,0.6762614250940531,29.54444681580972,19.8978012462452,20.00814858864514,False,68.211921,6,2260,3286
7,1,87,25,72,33.926791740088426,85.49551518502284,49.800918789626145,0.582497440735351,32.61568898098425,19.909457811627092,19.8790561482794,False,67.977513,8,2480,3286
8,0,44,7,39,29.96517151863108,75.51223222695033,49.946421052376785,0.661434837501081,29.92110579513199,19.803195325075016,20.102754509815306,False,53.12679,3,2110,3286
9,0,46,10,40,29.206683100692267,73.60084141374452,49.946421052376856,0.6786120931906855,27.999564755139033,20.233138458920934,19.672811375969385,False,65.001614,7,2310,3286
10,0,34,12,27,28.35433821829482,71.45293231010295,49.94642105237678,0.6990114952261336,27.770409756204977,20.20619097669585,19.699758858194457,False,49.0942,2,2060,3286
11,1,36,9,30,28.66871797672908,72.24516930135728,49.79164988126967,0.6892038646012866,27.427659156370407,19.71372873532682,20.07272669599342,False,80.061526,12,2560,3286
12,0,37,6,34,27.562905477849785,69.45852180418146,49.94642105237684,0.7190826950390129,26.954729247538474,20.079205131284024,19.82674470360633,False,70.416542,8,2360,3286
13,0,41,7,35,28.9478963697867,72.94869885186249,49.94642105237679,0.6846787103605972,27.61356545972192,20.14742638655303,19.758523448337268,False,62.549473,6,2260,3286
14,1,58,15,47,29.71742876036255,74.88792047611364,49.83269516898061,0.6654303504778895,29.378330025168307,19.954269017999007,19.858768214161415,False,66.015412,7,2310,3286
15,1,41,9,36,28.04702155700811,70.67849432366044,49.87686042960984,0.7056865162011945,28.402054121353387,19.38831738464008,20.46375570703749,False,74.074813,9,2410,3286
16,0,59,9,52,30.877342988479345,77.81090433096794,49.94642105237677,0.6418948794108618,30.139283845387126,19.845372463086502,20.06057737180382,False,66.776031,6,2380,3286
17,0,17,3,15,27.34613533634505,68.91226104758952,49.94642105237682,0.7247827932664225,27.59234973979109,19.877636933798133,20.02831290109218,False,70.808542,5,2210,3286
18,2,71,18,67,33.2027564801708,83.67094633003042,49.74906039237535,0.5945798700082333,32.64768019582958,19.865595680395852,19.8864396764135,False,64.101712,7,2430,3286
19,0,37,8,31,28.039601052373325,70.65979465198077,49.94642105237678,0.7068577158818088,27.70625060192308,19.720987699312186,20.18496213557814,False,63.987657,7,2310,3286
20,0,42,8,37,28.592212703773452,72.0523760135091,49.94642105237682,0.6931960306626441,28.896825937790418,20.037164652552928,19.868785182337383,False,61.915446,5,2210,3286
1,0,14,3,11,24.796577664674285,62.487375714979194,49.94869838651917,0.7993406318477492,24.65934971055249,20.07151686866252,19.83443296622782,False,190.780538,6,400,3287
2,0,25,4,21,24.51626159502769,61.78097921946978,49.94869838651916,0.8084801992063316,24.53936757048392,20.250729021586526,19.655220813303785,False,87.236933,5,350,3287
3,0,13,3,11,24.729991967420645,62.31957975790002,49.94869838651919,0.8014928627657727,24.837781425676916,19.94299195700967,19.962957877880665,False,89.437009,5,350,3287
4,0,34,3,31,24.971413863070133,62.92796293493674,49.948698386519176,0.7937440854102136,25.08733673033575,19.984561511001953,19.921388323888355,False,88.799498,5,350,3287
5,0,14,3,12,24.97387088504568,62.93415463031511,49.94869838651912,0.7936659939253247,25.127420699485175,19.79315212460037,20.112797710289954,False,84.732693,5,350,3287
6,0,12,3,9,24.859206337920064,62.64519997155856,49.94869838651918,0.7973268248676084,25.167609684871277,19.778701897951294,20.127247936939018,False,115.655702,6,400,3287
7,0,27,3,24,24.93042567165943,62.82467269258177,49.94869838651913,0.795049082562383,25.45093772462744,19.73985610478965,20.16609373010068,False,86.866317,5,350,3287
8,0,15,3,13,24.63391581520506,62.07746785431675,49.948698386519155,0.8046188111882823,25.012612953598016,19.998702604933932,19.907247229956383,False,117.344153,6,400,3287
9,0,20,3,19,24.455711182454984,61.62839217978656,49.94869838651918,0.8104819324314908,24.694178310699684,19.930967039889147,19.97498279500119,False,120.324172,6,400,3287
10,0,19,3,17,24.666377380004384,62.159270997611046,49.948698386519176,0.8035599128638243,25.136319438774642,19.868934407988405,20.03701542690192,False,88.0003,5,350,3287
11,0,24,3,21,24.35873542243176,61.384013264528036,49.94869838651916,0.8137085819278455,24.664604152418203,19.783609851074353,20.12233998381597,False,121.89513,6,400,3287
12,0,22,3,20,24.884930277551913,62.71002429943082,49.94869838651917,0.7965026157225157,24.910483422099823,19.887224289178718,20.01872554571158,False,90.117703,5,350,3287
13,0,14,4,10,24.468754494873714,61.66126132708176,49.94869838651919,0.8100498969939431,24.988109987216234,19.91658844155257,19.989361393337752,False,120.083664,6,400,3287
14,0,20,3,17,24.3550170165705,61.37464288175766,49.94869838651922,0.8138328150071474,24.62077881732902,20.10167772893327,19.80427210595703,False,113.660904,6,400,3287
15,0,19,4,15,24.980949513779592,62.95199277472457,49.94869838651916,0.7934410998752962,25.06957456961843,20.06485669223691,19.84109314265341,False,82.413763,5,350,3287
16,0,20,3,17,24.86049433813214,62.64844573209299,49.94869838651911,0.7972855160703826,25.208391814398606,19.959211214481968,19.946738620408322,False,53.98549,4,300,3287
17,0,16,3,14,24.653127174372468,62.12588047941862,49.9486983865191,0.8039917986042284,25.507694356340007,19.775846190229185,20.130103644661137,False,79.776654,5,350,3287
18,0,24,3,21,24.512609852849494,61.77177682918072,49.94869838651913,0.8086006417565696,24.994018210275264,19.73189373820912,20.17405609668118,False,83.939914,5,350,3287
19,0,21,4,18,24.703888839922264,62.253799876604106,49.94869838651917,0.8023397525215265,25.06321091976394,20.025343624795628,19.880606210094694,False,165.185549,8,500,3287
20,0,17,3,14,24.393242320670076,61.470970648088596,49.94869838651917,0.8125575025074424,24.81995871980081,19.875982099867848,20.029967735022463,False,82.362976,5,350,3287
1,0,18,3,15,24.294388552101193,61.22185915129501,49.94869838651917,0.8158637956923694,24.70273787529114,19.734618755676856,20.171331079213484,False,487.844957,5,1010,3288
2,0,26,3,23,24.635088080001616,62.080421961604074,49.948698386519155,0.8045805232672512,24.49588334021225,20.111357761297167,19.794592073593154,False,461.173734,8,1160,3288
3,0,24,3,21,24.795023157702403,62.48345835741006,49.948698386519176,0.799390745960457,24.38339617735246,20.190248179377065,19.715701655513257,False,387.962339,5,1010,3288
4,0,31,3,28,24.378023435712784,61.43261905799621,49.948698386519155,0.813064771654363,24.575235093809614,19.944244667080266,19.96170516781005,False,328.856356,3,910,3288
5,0,18,3,15,24.512739941746112,61.7721046532002,49.94869838651918,0.8085963505200322,24.41586602670522,20.048219131702766,19.857730703187542,False,332.30399,4,960,3288
6,0,23,3,20,24.70441129177228,62.25511645526615,49.948698386519204,0.8023227845443064,23.80949416900349,20.35389656813596,19.55205326675438,False,406.489234,5,1010,3288
7,0,21,3,18,24.264851349982568,61.14742540195607,49.94869838651918,0.8168569331934841,24.764040634463402,19.786349319868297,20.119600515022032,False,334.856324,4,960,3288
8,0,17,3,14,24.682906025783776,62.20092318497512,49.948698386519126,0.8030218175055066,24.673105874634693,20.079582907800603,19.826366927089726,False,394.658199,6,1060,3288
9,0,17,3,14,24.778951419500842,62.442957577142124,49.94869838651919,0.7999092343570129,24.350255156700914,20.17634081993854,19.729609014951794,False,408.776281,7,1110,3288
10,0,18,3,15,24.815472858021355,62.534991602213815,49.94869838651921,0.7987319915903046,24.567249226736074,20.103623474343298,19.80232636054702,False,298.063573,4,960,3288
11,0,29,3,26,24.494189491102023,61.7253575175771,49.94869838651913,0.8092087335791549,24.26176227837424,20.09699785543689,19.80895197945345,False,332.61974,4,960,3288
12,0,33,3,30,24.26725721674698,61.15348818620239,49.948698386519155,0.8167759496307638,24.726200384550026,19.736364224555178,20.169585610335137,False,329.520122,4,960,3288
13,0,36,3,33,24.481394416823072,61.69311393039414,49.94869838651916,0.809631662341996,24.997241062572666,19.692300245995952,20.2136495888944,False,331.592608,5,1010,3288
14,0,20,3,17,24.568289314953297,61.91208907368231,49.94869838651919,0.8067680986676875,24.62200604806246,19.95940159499679,19.946548239893527,False,287.646621,3,910,3288
15,0,22,3,19,24.460797883292607,61.64121066589737,49.94869838651914,0.8103133901319196,24.219454624300084,20.04320012327938,19.862749711610945,False,350.213554,5,1010,3288
16,0,19,3,16,24.472197517825354,61.66993774491989,49.94869838651921,0.8099359300980286,24.407346998260582,20.012860977625504,19.89308885726482,False,348.227575,4,960,3288
17,0,18,3,15,24.47357814885922,61.67341693512524,49.94869838651915,0.8098902390808115,24.19858387054046,20.060638318701308,19.84531151618903,False,388.101904,5,1010,3288
18,0,16,3,14,24.795297562367672,62.484149857166535,49.948698386519176,0.7993818992608152,24.903766844523645,19.895493432281857,20.010456402608455,False,392.546998,6,1060,3288
19,0,21,3,18,24.353358100879607,61.37046241421661,49.948698386519126,0.813888252126782,24.49367842598427,19.777317240989237,20.12863259390109,False,316.99284,3,910,3288
20,0,16,3,13,24.652510659017942,62.12432686072521,49.94869838651919,0.8040119050061947,24.567960000945547,19.87654177459908,20.029408060291217,False,361.639,4,960,3288
1,2,69,19,57,31.721005796892538,79.9369346081692,49.696259133896525,0.6216933308425588,31.39606838913758,19.67748339548418,20.014065307169265,False,178.090411,15,2950,3289
2,1,38,7,35,29.350403227578386,73.96301613349753,49.85716079009031,0.6740823102738535,28.631344699206835,19.95511567721915,19.87847385408104,False,146.814081,9,2650,3289
3,2,50,11,45,30.37302889296583,76.5400328102739,49.79816652799265,0.650615954809315,29.656560665015117,19.839505067567046,19.943779711367558,False,162.696552,13,2850,3289
4,0,42,9,36,29.221020271288715,73.63697108364757,49.94869838651911,0.6783100615284695,29.077069753379618,19.839014664953822,20.066935169936528,False,139.189538,7,2550,3289
5,0,33,8,26,29.327208303213492,73.904564924098,49.94869838651912,0.6758540346975561,28.723658524878502,20.139528422621947,19.766421412268404,False,121.630693,5,2450,3289
6,2,46,14,39,29.759587881393717,74.99416146111217,49.689252686598515,0.6625749487493718,29.255272488888014,19.629541906192237,20.05740593402004,False,146.201159,9,2650,3289
7,0,40,12,31,29.825393726009384,75.15999218954364,49.94869838651919,0.6645649757460741,29.32038688113246,19.952653453976875,19.953296380913436,False,138.568294,6,2500,3289
8,1,61,26,50,30.776306163347535,77.5562915316358,49.88219160420493,0.6431740174664954,31.19549748491529,19.799672500152887,20.055117283771875,False,141.808885,9,2650,3289
9,0,52,11,43,31.863874952836603,80.29696488114824,49.94869838651915,0.6220496436004878,30.04951961584325,19.986208019711743,19.919741815178618,False,136.389075,6,2500,3289
10,1,43,14,34,28.097419109841738,70.80549615680118,49.86753654705485,0.7042890630498724,28.01579163393189,19.85906588006535,19.982787610710105,False,183.077038,15,2950,3289
11,0,43,10,37,29.90072776357723,75.34983396421462,49.94869838651919,0.6628906230933566,29.455241670258644,19.841805184628363,20.064144650261962,False,125.381261,5,2450,3289
12,0,22,5,17,28.66049742522856,72.22445351157597,49.94869838651917,0.6915759961896216,28.368332553890507,19.805738444328085,20.100211390562233,False,138.267556,4,2400,3289
13,0,51,16,46,30.114258486513794,75.88793138601476,49.94869838651913,0.6581902744515195,29.70382977760112,19.82086913994595,20.085080694944356,False,137.241503,7,2550,3289
14,0,45,8,40,30.020751694752633,75.65229427077664,49.94869838651917,0.6602403650541185,29.427770160429684,19.806520700898826,20.0994291339915,False,115.416157,3,2350,3289
15,0,71,20,63,30.950756102550294,77.99590537842674,49.94869838651915,0.640401546006474,31.34336575186023,19.92036149432953,19.985588340560778,False,126.544911,6,2500,3289
16,2,76,24,70,32.957868146459994,83.05382772907919,49.74481404431176,0.5989466759627128,32.858418270300255,19.837153585465817,19.906317004371655,False,159.834623,14,2900,3289
17,0,56,13,51,28.964118296500132,72.98957810718034,49.94869838651917,0.6843264433337706,28.83207660226481,19.770994471614575,20.134955363275715,False,141.685879,5,2450,3289
18,0,67,8,63,31.654517923456666,79.7693851671108,49.94869838651915,0.6261637629759891,31.587105541727244,19.80291258173619,20.103037253154124,False,116.748123,6,2500,3289
19,0,44,8,39,30.125442750447505,75.91611573112772,49.94869838651915,0.657945917088574,29.673289016298313,19.85155433203062,20.054395502859723,False,125.693888,5,2450,3289
20,0,53,10,47,30.65126687051475,77.24119251369717,49.94869838651917,0.646658819743905,29.625784445097487,19.830510687799805,20.07543914709052,False,125.360541,6,2500,3289
1,0,21,6,17,24.246634480847373,61.10151889173538,49.94869838651917,0.8174706503617745,24.27175202841169,20.01326545767966,19.89268437721068,False,526.962184,9,1130,3290
2,0,18,4,14,24.405040156976533,61.50070119558087,49.94869838651918,0.8121646975645905,24.328940854252096,19.927853407410186,19.97809642748016,False,446.228288,8,1080,3290
