Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
10,122,129,118,73,61.29853104668599,183.89559314005797,67.18939829921234,0.36536709309852666,64.72514016174775,63.20828084781999,64.89334020443067,True,4.775201,20,1100,7065
11,123,122,116,67,51.076134803981,153.228404411943,66.31386035688648,0.43277785611215186,55.544340849477386,60.779411429585565,65.6536962905987,True,4.755095,20,1100,7065
12,121,116,112,55,65.2541004602732,195.76230138081957,67.8936587991116,0.34681681978716106,67.69556753093259,64.16502942931753,65.4919832417655,True,4.568578,20,1100,7065
13,117,119,109,66,59.199114489506705,177.5973434685201,71.50233435411441,0.4026092561839953,63.415706833837866,68.41284596667086,67.89245796568787,True,4.689334,20,1100,7065
14,119,121,116,51,58.08655894425393,174.25967683276178,69.94330744542656,0.40137402247423903,62.414250235720495,63.7224102061222,69.4273170775428,True,4.375072,20,1100,7065
15,119,119,115,57,61.13410926089086,183.4023277826726,69.74078414117355,0.3802611721690617,61.42537416403229,69.77866230873397,63.2516958483427,True,4.770716,20,1100,7065
16,121,123,117,67,60.60235148702277,181.80705446106833,67.90174407266268,0.37348244969890854,61.67015439209968,67.07347930402324,62.5746685923934,True,4.524235,20,1100,7065
17,117,115,112,55,66.0552112512148,198.16563375364439,71.15764597081395,0.3590816662957601,66.45133712958983,71.66922003366396,64.39642911776872,True,4.4927,20,1100,7065
18,116,120,112,50,62.8648968758849,188.5946906276547,72.29138034961468,0.3833160950025928,63.899944614454476,66.4117278499835,71.51826448644854,True,4.33457,20,1100,7065
19,119,118,116,57,51.71196794188675,155.13590382566025,69.70716347509632,0.4493296635795692,67.55047192028555,68.90483208126608,64.03207403738344,True,4.548441,20,1100,7065
20,119,125,123,66,62.14474743780637,186.43424231341913,70.22636606922917,0.3766816932222672,63.56643074508108,66.83708655638722,66.44308954115573,True,4.589077,20,1100,7065
1,186,189,186,126,18.320701883010106,54.96210564903032,12.082689397704339,0.21983672668693527,14.270547506541343,10.179472677880769,12.83827751330544,True,51.567652,15,4670,7066
2,184,189,181,141,16.465572510155777,49.39671753046733,13.680917955159511,0.2769600621077965,17.56764740458141,14.828346061472004,11.386772929800978,True,51.828704,15,4590,7066
3,187,183,178,122,18.450838955193923,55.35251686558177,11.131490346465894,0.20110179223643326,12.210156266129545,9.649995820776217,11.66904142424336,True,50.644838,15,4670,7066
4,186,192,186,134,17.081598343623405,51.244795030870215,11.957338064504416,0.23333761130864578,16.572564540530603,12.281428641304519,10.64587598398019,True,49.674616,15,4630,7066
5,186,189,179,138,16.445441370679557,49.33632411203867,12.062520911357169,0.24449573673069344,15.016267661332003,10.218192223950169,12.790741750152183,True,50.540861,15,4590,7066
6,184,190,182,120,13.398378928810095,40.19513678643028,13.588510815284046,0.33806355449128545,16.592294584862586,13.36671200826116,12.814816595785048,True,48.674897,15,4590,7066
7,187,190,182,135,16.679823150609533,50.039469451828595,11.114027903333577,0.22210523063264487,16.143584785134525,8.066507576335475,13.220268313000242,True,49.543568,15,4630,7066
8,185,190,187,118,17.876456289421483,53.62936886826445,12.847246533942815,0.23955617612246902,19.5545462833882,12.04104912676808,12.52278809308199,True,60.653645,15,4630,7066
9,187,194,188,128,17.951604747640374,53.85481424292112,11.169419752440358,0.20739872394803605,18.037318796276267,10.237671757599145,11.078241906899589,True,78.820704,15,4670,7066
10,189,192,184,134,13.545813174265579,40.63743952279674,9.532439564327902,0.23457283914210209,15.57289756810801,9.776158918853369,8.342774741413105,True,79.842155,15,4630,7066
11,188,186,175,117,14.847168283208255,44.541504849624765,10.438863309578771,0.23436260954408936,14.089577018587391,8.807822258092175,10.975116071196794,True,78.435878,15,4630,7066
12,184,193,187,123,18.887880921347975,56.66364276404393,14.043827088315204,0.24784546850960232,18.525740831711172,13.187329946273978,13.241336243487899,True,79.006012,15,4630,7066
13,186,187,183,118,13.091250289236795,39.27375086771038,12.10364523079797,0.3081866377257385,17.412552919362266,11.484007879509349,11.533592048104682,True,77.119511,15,4630,7066
14,186,188,184,116,15.724261749161013,47.172785247483034,12.016805385567933,0.2547402135049701,14.129867939368527,9.742041003305374,13.243501413451144,True,77.914806,15,4630,7066
15,187,188,180,116,13.716448079131418,41.14934423739425,11.245417840580018,0.2732830388670156,19.874455704685044,9.806766208267897,11.57311420512028,True,79.51467,15,4670,7066
16,186,191,183,127,16.289504381344152,48.868513144032455,11.895660317932899,0.24342177718549085,18.684095099914522,12.671549439162135,10.216890331643159,True,78.755103,15,4630,7066
17,185,190,186,132,17.340520761905903,52.02156228571771,12.85712462115934,0.24714991354054755,16.048571099273502,11.709607110514415,12.909083698662947,True,78.205343,15,4630,7066
18,188,191,183,120,14.275662041108827,42.82698612332648,10.162561210730885,0.23729340144240657,13.564073497500727,8.967936351373302,10.62711015812983,True,80.142268,15,4710,7066
19,185,192,186,123,15.722538619056023,47.167615857168066,12.838659719587186,0.2721922549247546,18.81783796059316,12.232940802676927,12.355028851136678,True,81.106422,15,4630,7066
20,185,190,177,134,15.657162727959465,46.97148818387839,12.783972102053168,0.27216451077743153,15.87644023163322,13.374414974409703,11.180122017122809,True,79.577077,15,4630,7066
1,20,89,53,67,76.24168519786491,228.72505559359473,154.7117943037015,0.676409472946409,75.55031757933662,150.10531487741687,145.29468314124827,True,49.981815,10,12060,7067
2,22,84,55,61,75.21451804655918,225.64355413967752,153.17091576814045,0.6788180426963353,61.575292163648534,148.50094881326496,143.71660158451604,True,55.23943,0,11680,7067
3,64,119,90,93,75.66553187337402,226.99659562012206,117.32442950282365,0.5168554584808207,73.24200181042501,113.18202720992717,110.25843414070518,True,33.219466,0,11680,7067
4,23,88,58,69,72.02932628438653,216.0879788531596,152.42932139209955,0.7054039849929892,65.15422797911972,141.6380101985225,149.04485376308787,True,52.976582,0,11440,7067
5,52,121,89,91,74.75084446866275,224.25253340598823,127.22013198115926,0.5673074459802829,58.73935213540322,119.04384641374034,123.82638833542445,True,35.69252,10,12060,7067
6,25,73,43,54,73.24611309694733,219.73833929084196,150.8237558238581,0.6863788827685201,76.44034108899729,139.80811246960224,147.64979465967855,True,55.999219,0,11560,7067
7,37,90,63,66,70.4448726876072,211.33461806282162,140.25328616670853,0.6636550483414726,74.4121292088699,135.72640488217885,131.86745428801277,True,44.615553,0,11680,7067
8,52,130,97,89,74.87216316974892,224.61648950924675,127.46575449055645,0.567481731946973,70.58437446965418,123.31283671332864,119.71361386336508,True,29.854794,0,11680,7067
9,45,91,61,66,68.18844019805,204.56532059415002,133.37573811906032,0.6519958404077337,69.55759431903779,127.44052307624818,127.0597572398677,True,41.404383,0,11800,7067
10,38,91,66,61,71.13033218965283,213.39099656895849,139.6134234824464,0.654261078148766,55.766196311849015,135.94674055362245,130.17013471066414,True,44.759634,0,11560,7067
11,31,99,62,75,73.70028879524169,221.10086638572506,145.32817066217513,0.65729353773151,76.37640250729751,142.933719158521,134.43644664329366,True,40.651829,0,11680,7067
12,50,107,73,80,71.55144069949642,214.65432209848927,129.03385742448657,0.6011239660260943,69.31370646832544,120.65444830360279,125.57862075060667,True,37.520533,0,11440,7067
13,26,87,52,63,74.44344434805473,223.33033304416418,149.77452072382766,0.6706411918268592,77.13339818946143,144.41884540700974,141.2587966224017,True,43.538842,0,11560,7067
14,25,90,54,57,74.50058991975742,223.50176975927224,150.6291776085626,0.6739507153379647,62.234658570470806,142.46436281005376,144.85255844435162,True,48.499918,5,11810,7067
15,21,74,42,51,74.48259786029185,223.44779358087555,153.9626419240337,0.6890318291207824,73.17563948203431,142.26036767395883,151.57761918371878,True,52.570926,1,11610,7067
16,30,98,69,65,68.16280520003183,204.4884156000955,146.08266456437508,0.7143811258729654,72.79885834994317,142.17202334793893,136.7763513993333,True,46.38523,15,12190,7067
17,42,95,54,69,77.635983060595,232.907949181785,135.98245378554904,0.5838463404244504,71.27634081818447,127.35994273431068,132.05968942870987,True,44.767428,0,11680,7067
18,33,85,59,68,69.84025899029754,209.52077697089263,143.70370333623472,0.6858685110555817,59.38465424718031,140.37045394464786,133.80452467243325,True,46.890191,0,11680,7067
19,37,108,72,83,72.845356257935,218.53606877380497,140.08639227807228,0.6410218371003472,53.64181639952463,130.65993562115028,136.81951032555438,True,43.431128,0,11560,7067
20,43,118,77,90,74.87303801932458,224.61911405797375,135.1479588703918,0.6016761282190365,64.47453169849206,131.24015114503374,126.58825341432032,True,38.930542,0,11560,7067
1,77,10,1,10,121.549408726554,364.648226179662,105.65888107472836,0.2897556425316883,116.69639074499366,101.22365225105224,100.54309170113625,True,10.832616,15,830,7068
2,76,13,0,13,123.80893074656615,371.42679223969844,106.83957947703382,0.28764639953082716,114.97821649205378,104.14647864830047,99.53073972294534,True,11.311598,15,830,7068
3,77,16,1,16,121.4754992895029,364.4264978685087,105.7930720017334,0.2903001637381082,117.05746104902755,103.02800657284753,98.8637289454653,True,10.664743,15,830,7068
4,76,15,2,15,118.18020941113387,354.5406282334016,106.66795837580078,0.3008624396794914,118.05524041363029,98.0501735619127,105.51231400162034,True,11.311772,15,830,7068
5,77,17,2,15,118.6444976427656,355.9334929282968,105.56600746840562,0.2965891369196661,116.95209473662892,99.47222685756755,102.26936240076864,True,10.545999,15,830,7068
6,76,24,2,23,121.49801979567579,364.4940593870274,106.62787362793676,0.29253665699587456,117.67789517798623,103.38854591530128,100.15843362029874,True,11.368798,15,830,7068
7,76,17,1,16,122.70081514302696,368.1024454290809,106.84781834857402,0.2902665268197993,116.64144324201447,104.88592111736445,98.80227861829395,True,11.302023,15,830,7068
8,76,15,2,13,121.82244847462657,365.4673454238797,106.76820422402938,0.292141570405412,121.07567440471841,100.9452233504775,102.71456726766932,True,11.550663,15,830,7068
9,77,9,0,9,120.40709194209977,361.2212758262993,105.8082292042452,0.29291804299790264,116.12485696099122,100.4044371226304,101.48977664814409,True,11.337816,15,830,7068
10,76,17,3,16,120.45991275437636,361.37973826312907,106.92741520429561,0.2958865810192138,116.72296235681902,100.32811210913464,103.39688159466519,True,11.430655,15,830,7068
11,76,12,3,11,118.84475693960145,356.5342708188044,106.83144849841753,0.2996386525566591,113.89862010675617,100.70333047019354,102.99530224494455,True,11.071709,15,830,7068
12,76,13,1,13,119.05063569283286,357.15190707849854,106.36860368928322,0.2978245435097297,115.34739911232968,101.22737004200708,102.1323019604441,True,11.404693,15,830,7068
13,76,18,1,18,122.66617006579487,367.99851019738463,106.57384595343157,0.28960401469089697,116.85234267257147,102.11062066257337,101.39892386506217,True,11.570466,15,830,7068
14,76,8,1,7,123.4291022110178,370.2873066330534,107.18697301561754,0.28946974712756623,116.63938303308787,102.75976360126992,101.17584018144564,True,11.410174,15,830,7068
15,76,16,2,14,118.21479810461655,354.64439431384966,106.82679131580734,0.30122227512573857,123.65852186439571,97.87427511761554,105.7687139134224,True,11.341275,15,830,7068
16,76,12,1,11,119.80092022033496,359.4027606610049,106.7381847643672,0.2969876596608688,120.60508524289926,99.64812178195187,103.94159886761955,True,11.035786,15,830,7068
17,76,23,3,22,123.32718856517778,369.98156569553333,106.51146768440135,0.28788317462295454,113.0137853065288,103.15575774336918,100.31924836241735,True,11.144231,15,830,7068
18,76,14,3,12,119.82448495685827,359.4734548705748,106.61772231888958,0.29659414589396127,118.16173979859425,100.7458407388491,102.7901736153778,True,11.272624,15,830,7068
19,76,14,0,14,120.40779240202941,361.22337720608823,106.78586280788333,0.29562279062287533,118.84959151944602,100.01843756622506,103.5663048177118,True,11.170713,15,830,7068
20,76,17,2,15,119.13097307306158,357.39291921918476,106.78140948950269,0.29877874951410255,116.01996856123267,98.43937086563385,105.23490854074048,True,10.634555,15,830,7068
1,76,22,4,21,121.17043109099586,363.5112932729876,106.52989387948733,0.2930580035638291,120.31994627322499,101.97915253635874,101.43265253137201,True,10.719745,15,910,7069
2,77,25,1,24,118.14175113814535,354.42525341443604,105.83104603767599,0.2985990558464122,123.09130801184378,98.19573723490755,103.73918778167298,True,10.415367,15,910,7069
3,76,15,0,15,123.82341729140555,371.4702518742166,106.55670119064833,0.28685123681647984,115.45820253686219,103.97703758536791,99.44287033695223,True,6.273703,11,710,7069
4,77,18,3,16,120.53330315695501,361.59990947086504,106.2003568027456,0.2936957505275659,118.04035873561824,101.88655975208145,100.25105051906714,True,10.471809,15,910,7069
5,77,21,3,18,120.58469094180266,361.754072825408,105.97897755685122,0.2929586299585339,119.17926539579128,100.97911033771123,101.00945396509402,True,8.952886,15,910,7069
6,76,23,3,20,122.05157593251647,366.1547277975494,106.44160690315215,0.2907011676277051,117.73072113943091,103.1007477710593,100.29648522051622,True,8.782743,13,810,7069
7,77,23,1,22,124.61783995687686,373.8535198706306,105.69729137686306,0.2827238096178388,112.54020297771635,105.93880456018279,95.88211862683384,True,10.213769,15,910,7069
8,76,17,0,17,121.9749671634008,365.9249014902024,106.38295382292739,0.2907234609880076,117.8354197244437,101.71409707877116,101.65143904731505,True,4.667496,8,560,7069
9,76,14,2,13,119.2817586521661,357.8452759564983,106.49254629006101,0.29759383019773844,120.10125543129753,99.01056429442318,104.43904465298807,True,5.171651,8,560,7069
10,76,22,1,22,121.71821692945112,365.15465078835336,106.89616470688331,0.29274216958786925,118.39743509196418,101.81202954271059,101.90836802339204,True,10.591039,15,910,7069
11,76,27,2,25,119.12514031515934,357.375420945478,107.25863102428141,0.30012872944791863,120.44817118401147,98.4634661119811,105.45676436432656,True,5.843607,9,610,7069
12,76,21,3,18,120.97953861113857,362.9386158334157,106.91380671644299,0.294578207036297,118.37297817249797,100.22431925264341,103.49503602543552,True,5.392353,8,560,7069
13,76,11,1,10,122.22014634263266,366.66043902789795,106.8915036803394,0.29152723419994153,120.76246286510681,101.68178175725826,101.98090433469063,True,6.681995,12,760,7069
14,76,15,2,13,122.92040840499911,368.76122521499735,106.47008963698816,0.28872365736097483,115.4137138902034,104.38284936589703,99.03997703119306,True,5.256258,8,560,7069
15,76,23,1,22,119.53153698859387,358.5946109657816,106.84380692083292,0.29795151308347,119.84543408315018,101.6134754941619,102.06997426231652,True,4.60453,7,510,7069
16,76,15,1,14,122.81885637255729,368.45656911767185,106.45228666743812,0.2889140690919289,121.70498952734755,103.0160161436334,100.39668112167897,True,5.106968,8,560,7069
17,77,22,1,21,120.10979238170071,360.32937714510217,105.91982824693946,0.2939527969829845,119.32264184441155,100.18346270195094,101.79916876104437,True,7.921072,15,910,7069
18,76,18,2,16,124.44459183709428,373.33377551128285,106.35681613672698,0.28488399151957433,115.90657668242329,104.21769897862976,99.10105719975928,True,5.668603,10,660,7069
