Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
10,0,25,3,22,25.64606644234814,64.62808743471732,49.946421052376785,0.7728283945092619,25.243179765111634,20.070393749288833,19.835556085601475,False,365.547615,13,1330,2205
11,0,14,3,11,25.60229064309116,64.51777242058972,49.94642105237681,0.77414980676607,25.368063763134487,20.129377465519273,19.776572369371063,False,228.720244,7,1030,2205
12,0,18,3,15,25.620482477577298,64.56361584349479,49.94642105237679,0.7736001213663318,25.381588706702924,20.076643476634278,19.82930635825605,False,266.232227,8,1080,2205
13,0,21,3,18,25.151739218670674,63.3823828310501,49.94642105237681,0.788017408331149,25.32438555664992,19.930038699260027,19.97591113563032,False,278.244732,8,1080,2205
14,0,28,3,25,25.16045093096222,63.4043363460248,49.946421052376806,0.7877445602426568,25.03200344038344,20.049178888258407,19.8567709466319,False,258.031127,7,1030,2205
15,0,15,4,11,25.26396122735226,63.6651822929277,49.94642105237676,0.7845170508201796,25.174975171505565,19.966418028029324,19.939531806861016,False,189.15461,4,880,2205
16,0,18,3,16,24.918655655822075,62.79501225267163,49.94642105237684,0.7953883479057982,25.53921571184877,19.62844501911722,20.277504815773103,False,192.708628,4,880,2205
17,0,17,3,14,25.59974704834087,64.511362561819,49.94642105237678,0.7742267264083107,25.08843981279434,20.20111541960471,19.704834415285596,False,294.003727,9,1130,2205
18,0,19,3,16,25.12464245684382,63.314098991246425,49.94642105237681,0.7888672799289496,25.52785320038257,19.674221165672698,20.23172866921763,False,368.374416,12,1280,2205
19,0,17,3,14,25.389768881950285,63.98221758251472,49.94642105237682,0.7806297271263437,25.02211721991528,20.08600699353829,19.819942841352006,False,290.946861,8,1080,2205
20,0,19,3,16,25.09121123192534,63.22985230445185,49.9464210523768,0.7899183571058286,25.100889779784804,19.909762074875584,19.99618776001474,False,199.533866,4,880,2205
1,0,42,10,34,30.141118529065544,75.95561869324517,49.946421052376785,0.657573750456707,29.30498920062855,20.02701542332627,19.87893441156407,False,59.272495,5,2210,2206
2,0,53,9,49,30.17944712263071,76.05220674902938,49.94642105237679,0.65673861663474,29.86104471261886,19.622111568327593,20.283838266562704,False,66.047239,9,2410,2206
3,0,21,3,19,28.756502525168393,72.46638636342435,49.9464210523768,0.6892357071855599,28.413702457808938,20.09823218719047,19.807717647699832,False,59.899179,6,2260,2206
4,0,17,3,15,28.898905370023556,72.82524153245936,49.946421052376856,0.6858394150346202,28.888320412132607,19.643873066479753,20.26207676841058,False,49.760247,3,2110,2206
5,0,30,3,27,28.297744231120046,71.31031546242251,49.94642105237676,0.7004094811317501,28.15828189081853,20.04592027127849,19.860029563611835,False,56.666034,4,2160,2206
6,0,34,6,28,28.868336181659465,72.74820717778185,49.94642105237679,0.6865656624405585,28.476874393700665,20.217043294358444,19.688906540531907,False,63.868499,9,2410,2206
7,0,46,6,41,31.30149724951195,78.87977306877012,49.94642105237683,0.633196814712332,28.80858947792344,20.009151542099744,19.896798292790532,False,58.910292,3,2230,2206
8,0,29,3,26,28.566012815669694,71.98635229548763,49.94642105237685,0.6938318092206996,28.240710009574872,19.70690551024246,20.199044324647836,False,54.355209,3,2110,2206
9,0,24,3,21,28.236789738299652,71.15671014051513,49.94642105237676,0.7019214485007272,28.438273306718067,19.967538791208483,19.938411043681825,False,51.617722,4,2160,2206
10,0,46,3,44,29.596057705492893,74.58206541784209,49.94642105237683,0.6696840691197627,29.750449967501947,20.091340318306667,19.814609516583673,False,60.013652,5,2210,2206
11,0,32,4,29,29.758052481115865,74.99029225241198,49.94642105237679,0.666038490479017,29.628725354643194,20.02143281318082,19.88451702170952,False,54.633238,4,2160,2206
12,0,29,3,26,28.056949785900233,70.70351346046859,49.94642105237674,0.7064206375020182,28.44548424192773,19.84267933278423,20.0632705021061,False,52.942419,6,2260,2206
13,0,33,5,29,29.078056359081934,73.27670202488648,49.94642105237681,0.681613932835212,29.04273499894131,19.984256305275636,19.921693529614682,False,54.995359,5,2210,2206
14,0,23,3,20,27.603775180839577,69.56151345571574,49.94642105237682,0.7180180328332522,27.494763126901653,20.11606261045519,19.789887224435113,False,53.162455,2,2060,2206
15,0,25,4,21,28.2101930931382,71.08968659470827,49.946421052376756,0.702583221911329,28.484909741113363,19.996623184756537,19.90932665013379,False,58.952309,5,2210,2206
16,0,37,5,34,30.0800471924774,75.80171892504305,49.946421052376785,0.6589088184367768,29.441732452295106,20.181682312847766,19.724267522042545,False,59.82131,7,2310,2206
17,0,25,3,22,28.27305598733946,71.24810108809544,49.946421052376806,0.7010210839250305,27.947544253614318,19.987906050540996,19.91804378434935,False,62.517421,5,2210,2206
18,0,34,5,31,29.57532683983372,74.52982363638098,49.946421052376834,0.6701534850807831,29.139379337710707,20.066656353588517,19.839293481301805,False,55.878971,5,2210,2206
19,2,44,9,38,29.64818723593869,74.7134318345655,49.72344109648182,0.6655221139698434,29.157831037026178,19.951133708530687,19.764170146972848,False,61.755076,9,2410,2206
20,0,19,4,16,27.824862844376884,70.11865436782975,49.9464210523768,0.7123128859599462,27.844022766794446,19.80798468307541,20.097965151814925,False,64.351163,5,2210,2206
1,0,31,3,28,25.801948293255016,65.02090969900264,49.94869838651917,0.7681943949683825,26.07593993584381,19.903292750203686,20.002657084686653,False,158.962706,6,400,2207
2,0,15,3,12,25.85678891659052,65.15910806980811,49.948698386519126,0.7665651029631446,25.555111467649283,20.143146751960696,19.76280308292961,False,81.318475,5,350,2207
3,0,21,4,17,25.096177553933746,63.24236743591304,49.94869838651917,0.7897980485492566,26.159488729861334,19.706594963808683,20.199354871081624,False,86.299758,5,350,2207
4,0,21,3,18,25.465972880499688,64.17425165885922,49.94869838651916,0.7783292690663386,26.17750467049416,19.614435086678547,20.29151474821175,False,77.705161,5,350,2207
5,0,25,3,22,25.063779257136005,63.160723727982734,49.94869838651916,0.7908189684721723,25.743478020060934,19.917173877343544,19.988775957546768,False,68.265056,5,350,2207
6,0,21,3,19,25.43937499241047,64.10722498087439,49.94869838651916,0.7791430435714656,25.485412795732866,19.85364380530451,20.052306029585793,False,57.590179,5,350,2207
7,0,29,3,26,25.620829465924007,64.5644902541285,49.9486983865192,0.7736249165744058,25.695087878053187,19.876615130787556,20.02933470410277,False,72.069171,6,400,2207
8,0,16,3,14,25.003834979130605,63.009664147409126,49.94869838651911,0.7927148805247669,25.457712892311935,19.74665058430121,20.159299250589118,False,79.363702,6,400,2207
9,0,22,3,19,25.83931045183962,65.11506233863584,49.94869838651911,0.7670836300018743,25.898561111959978,20.141914776401585,19.76403505848875,False,59.90201,5,350,2207
10,0,23,3,20,25.565377165543484,64.42475045716958,49.94869838651917,0.7753029391976569,25.212960140077666,20.150176850921234,19.755772983969063,False,76.519416,6,400,2207
11,0,21,3,18,24.993926953337958,62.98469592241165,49.94869838651918,0.7930291264412708,25.17430814463836,20.27676811229582,19.629181722594495,False,77.744079,6,400,2207
12,0,23,3,20,25.353723067443006,63.891382129956376,49.948698386519176,0.7817752053778161,25.99946874814566,19.852735099629474,20.05321473526086,False,58.16763,5,350,2207
13,0,26,3,23,25.595092661690742,64.49963350746067,49.9486983865192,0.7744028247965414,25.615350188775707,20.004718754865586,19.90123108002478,False,75.21637,6,400,2207
14,0,14,4,10,25.528058908442315,64.33070844927464,49.94869838651914,0.7764363177486869,25.90850577907939,19.906715201240498,19.99923463364982,False,73.821528,6,400,2207
15,0,17,3,14,25.8966096745534,65.25945637987456,49.94869838651913,0.7653863693832863,25.814579041632957,19.931628030983465,19.974321803906857,False,52.923756,5,350,2207
16,0,12,3,9,24.92092688316212,62.800735745568545,49.94869838651922,0.7953521211738954,25.676180020119713,19.89574475969417,20.01020507519616,False,61.710641,5,350,2207
17,0,20,3,18,25.794853365264238,65.00303048046588,49.94869838651916,0.7684056884321615,26.41997728041484,19.959387457829845,19.946562377060467,False,53.619606,5,350,2207
18,0,18,3,15,25.731099478985435,64.8423706870433,49.9486983865192,0.7703095654474562,25.750147427711,19.995440375122453,19.910509459767884,False,56.648949,5,350,2207
19,0,21,3,18,25.715583974266046,64.80327161515044,49.94869838651917,0.770774331937303,25.652715901762186,19.970418375034768,19.935531459855575,False,56.367267,5,350,2207
20,0,21,3,18,25.400106242456673,64.00826773099081,49.94869838651914,0.780347604413227,25.71493980124241,20.065603605890296,19.840346229000026,False,92.71222,6,400,2207
1,0,21,3,18,25.032488150483264,63.08187013921783,49.94869838651917,0.7918075078669267,25.280375180096225,19.904306699232613,20.001643135657726,False,446.311277,5,1010,2208
2,0,19,3,16,25.108655590846656,63.273812088933575,49.94869838651914,0.7894055492707549,24.87338080633676,20.083513354369497,19.82243648052083,False,369.05035,5,1010,2208
3,0,25,3,22,25.46770497439474,64.17861653547475,49.94869838651913,0.7782763338145499,25.230656227454528,20.16336761307551,19.74258222181479,False,367.350929,6,1060,2208
4,0,22,3,19,24.90785437626145,62.76779302817886,49.94869838651918,0.7957695495856498,24.84557725361855,19.976809159890305,19.929140675000017,False,375.714938,6,1060,2208
5,0,17,3,15,25.3115388290711,63.785077849259174,49.94869838651917,0.7830781127924781,25.198997217114922,19.939529136507247,19.96642069838309,False,347.441,6,1060,2208
6,0,25,4,22,25.191624685775004,63.48289420815301,49.94869838651919,0.7868056270834665,25.28301623591002,19.832309720832896,20.073640114057447,False,312.810205,5,1010,2208
7,0,26,3,23,24.95410847025097,62.884353345032444,49.948698386519155,0.7942945379824734,25.009442535462078,19.865391791032607,20.04055804385771,False,270.164677,3,910,2208
8,0,27,3,24,25.214865997038387,63.54146231253674,49.948698386519204,0.7860804043325317,25.04938858095704,20.047747107406554,19.85820272748377,False,307.063615,5,1010,2208
9,0,20,3,17,25.4770031183566,64.20204785825862,49.94869838651914,0.7779922923454535,25.36343201814222,20.063059230000142,19.842890604890165,False,348.279627,7,1110,2208
10,0,19,3,17,25.48124574692667,64.21273928225521,49.94869838651919,0.777862756593569,24.838699391989802,20.283317547580392,19.622632287309916,False,290.014898,4,960,2208
11,0,21,3,18,24.97899573126783,62.94706924279493,49.94869838651917,0.7935031604705951,25.04649261653274,19.885752924259428,20.020196910630915,False,314.282184,5,1010,2208
12,0,18,3,15,25.069551442296262,63.175269634586584,49.94869838651918,0.7906368848986084,25.046191120332903,20.045777014653478,19.860172820236844,False,368.094109,6,1060,2208
13,0,30,3,27,24.918536741025534,62.794712587384346,49.94869838651913,0.7954284099479099,25.2399471074748,19.74904055091242,20.15690928397792,False,313.257417,5,1010,2208
14,0,24,3,22,25.30573379968185,63.77044917519826,49.9486983865192,0.7832577476331365,25.788429887653418,19.736465540918243,20.169484293972054,False,326.554716,5,1010,2208
15,0,18,3,15,25.48093474448369,64.2119555560989,49.948698386519204,0.7778722506415714,25.10357373548294,20.117386006360537,19.788563828529796,False,333.435928,5,1010,2208
16,0,23,3,20,25.40671991307651,64.02493418095281,49.948698386519126,0.780144470673719,25.348568927702452,19.86350337968854,20.042446455201766,False,318.106431,5,1010,2208
17,0,23,3,20,25.526622468327957,64.32708862018646,49.948698386519155,0.7764800095561106,25.210945283448616,19.95544240285511,19.95050743203523,False,376.581709,6,1060,2208
18,0,27,3,24,25.251865309406927,63.63470057970546,49.94869838651921,0.7849286306290718,25.162859230486806,20.01031424554087,19.895635589349467,False,506.59731,11,1310,2208
19,0,17,3,14,25.33118258654413,63.83458011809121,49.94869838651916,0.7824708534796694,24.80395516194258,20.182438180040215,19.723511654850107,False,290.138334,4,960,2208
20,0,29,3,26,25.266386575504647,63.671294170271715,49.948698386519126,0.7844775112147838,24.968652952592723,20.058704197184106,19.84724563770621,False,294.012629,4,960,2208
1,0,23,3,20,28.7097631878504,72.348603233383,49.94869838651917,0.6903892563812746,28.899406133631967,19.946313405842684,19.959636429047652,False,133.498271,6,2500,2209
2,0,35,4,31,27.939555567751068,70.40768003073269,49.94869838651917,0.7094211649171901,28.638626805632146,19.684876348396216,20.2210734864941,False,117.318773,5,2450,2209
3,0,21,3,18,28.889532988413265,72.80162313080143,49.94869838651919,0.6860931973560153,28.5759330783934,20.30633206996243,19.599617764927892,False,109.814404,4,2400,2209
4,0,33,5,29,28.796710324183227,72.56771001694173,49.94869838651915,0.6883047346382857,29.246913769639928,19.953279416313126,19.952670418577217,False,109.179211,4,2400,2209
5,0,32,6,27,28.63157407963316,72.15156668067557,49.9486983865192,0.6922746197262687,28.46302347881421,19.996587056441,19.90936277844933,False,107.40172,3,2350,2209
6,0,29,3,26,28.74325071376582,72.43299179868987,49.94869838651911,0.6895849135341467,28.531959342708436,20.01154386490549,19.89440596998485,False,139.089232,7,2550,2209
7,0,22,3,20,28.320910938260553,71.3686955644166,49.948698386519176,0.6998684506071157,29.040715710676505,19.627497828932174,20.278452005958155,False,109.180614,4,2400,2209
8,0,26,3,23,28.106554468829437,70.82851726145019,49.94869838651913,0.705206042957851,27.738871428825867,20.22342858142685,19.682521253463474,False,114.963312,4,2400,2209
9,0,27,3,24,28.199337634552965,71.06233083907347,49.94869838651914,0.7028857313958939,28.373756920432157,19.800959767742686,20.104990067147607,False,113.191268,4,2400,2209
10,0,37,7,32,30.021501143598183,75.65418288186743,49.94869838651916,0.660223882987582,30.039089059887353,20.042179419826212,19.863770415064103,False,127.675264,5,2450,2209
11,0,31,3,28,28.645031181026688,72.18547857618725,49.94869838651914,0.6919493971879873,29.430689794288288,19.949496624598932,19.9564532102914,False,108.223757,3,2350,2209
12,0,29,4,26,28.69171711864572,72.30312713898721,49.948698386519204,0.6908234866592088,28.347450710650005,19.92991382095205,19.976036013938284,False,124.187533,5,2450,2209
13,0,21,3,18,28.07721355619421,70.7545781616094,49.94869838651916,0.7059429889106559,27.75212131116167,19.992428059006546,19.91352177588376,False,134.498721,10,2700,2209
14,0,30,4,27,28.59221552823904,72.05238313116239,49.9486983865192,0.6932275688313295,29.208191836600623,19.750101623831203,20.155848211059144,False,121.786798,5,2450,2209
15,0,26,3,23,28.863624811498852,72.73633452497711,49.94869838651921,0.6867090390617251,28.484881231038777,20.095727866606687,19.81022196828364,False,127.01706,5,2450,2209
16,0,43,3,40,29.118589696815988,73.3788460359763,49.94869838651921,0.6806961554291857,29.57805407992244,19.66367405373643,20.242275781153896,False,112.105699,3,2350,2209
17,0,17,3,15,28.883740222961364,72.78702536186263,49.948698386519254,0.6862307964667875,28.47785218881406,20.071960932784098,19.8339889021062,False,122.175403,7,2550,2209
18,0,41,7,37,29.411356846260556,74.1166192525766,49.94869838651915,0.6739203553834888,29.79501654517879,19.88711040644503,20.01883942844529,False,123.410392,6,2500,2209
19,0,30,3,28,28.037020546974667,70.65329177837616,49.94869838651917,0.7069550070391236,27.79009072619232,20.22602149492349,19.679928339966857,False,120.494734,3,2350,2209
20,0,31,3,28,29.29827401050859,73.83165050648165,49.94869838651915,0.6765214923934847,28.314062561695945,20.207870629208116,19.698079205682216,False,121.048921,5,2450,2209
1,0,21,3,19,24.946843392090862,62.86604534806897,49.94869838651917,0.7945258542981251,25.196655268349176,19.95329276808191,19.952657066808428,False,526.56805,10,1180,2210
2,0,18,3,15,25.17082505813581,63.43047914650224,49.94869838651919,0.7874557950469703,24.98576010355104,20.055595591253393,19.85035424363692,False,426.311624,10,1180,2210
