Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
8,72,1,1,1,139.26787134457092,417.80361403371273,110.35007432560222,0.2641194825009293,142.27729175106538,102.21555584570127,108.0798371906271,True,1.49149,7,510,1665
9,72,2,0,2,143.5282318860864,430.5846956582592,110.15335764527704,0.25582274232222624,136.81948340464155,109.6623332306648,100.49012315574858,True,0.504709,2,260,1665
10,72,1,1,0,138.59330126831762,415.7799038049528,109.73476068519956,0.2639251192300949,137.59156944155416,106.07654790681595,103.79713703768948,True,0.766323,4,360,1665
11,72,0,0,0,135.84118555268336,407.5235566580501,109.51922842691489,0.26874330731956103,137.73312772378486,103.09173622952109,106.68021554892255,True,0.757536,4,360,1665
12,72,0,0,0,135.96025524367025,407.88076573101074,109.76419533917628,0.2691085350456648,136.5566194631121,105.32101812243535,104.55517811528381,True,0.485433,2,260,1665
13,72,1,0,1,137.6465957688194,412.9397873064582,110.244171322277,0.26697396257547024,138.43781134538273,102.50568164614961,107.71244881572422,True,1.615993,7,510,1665
14,72,1,0,1,138.27613591809776,414.82840775429327,109.94169527728788,0.26502933073572765,139.4777394746188,102.06283838812861,107.92364527709513,True,0.658017,3,310,1665
15,72,1,0,1,136.26372785218797,408.7911835565639,110.08544718329998,0.26929506215260046,140.0105881222526,102.47716073616185,107.63225849056204,True,1.740549,7,510,1665
16,72,0,0,0,138.5553573657318,415.6660720971954,109.77413439642824,0.26409212049127667,139.8342429489878,103.53264384340507,106.41056832491611,True,0.875334,4,360,1665
17,72,0,0,0,139.8066860950302,419.4200582850906,109.6871791101612,0.2615210621033389,137.96679748088064,105.46562757306006,104.37863841878892,True,0.487362,2,260,1665
18,72,1,0,1,145.5983549816672,436.7950649450016,110.03110943493306,0.2519055691455384,133.24885936903632,113.54673418919377,96.547007890397,True,1.417972,7,510,1665
19,72,2,0,2,136.03488857791152,408.1046657337346,110.0900061091076,0.2697592440193643,140.6462134823814,102.7120813415105,107.41256364756343,True,0.882231,4,360,1665
20,72,2,0,2,140.04114792727833,420.123443781835,110.23630885500023,0.26239028191972213,135.84115972504398,108.34171277131529,101.87810884167979,True,1.654493,7,510,1665
1,0,0,0,0,6.374916672443527,19.124750017330584,12.911822873726816,0.6751368181035726,6.438777457905401,4.30312151501846,4.30312151501846,True,4.383867,5,350,1666
2,0,1,0,1,6.1118020555745245,18.335406166723573,12.911822873726807,0.7042016280588385,6.115801179107965,4.303121515018457,4.303121515018457,True,3.51549,5,350,1666
3,0,4,0,4,6.338107707576479,19.014323122729436,12.911822873726821,0.679057718246737,6.366536580498727,4.303121515018458,4.303121515018458,True,4.757657,6,400,1666
4,0,2,0,2,6.620724561970052,19.862173685910157,12.91182287372682,0.6500709880956391,6.622503737592767,4.303121515018459,4.303121515018459,True,6.112712,7,450,1666
5,0,2,0,2,6.321885692783498,18.965657078350496,12.911822873726813,0.6808001863782405,6.362742725324308,4.303121515018457,4.303121515018457,False,3.719494,5,350,1666
6,0,1,0,1,6.393676087746993,19.18102826324098,12.91182287372682,0.6731559276449935,6.372954801935423,4.303121515018461,4.303121515018461,True,6.64347,7,450,1666
7,0,0,0,0,6.420567946462822,19.261703839388467,12.911822873726823,0.6703364863975998,6.37635859256375,4.303121515018458,4.303121515018458,True,5.065578,6,400,1666
8,0,1,0,1,6.378344178533376,19.13503253560013,12.911822873726814,0.674774022448343,6.352614208604703,4.30312151501846,4.30312151501846,True,6.363342,7,450,1666
9,0,3,0,3,6.341303292196411,19.023909876589233,12.911822873726825,0.6787155194430392,6.312975880528446,4.303121515018461,4.303121515018461,True,5.012707,6,400,1666
10,0,2,0,2,6.12450625432721,18.373518762981632,12.911822873726818,0.7027408870499612,6.118348678108931,4.303121515018459,4.303121515018459,True,7.040332,7,450,1666
11,0,1,0,1,6.589245304032058,19.767735912096175,12.911822873726814,0.6531766172486084,6.551051937405375,4.303121515018459,4.303121515018459,False,4.825387,6,400,1666
12,0,1,0,1,6.540604034259465,19.621812102778392,12.911822873726813,0.6580341716705429,6.475375063416089,4.303121515018462,4.303121515018462,True,6.202503,7,450,1666
13,0,3,0,3,6.265738588507697,18.79721576552309,12.91182287372681,0.6869008173757853,6.183335428976124,4.303121515018462,4.303121515018462,True,7.713255,8,500,1666
14,0,1,0,1,6.442070194316094,19.32621058294828,12.911822873726807,0.6680990470588706,6.407500172634332,4.30312151501846,4.30312151501846,False,6.5055,7,450,1666
15,0,0,0,0,6.750987809505774,20.252963428517322,12.911822873726818,0.6375275854962656,6.73796078688783,4.303121515018459,4.303121515018459,True,5.033048,6,400,1666
16,0,1,0,1,6.071348414573517,18.214045243720552,12.911822873726814,0.708893752099264,6.0453877589841625,4.303121515018461,4.303121515018461,False,4.990953,6,400,1666
17,0,1,0,1,6.0659799722187895,18.197939916656367,12.911822873726821,0.7095211289223335,6.150749779888012,4.303121515018458,4.303121515018458,False,6.46049,7,450,1666
18,2,1,0,1,6.740757283840424,20.222271851521274,12.905825062727239,0.6381985742000775,6.755655626524843,4.301110652336172,4.301110652336172,True,3.572946,5,350,1666
19,0,1,0,1,6.2002397887813805,18.60071936634414,12.911822873726813,0.6941571785169378,6.189085492015626,4.30312151501846,4.30312151501846,True,5.231752,6,400,1666
20,0,3,0,3,6.6376848374355575,19.913054512306672,12.911822873726818,0.648409959694885,6.62602933794855,4.30312151501846,4.30312151501846,True,3.408699,5,350,1666
1,0,1,0,1,5.78470489625998,17.354114688779937,12.911822873726816,0.7440208334035487,5.907641102692896,4.30312151501846,4.30312151501846,False,14.691175,5,810,1667
2,0,0,0,0,5.998962459916443,17.99688737974933,12.911822873726813,0.7174475564177617,5.835503970006848,4.30312151501846,4.30312151501846,False,12.253321,4,760,1667
3,0,0,0,0,5.7724886184476185,17.317465855342856,12.911822873726814,0.7455953995568703,5.843156233979408,4.30312151501846,4.30312151501846,False,10.663476,3,670,1667
4,0,0,0,0,6.258214807529502,18.774644422588505,12.911822873726816,0.6877266265662054,6.23800425847981,4.303121515018457,4.303121515018457,False,7.618917,1,610,1667
5,0,1,0,1,5.9301372766755565,17.79041183002667,12.91182287372682,0.7257742539683222,5.965603951465968,4.303121515018461,4.303121515018461,False,10.993358,3,710,1667
6,0,0,0,0,5.852693698327578,17.558081094982736,12.91182287372681,0.7353777900830174,5.982361639384541,4.30312151501846,4.30312151501846,False,10.596205,3,710,1667
7,0,1,0,1,6.163087453663478,18.489262360990434,12.91182287372682,0.6983416980965572,6.19063527820911,4.303121515018461,4.303121515018461,False,13.306291,5,850,1667
8,0,1,0,1,6.097226260770963,18.29167878231289,12.91182287372682,0.7058850654108297,5.94960629550856,4.303121515018459,4.303121515018459,False,17.227287,8,960,1667
9,0,3,0,3,5.992201048719473,17.976603146158418,12.911822873726816,0.7182571016752995,5.898990198903332,4.30312151501846,4.30312151501846,False,14.664675,5,850,1667
10,0,0,0,0,5.911241388615721,17.733724165847164,12.911822873726823,0.7280942656474441,5.996936821665589,4.30312151501846,4.30312151501846,False,13.138732,5,810,1667
11,0,3,0,3,6.17143213164856,18.51429639494568,12.911822873726816,0.697397438082048,6.1544190412940045,4.303121515018459,4.303121515018459,False,9.316306,2,660,1667
12,1,0,0,0,5.8639199035795615,17.591759710738685,12.91177247711948,0.7339670783041471,5.952406622504782,4.303104500083616,4.303104500083616,False,9.409402,2,660,1667
13,0,1,0,1,6.201058269725923,18.60317480917777,12.911822873726813,0.6940655563456212,6.239733830315241,4.303121515018462,4.303121515018462,False,16.790008,7,990,1667
14,0,1,0,1,5.872981340218088,17.61894402065426,12.911822873726814,0.7328374991481099,5.927973509333462,4.303121515018459,4.303121515018459,False,9.964286,2,660,1667
15,0,0,0,0,6.068827140062044,18.206481420186133,12.911822873726814,0.7091882597046482,6.03048115304791,4.303121515018462,4.303121515018462,False,10.667193,3,710,1667
16,0,0,0,0,6.171554253763939,18.514662761291817,12.911822873726823,0.6973836380493669,6.048696180983081,4.303121515018459,4.303121515018459,False,10.180084,2,700,1667
17,0,0,0,0,6.201374005015543,18.604122015046627,12.91182287372682,0.6940302188560151,6.073643286775624,4.303121515018461,4.303121515018461,False,20.830295,10,1100,1667
18,1,0,0,0,6.098737993596095,18.296213980788284,12.911321390823096,0.7056826840995887,6.191337371370338,4.302955037516396,4.302955037516396,False,10.921571,3,710,1667
19,0,1,0,1,5.991236290001646,17.973708870004938,12.911822873726809,0.7183727614101085,5.974299188839325,4.30312151501846,4.30312151501846,False,13.664199,4,800,1667
20,0,0,0,0,5.998252290732494,17.99475687219748,12.911822873726816,0.7175324993512987,6.004573537199674,4.303121515018462,4.303121515018462,False,9.223293,2,660,1667
1,0,0,0,0,6.447973811924646,19.343921435773936,12.911822873726816,0.6674873508247489,6.467149486061205,4.30312151501846,4.30312151501846,False,1.441105,1,1650,1668
2,0,0,0,0,7.125562780597381,21.376688341792143,12.911822873726823,0.6040141797120079,7.151100968958407,4.303121515018458,4.303121515018458,False,1.319937,0,1840,1668
3,0,0,0,0,7.116375467251771,21.349126401755314,12.911822873726823,0.6047939681815374,6.944515635538954,4.30312151501846,4.30312151501846,False,1.248394,0,1720,1668
4,0,0,0,0,7.289258577019208,21.867775731057623,12.911822873726823,0.5904497573289476,7.257325964045075,4.303121515018458,4.303121515018458,True,1.265206,3,1870,1668
5,0,0,0,0,6.591191327986641,19.77357398395992,12.911822873726825,0.6529837693580703,6.510284118523604,4.303121515018458,4.303121515018458,False,1.367672,1,1650,1668
6,0,0,0,0,6.984429031488499,20.953287094465498,12.911822873726818,0.6162194416329687,6.935839636144798,4.303121515018459,4.303121515018459,False,1.357806,0,1720,1668
7,0,0,0,0,6.789570933778803,20.368712801336407,12.911822873726818,0.6339047047135773,6.777377731831701,4.303121515018459,4.303121515018459,False,1.405438,2,1820,1668
8,0,0,0,0,6.863860033531844,20.591580100595532,12.91182287372682,0.6270438116282973,6.734869817301716,4.303121515018459,4.303121515018459,False,1.364062,1,1770,1668
9,0,0,0,0,7.031057157136749,21.093171471410244,12.911822873726818,0.6121328360330994,7.089165204335336,4.30312151501846,4.30312151501846,False,1.342092,1,1650,1668
10,0,0,0,0,6.9104766399039885,20.731429919711964,12.911822873726818,0.6228139073730719,7.000129276580624,4.303121515018459,4.303121515018459,True,1.321405,1,1650,1668
11,0,1,0,1,7.710383920236723,23.131151760710168,12.911822873726809,0.5582006035539664,7.6553384814562175,4.303121515018459,4.303121515018459,True,1.376803,0,2320,1668
12,0,0,0,0,6.581497980410629,19.744493941231887,12.91182287372682,0.6539454954965147,6.467894089017631,4.303121515018461,4.303121515018461,False,1.420292,3,1870,1668
13,0,0,0,0,7.186102681266695,21.558308043800082,12.911822873726818,0.5989256136192983,7.202496012329471,4.303121515018461,4.303121515018461,False,1.273951,2,1940,1668
14,0,0,0,0,7.576688352617024,22.73006505785107,12.911822873726813,0.5680504143241336,7.336591101273209,4.303121515018461,4.303121515018461,True,1.345761,2,1820,1668
15,0,0,0,0,7.0456549368437695,21.13696481053131,12.911822873726825,0.6108645678065198,6.8444459106802125,4.303121515018461,4.303121515018461,False,1.215017,0,1600,1668
16,0,0,0,0,6.729714257306906,20.189142771920718,12.911822873726825,0.6395428978631391,6.736705637553802,4.303121515018459,4.303121515018459,False,1.428624,1,1650,1668
17,0,0,0,0,7.33318457121681,21.999553713650428,12.911822873726821,0.5869129456801302,7.319468989412668,4.303121515018458,4.303121515018458,False,1.331787,1,1890,1668
18,0,0,0,0,7.250343339158023,21.751030017474072,12.911822873726818,0.5936189165917144,7.216807437428131,4.303121515018458,4.303121515018458,False,1.369662,1,1770,1668
19,0,0,0,0,7.161658530881965,21.484975592645895,12.911822873726814,0.6009698646409638,7.003482731010402,4.30312151501846,4.30312151501846,False,1.330786,3,1990,1668
20,0,0,0,0,6.755068199848665,20.265204599545996,12.911822873726807,0.6371424877701987,6.685536543450761,4.303121515018459,4.303121515018459,False,1.340645,1,1650,1668
1,0,15,12,4,6.449794244551158,19.349382733653474,12.927392360027099,0.6681036050593537,6.525900509563591,4.3296479520858595,4.308011004486956,True,7.607866,8,500,1669
2,0,17,12,5,6.80452160727279,20.41356482181837,12.927392360027092,0.6332746128794747,6.8665226899886616,4.293853359665903,4.343805596906915,True,4.376252,6,400,1669
3,1,15,12,3,6.614455752212041,19.84336725663612,12.860568967079796,0.6481041650216346,6.512657214604987,4.237543162410323,4.35553586306669,True,7.331473,8,500,1669
4,1,15,12,4,6.589709481913214,19.769128445739643,12.927113624858434,0.65390407373494,6.639543552523609,4.292757374531714,4.344614371268601,True,6.696279,8,500,1669
5,0,13,12,1,6.876315353530552,20.62894606059166,12.927392360027097,0.6266627641594757,6.771623493377811,4.294715163717261,4.342943792855558,True,4.443148,6,400,1669
6,0,16,11,5,6.208951936364297,18.62685580909289,12.927392360027108,0.6940190278230676,6.3181961635450286,4.227265847816375,4.410393108756439,True,3.273513,5,350,1669
7,1,14,11,3,6.618016688696577,19.85405006608973,12.927312429829756,0.651117146718055,6.681006350992685,4.355842886008756,4.2816578651123685,True,6.155539,7,450,1669
8,0,16,12,4,6.57279078095922,19.71837234287766,12.927392360027088,0.6556013922060105,6.606236432733139,4.274448737148428,4.363210219424391,True,3.097861,5,350,1669
9,0,15,12,3,6.827568491055195,20.482705473165584,12.927392360027088,0.6311369548794851,6.8005584115583,4.333956517040697,4.303702439532121,True,4.548572,6,400,1669
10,0,18,12,6,6.413500506128597,19.24050151838579,12.927392360027095,0.6718843761777191,6.458054100270349,4.293945254801782,4.343713701771035,True,4.578352,6,400,1669
11,0,18,12,7,6.872265759941333,20.616797279824,12.927392360027099,0.6270320353141415,6.801967396546771,4.308474300298492,4.32918465627432,True,4.4404,6,400,1669
12,0,15,12,3,6.540631702782396,19.62189510834719,12.927392360027095,0.6588248631768375,6.490211936777147,4.327508949017418,4.310150007555403,False,4.724742,6,400,1669
13,0,16,12,4,6.370068257265302,19.110204771795907,12.927392360027095,0.6764654023543583,6.463332910526547,4.296532758377121,4.341126198195694,True,5.752353,7,450,1669
14,0,16,12,4,6.72858561360772,20.18575684082316,12.927392360027095,0.6404214844143503,6.684076975244211,4.345416219357945,4.292242737214873,True,4.489231,6,400,1669
15,0,14,12,2,6.703227560452147,20.10968268135644,12.927392360027103,0.6428441743644223,6.450591678820615,4.39524190229164,4.242417054281179,True,6.130894,7,450,1669
16,0,16,12,4,6.6773089776409424,20.03192693292283,12.927392360027097,0.6453394325625608,6.713367473048902,4.34777616271399,4.289882793858831,True,3.154035,5,350,1669
17,0,16,12,4,6.651706130665769,19.955118391997306,12.927392360027094,0.6478233857640968,6.702629136745236,4.2801199787697835,4.357538977803034,True,5.734774,7,450,1669
18,1,14,12,2,6.578906457430773,19.73671937229232,12.923856230405374,0.6548127876078897,6.551677414642168,4.377118361440521,4.258039335672192,True,7.537651,8,500,1669
19,1,14,12,2,6.525028245316441,19.57508473594932,12.926208781818035,0.6603398634632353,6.486367395224886,4.322495182779035,4.314275600402566,True,4.670757,6,400,1669
20,1,14,12,2,6.504350999594215,19.513052998782644,12.9257125057478,0.6624136421171096,6.572091591421425,4.345378102741216,4.291050486002659,True,5.946056,7,450,1669
1,0,13,12,1,5.930832652422478,17.792497957267436,12.927392360027099,0.7265642177436271,6.031360531329301,4.28727117015876,4.350387786414057,False,10.470663,3,710,1670
2,0,15,12,3,6.109194746887658,18.327584240662972,12.927392360027099,0.7053516813931977,6.210064854070661,4.273408255427217,4.3642507011455995,False,9.597609,3,710,1670
3,1,14,12,2,6.210482822863018,18.631448468589053,12.926800020173292,0.6938161593805611,6.286853674676962,4.314185385548127,4.3229835363878815,True,12.201237,4,840,1670
4,0,13,12,1,6.315107418397723,18.94532225519317,12.927392360027094,0.6823527299190448,6.37279769389831,4.320523576670516,4.3171353799022985,False,7.463457,1,650,1670
5,0,15,12,3,6.219059281976462,18.657177845929386,12.927392360027099,0.6928910935395083,6.408519580372266,4.293781553486403,4.343877403086412,False,14.056592,6,900,1670
6,0,13,12,1,6.206863869543375,18.620591608630125,12.927392360027094,0.6942525045249157,6.03524614869816,4.34261283591884,4.295046120653976,False,9.190757,3,710,1670
7,0,13,12,1,5.977033266852001,17.931099800556005,12.927392360027094,0.7209481015562829,6.071919490881678,4.314556244451161,4.323102712121656,False,12.995533,5,810,1670
8,0,16,12,4,6.339563224356238,19.018689673068714,12.9273923600271,0.6797204529990752,6.312712433493714,4.344131186857083,4.293527769715735,False,6.83557,1,610,1670
