Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
10,118,122,115,62,56.89606491344848,170.68819474034544,70.58312457306847,0.41352083359040176,60.26236056478152,72.49526159537847,62.113198602254506,True,5.024703,20,1100,3825
11,117,116,112,49,60.19882154619457,180.5964646385837,71.23741133021356,0.3944562894560339,64.21335434041006,70.88144167187546,65.24828908026556,True,5.092964,20,1100,3825
12,117,114,109,44,69.7753138849399,209.3259416548197,71.14136597904533,0.33985929033276757,73.59500166959747,64.91957347901369,71.08997889231273,True,4.791678,20,1100,3825
13,121,121,115,55,62.180456586111696,186.5413697583351,67.6982266218218,0.3629126703075305,64.36095581479067,63.4158914552867,66.12512709198622,True,5.163028,20,1100,3825
14,118,122,117,70,51.846134446457455,155.53840333937237,70.64286721949922,0.4541827979638066,56.866523436305386,64.0367919534083,70.63725432714389,True,4.940021,20,1100,3825
15,123,123,118,62,62.004064699140145,186.01219409742043,66.15810017428501,0.35566539331091346,65.63008937564399,65.3804718634509,61.011294023106785,True,4.930816,20,1100,3825
16,119,126,118,54,54.31638436412044,162.9491530923613,69.44313182387181,0.4261644231100158,61.21896647838067,65.69650187074822,67.12295561366722,True,4.899315,20,1100,3825
17,122,125,118,60,56.41922508243956,169.25767524731867,67.53026097945138,0.39897901752919873,60.23168225567723,64.33807814864187,63.98112877531027,True,5.011375,20,1100,3825
18,116,116,110,51,59.900837187286065,179.7025115618582,72.22234288600997,0.4018994629418365,62.769489475082366,68.30467527728808,69.56396833284332,True,4.962226,20,1100,3825
19,120,119,111,52,58.39834921650209,175.19504764950628,68.70086815942747,0.392139327459015,66.73325932020846,67.47184178215741,63.814881344378115,True,4.930249,20,1100,3825
20,120,127,121,64,56.420314159707225,169.26094247912167,68.43423528706911,0.4043120301986412,61.749156442943566,63.79806927315488,67.28201280038708,True,4.966269,20,1100,3825
1,187,190,182,115,15.971500657595067,47.9145019727852,11.159325340387422,0.23290078955064106,13.918427907958538,10.326401001158235,10.99300518445744,True,52.540482,15,4590,3826
2,188,185,181,116,13.28778985202752,39.86336955608256,10.31690096560615,0.2588065454700616,16.3521818267777,9.268367071288782,10.431791294148248,True,53.47405,15,4630,3826
3,189,192,187,121,14.743858905547377,44.23157671664213,9.49699112694237,0.21471066219914173,14.308530352226157,8.928591205724773,9.166463139105701,True,50.998576,15,4630,3826
4,184,186,180,120,13.936471487238718,41.80941446171615,13.702357095829875,0.32773377174121354,18.71706248268742,13.473363507510006,12.729841157366735,True,52.643789,15,4630,3826
5,186,188,185,112,12.689852662796085,38.069557988388254,11.856083129515945,0.3114321194149986,14.811415686072317,10.782229536333668,12.067959175021343,True,52.035654,15,4630,3826
6,183,187,182,112,19.419943897315285,58.259831691945855,14.639979361191603,0.2512877043415062,19.502848107966436,15.337653355025225,12.573479451081049,True,76.222874,15,4670,3826
7,188,188,177,124,15.654492734425741,46.96347820327722,10.302301937780289,0.21936837585128802,11.881297386097357,8.315953021776416,11.384104905134516,True,77.244704,15,4590,3826
8,184,191,184,119,18.436731450753513,55.31019435226054,13.806705430317571,0.24962315884093958,16.98466494116045,13.987607219407966,12.313659303897118,True,81.528432,15,4630,3826
9,185,192,183,121,17.609923997756223,52.829771993268665,12.786506485555668,0.24203221030718944,16.860696565567842,12.5233989035991,12.024820833783286,True,80.656796,15,4670,3826
10,186,191,184,134,16.131156281729183,48.39346884518755,11.88302125615096,0.24555010293155824,15.973820215295712,10.077321533119541,12.770436600111726,True,79.271795,15,4590,3826
11,186,190,186,124,12.975732193630183,38.92719658089055,12.015986870269552,0.30867845428581997,13.70304453154055,11.458159016122146,11.49654541215627,True,78.73375,15,4630,3826
12,186,190,184,129,17.603132677724847,52.809398033174546,12.144177431665875,0.22996242873355566,13.622089447584974,12.313087247907866,10.724759107735718,True,81.237892,15,4630,3826
13,190,189,183,127,14.151973065387535,42.455919196162604,8.644333314745115,0.203607258502754,14.372702360690017,7.945587353271336,8.499637056376848,True,80.996034,15,4630,3826
14,184,192,187,121,15.364753620117218,46.09426086035165,13.472559925997654,0.29228280646075366,18.260705343031844,12.055689948808498,14.030591392789217,True,79.462439,15,4630,3826
15,187,190,181,124,15.05721025275823,45.17163075827469,11.134357135946207,0.2464900414051706,16.994353672507128,10.30692128107723,10.992859006061082,True,78.060049,15,4630,3826
16,183,188,183,117,15.530538839348072,46.59161651804422,14.52531984444413,0.31175822883970333,16.160179283749052,13.84005288752152,14.00465557373541,True,79.696034,15,4630,3826
17,183,188,186,134,16.38880667011697,49.16642001035091,14.66193082115497,0.29821025850709126,16.148686180160535,14.35242127135672,13.58340770787894,True,81.250894,15,4630,3826
18,185,195,189,115,13.98821298338284,41.964638950148526,12.843426892405207,0.30605355398535483,17.701292248750203,12.738807542580307,11.857810315318655,True,80.381183,15,4710,3826
19,184,193,190,126,17.31037232788474,51.93111698365422,13.681040309384835,0.2634459088120724,16.848034129319316,11.854157688188995,14.349902808507531,True,81.869135,15,4670,3826
20,185,189,181,115,17.271397934694537,51.814193804083615,12.863654047713828,0.24826506220193295,15.071224505085558,12.439416167348394,12.16167651282659,True,82.853448,15,4670,3826
1,32,90,60,61,70.09292277697463,210.2787683309239,144.7339805326266,0.6882957403709588,70.64443969248128,141.09143454392503,134.85322201113743,True,49.11139,0,11560,3827
2,40,97,67,68,74.9274416604276,224.7823249812828,137.7266388281997,0.6127111588496468,76.12224811324086,129.73962456611224,132.9893817405831,True,39.181092,0,11440,3827
3,27,92,62,64,74.48223255547815,223.44669766643443,148.67618284590043,0.665376505442238,65.29989180719932,138.7723700933274,145.17564783122333,True,44.941285,0,11680,3827
4,23,87,56,66,76.35673406826032,229.07020220478097,152.47375489246397,0.6656202047447342,73.25173618895309,145.84338648265418,144.87251267532844,True,54.456441,0,11440,3827
5,44,103,71,77,73.17943708407167,219.538311252215,134.30140505049582,0.6117447304958296,75.70046406133147,124.62557155518485,131.53880970774745,True,50.771737,2,11540,3827
6,26,75,41,60,76.05441730628185,228.16325191884556,149.94255894056673,0.657172255740373,73.90168417781372,143.9389498178063,141.87113676322102,True,48.415219,0,11680,3827
7,36,89,55,66,72.98637565687437,218.95912697062312,141.05663287056865,0.6442144468793651,71.99845036862342,142.10935476061394,127.14335939979935,True,46.055121,1,11610,3827
8,37,96,60,67,76.42918539028052,229.28755617084158,140.29597572007617,0.6118778448471142,67.13892539118778,136.01417801046838,131.6092646860651,True,47.348619,1,11610,3827
9,28,102,64,76,71.63183491951726,214.8955047585518,148.03916867659936,0.6888890898063708,74.08405051178359,138.14414233991974,144.26084590310126,True,47.599205,5,11810,3827
10,25,92,54,59,73.66274137463661,220.98822412390984,150.53942426232135,0.6812101633882206,73.08085568009109,142.05509061966393,145.22964432428756,True,49.569504,1,11610,3827
11,42,98,77,64,75.02486454483186,225.07459363449556,136.08442494142736,0.604619218650766,70.29225142749563,127.49746090361161,131.96229077293316,True,38.002813,0,11560,3827
12,32,90,63,68,61.51826846933723,184.5548054080117,144.64228976396865,0.7837362427068485,68.81788883964747,141.72045582084073,134.10950179397105,True,51.122681,1,11610,3827
13,36,94,67,71,71.4767837614119,214.43035128423568,141.19992267786603,0.658488510755178,66.47741558699963,132.3313726286507,136.96537645681497,True,47.180612,0,11560,3827
14,38,87,57,63,67.84038970569321,203.52116911707964,139.3703638254183,0.6847954167619915,73.75259191514671,133.46321650999974,132.46982568557902,True,44.2514,9,12130,3827
15,38,102,73,77,71.26918910714272,213.80756732142817,139.35894270063963,0.6517961195037312,74.3300659804177,136.5151467941901,129.41210877208837,True,42.817376,0,11680,3827
16,35,93,72,71,76.73518446933954,230.20555340801863,141.78582910166222,0.6159096815981654,70.83059465392587,134.7954310206082,135.94581109825143,True,47.860083,13,12330,3827
17,39,95,54,73,70.64429192096574,211.93287576289723,138.80658613780327,0.6549554222682045,72.48124279955618,129.3852632714635,135.09622565897217,True,45.602281,0,11560,3827
18,34,91,61,69,67.78790439449287,203.3637131834786,142.66204562746822,0.7015118055931434,69.17893755501247,136.91115055005815,135.52042978115506,True,45.095242,0,11560,3827
19,25,80,52,58,73.15338725250759,219.46016175752277,150.51446377052292,0.6858395736389887,75.06924289518115,144.4389449204345,142.80891498336572,True,51.216161,4,11880,3827
20,30,104,63,82,74.3907758743184,223.17232762295518,145.9293592553149,0.6538864419690034,73.42656170770287,139.7472656458946,139.1318895009811,True,47.767152,0,11680,3827
1,77,14,1,13,120.8199886008442,362.45996580253257,105.65888107472836,0.2915049689440491,119.38823394696493,101.21831836675516,100.54842558543335,True,11.311651,15,830,3828
2,76,9,1,8,121.75402852516021,365.2620855754806,106.44638649559984,0.29142468024813084,119.2442364980902,101.31275229797112,102.09141921289111,True,11.035592,15,830,3828
3,77,16,2,15,117.38259101734461,352.1477730520338,106.02712822881179,0.3010870331789521,121.45768629411977,98.59447586843517,103.41804711948527,True,11.458734,15,830,3828
4,76,18,2,17,121.21623223645946,363.6486967093784,106.42885214163842,0.29266941722795303,113.64881235144816,101.23620549690006,102.14114603454735,True,11.656082,15,830,3828
5,78,10,1,9,122.62291366058443,367.86874098175326,104.86428134390559,0.2850589616939129,117.31360276464198,102.74005257921583,97.51687736254803,True,11.004827,15,830,3828
6,76,10,0,10,121.0501861352649,363.1505584057947,106.56120829753361,0.29343534198413407,113.3134519861262,101.88162337886011,101.65899094501512,True,11.2163,15,830,3828
7,77,17,2,17,123.07336417649762,369.22009252949283,105.74181278977741,0.2863923576459504,116.30183084565579,102.56604132224287,99.26317673143406,True,11.35886,15,830,3828
8,77,15,2,14,115.14249436888521,345.42748310665564,105.67896167805972,0.3059367503929322,119.41191670812235,94.0776240438271,107.73103049238084,True,11.645687,15,830,3828
9,76,13,1,12,123.02146495151487,369.0643948545446,106.6540859278138,0.2889850319206442,116.41619885995709,103.00885334983673,100.56959847927682,True,11.375537,15,830,3828
10,76,15,1,14,125.83764131429027,377.51292394287077,106.74250271046346,0.2827519163996008,114.88232467140504,105.82763735900755,97.80632804626413,True,10.3897,15,830,3828
11,76,13,1,12,122.88189001235529,368.6456700370659,106.41514713001968,0.2886651214954459,121.09947264020674,103.58969338445044,99.82020734477979,True,11.341487,15,830,3828
12,76,14,5,11,121.44791136816409,364.3437341044922,106.61350209814545,0.29261791028240697,116.70739579688096,101.93058042307092,101.5821303720884,True,11.42544,15,830,3828
13,76,16,2,14,121.94745534214576,365.8423660264373,106.78665674813566,0.2918925380567291,117.57122410111232,103.71020235839933,99.93898410508889,True,10.817325,15,830,3828
14,77,16,2,14,119.75171252509264,359.2551375752779,105.93916168792586,0.2948855857787907,118.79567657887904,99.4106437294776,102.53987561213873,True,10.727806,15,830,3828
15,76,7,2,7,125.32540908859232,375.97622726577697,106.65835822682347,0.28368378235634256,119.10372836048174,104.80979145343294,98.73425233438242,True,11.182699,15,830,3828
16,76,9,0,9,117.86309594107728,353.5892878232318,106.60098253188296,0.30148250018585254,123.43497069304675,97.35315658677989,106.10724591890298,True,10.959001,15,830,3828
17,76,15,3,13,119.77349307450353,359.3204792235106,106.92175364929307,0.2975665452755444,120.42521955082096,101.3826142994887,102.32300856460424,True,11.777785,15,830,3828
18,77,15,0,15,116.69508993251209,350.0852697975363,105.76219300672584,0.30210409329101723,121.24050584192393,95.40621841279886,106.44068970003708,True,10.618459,15,830,3828
19,76,19,4,16,120.81131245100356,362.43393735301066,107.05439344909031,0.2953762945902589,122.34618999149362,99.45307831026871,104.36209581791223,True,10.117501,15,830,3828
20,76,20,4,18,123.89698070159014,371.69094210477044,106.41762671894077,0.28630675290694674,116.58618568541958,103.53422014014284,99.87695171953374,True,11.43765,15,830,3828
1,77,21,1,21,117.70654508111949,353.11963524335846,105.65888107472836,0.2992155364057049,123.01183852492883,96.63798440823594,105.12875954395257,True,10.819899,15,910,3829
2,76,19,4,15,122.76613295781326,368.29839887343974,106.9195044320926,0.290306731604429,116.01121105346068,103.57174775884573,100.18448878576993,True,5.383913,8,560,3829
3,76,24,2,22,119.61612027600624,358.8483608280187,106.48398262970241,0.2967381051539366,113.27316043947077,101.06786743905782,102.36828206453238,True,5.548075,8,560,3829
4,76,23,0,23,121.9867711396028,365.96031341880837,106.714031169544,0.29160001031975147,122.0368753614001,100.55199599978351,103.05267087206771,True,4.792181,8,560,3829
5,77,24,3,21,116.49517425449139,349.48552276347414,105.90871795914781,0.3030417887462109,115.21213010147349,100.37600803289408,101.59542401304009,True,10.386762,15,910,3829
6,77,23,3,21,124.01701499949671,372.0510449984901,105.9069245037582,0.2846569736262614,117.33188308594072,103.78717716478259,98.18563550604225,True,9.368861,15,910,3829
7,76,20,3,19,123.76410626449534,371.292318793486,106.7937508592307,0.28762714835108055,118.56538874102479,106.60108966936238,97.11177399461683,True,4.750201,7,510,3829
8,77,17,1,16,120.67377916170052,362.0213374851016,106.00263339961562,0.2928076950822767,118.22211446131011,100.85344550210884,101.22680955853401,True,10.486326,15,910,3829
9,76,22,3,19,120.24989338235393,360.7496801470618,106.97907576652436,0.2965465574991326,117.87847950245846,100.64381272818254,103.08780070023245,True,6.230894,9,610,3829
10,76,17,0,17,121.51440965543222,364.5432289662966,106.60312962932176,0.2924293229409498,119.45075153006563,101.28695939086698,102.24566813826627,True,6.765606,11,710,3829
11,76,14,1,13,122.20468999954943,366.6140699986483,106.48346916450454,0.2904511252524955,116.39993651727879,102.21112197777158,101.25749879026674,True,6.386827,9,610,3829
12,76,25,3,22,119.12506950137194,357.3752085041158,106.96301495275097,0.29930172101325014,118.13227137893112,99.42411654794223,104.29155497250588,True,5.927319,9,610,3829
13,77,17,0,17,123.77548819693801,371.32646459081406,105.49462757180086,0.2841020978347219,116.26659404146984,104.27897720014768,97.4345650944257,True,10.190106,15,910,3829
14,77,15,3,12,121.60205911768405,364.80617735305214,105.93600959567104,0.29038984581982086,118.73183915919348,102.35706807696332,99.64897754968307,True,10.744831,15,910,3829
15,76,20,0,20,122.50802048377767,367.524061451333,106.78797585466563,0.2905605021694786,118.99636261398024,101.92614794372379,101.75867761937214,True,7.333545,12,760,3829
16,76,24,4,21,123.46302669094935,370.38908007284806,106.56485732995112,0.2877105807465813,115.38363165777174,104.70839674743323,98.80203971860601,True,4.535166,7,510,3829
17,76,17,0,17,124.773336495862,374.320009487586,106.92670495044125,0.28565586193699694,117.44846924335674,106.05700362704793,97.62800489064456,True,3.807773,6,460,3829
18,76,12,2,10,121.56207418493538,364.68622255480614,106.33414549236196,0.29157708439720875,120.445478509777,102.11233423116495,101.23767074801485,True,6.301755,9,610,3829
19,77,17,3,14,119.42770275033135,358.283108250994,105.71394009389849,0.29505700285440456,120.82316459729535,99.27351499027313,102.57797446759483,True,9.35097,15,910,3829
